Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
The Young Guard,আলেকজান্ডার ফাদেইভ,"TK. 5,902","",https://rokomari.com//book/163927/the-young-guard,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/31832588c_163927.jpg,"",The Young Guard,Alexander Fadeyev,Volet Dutt,David Sevirsky,University Press of the Pacific (India),9780898751291,"1st Edition,2000",720,India,English
Air Power for Patton's Army: The XIX Tactical Air Command in the Second World War,ডেভিড এন স্পাইরেস,"TK. 5,011","",https://rokomari.com//book/162277/air-power-for-patton-s-army--the-xix-tactical-air-command-in-the-second-world-war,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e8e05ca76_162277.jpg,"",Air Power for Patton's Army: The XIX Tactical Air Command in the Second World War,David N Spires, , ,University Press of the Pacific (India),9781410225047,"1st Edition,2005",400,India,English
The Role of the Individual in History,জর্জিও ভ্যালেন্টিনোভিক পেলখানভ,"TK. 2,815","",https://rokomari.com//book/166253/the-role-of-the-individual-in-history,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1b5da76d8_166253.jpg,"",The Role of the Individual in History,Georgii Valentinovich Plekhanov, , ,University Press of the Pacific (India),9781410209481,"1st Edition,2003",64,India,English
