Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
সাপলুডু খেলা,সেলিম মোরশেদ,TK. 325,TK. 244,https://rokomari.com//book/181091/sapludu-khela,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fea1ccd92_181091.jpg,"",সাপলুডু খেলা,সেলিম মোরশেদ, , ,উড়কি,9789843452269,"1st Published,2019",102,বাংলাদেশ,বাংলা
প্রেসের কবিতা,আহমেদ মুজিব,TK. 150,TK. 113,https://rokomari.com//book/178855/preser-kobita,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fb580fc34_178855.jpg,"""প্রেসের কবিতা"" বইয়ের ফ্ল্যাপের লেখা:
স্বাধীনতা-উত্তর সাংস্কৃতিক বিকাশের ধারায় অন্যান্য শিল্প মাধ্যমের পাশাপাশি বাংলা | সাহিত্যেরও রূপ-বদল ঘটেছে। আশি থেকে নব্বইয়ের শেষ পর্যন্ত কবিতা ও কথাসাহিত্যে যে ব্যতিক্রমী কাজগুলাে। হয়েছে-সেই বইগুলাের বেশিরভাগই। এখন দুষ্প্রাপ্য। সেইজন্যে উড়কি ঐ দু'দশকের লেখকদের। পূর্ব প্রকাশিত বইগুলি পুনঃপ্রকাশের। পরিকল্পনা গ্রহণ করেছে। সে-সময়ের প্রথম ধাপে উড়কি যে বইগুলাে প্রকাশ করছে, এর বাইরেও গুরুত্বপূর্ণ বই রয়েছে-যা নতুন পাঠকের হাতে তুলে দেয়া জরুরি। ভবিষ্যতে উড়কি এই ধারাবাহিকতা। অব্যাহত রাখবে।",প্রেসের কবিতা,আহমেদ মুজিব, , ,উড়কি,9789843452283,"1st Published,2019",34,বাংলাদেশ,বাংলা
রোজ তাই কথা বলে আমার কবি,কফিল আহমেদ,TK. 500,TK. 375,https://rokomari.com//book/182023/roj-tai-kotha-bole-amar-kobi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7000a59eb_182023.jpg,"",রোজ তাই কথা বলে আমার কবি,কফিল আহমেদ, , ,উড়কি,9789843460246,"1st Published,2019",190,বাংলাদেশ,বাংলা
সোলেমান-গীতিকা,সাজ্জাদ শরিফ,TK. 135,TK. 101,https://rokomari.com//book/179137/soleman-gitika,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/21b9ab85c_179137.jpg,"""সোলেমান-গীতিকা"" বইয়ের ফ্ল্যাপ থেকে নেওয়া
এই কাব্য সােলেমান পয়গম্বরের। এর বিষয় নিখাদ প্রেম। এ প্রেমে আছে নর আর নারী, শরীর আর আত্মা। তবু সব ছাপিয়ে তা পৌঁছেছে অতিলৌকিকে। কেউ এটি পড়েছে। ধর্মের ভেতর থেকে, কেউ বাইরে থেকে। কিন্তু আড়াই হাজার বছরের বেশি সময় ধরে এটি বুদ করে রেখেছে মানুষকে। সাজ্জাদ শরিফের অনুপম অনুবাদে এতে সঞ্চারিত হয়েছে মৌলিক কবিতার স্বাদ। কবিতাটি বেজে উঠেছে ধ্রুপদি ঝংকারে।",সোলেমান-গীতিকা, ,সাজ্জাদ শরিফ, ,উড়কি,9789843458506,"1st Published,2019",28,বাংলাদেশ,বাংলা
ছুরি হাতে অশ্ব ছুটি যায়,সৈয়দ তারিক,TK. 225,TK. 169,https://rokomari.com//book/178050/churi-hate-oshwo-chuti-jay,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d4a88d320_178050.jpg,"",ছুরি হাতে অশ্ব ছুটি যায়,সৈয়দ তারিক, , ,উড়কি,9789843454980,"1st Published,2019",54,বাংলাদেশ,বাংলা
কোরপাটেলিক,শাহেদ শাফায়েত,TK. 150,TK. 113,https://rokomari.com//book/178062/korpatelik,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6f0677280_178062.jpg,"",কোরপাটেলিক,শাহেদ শাফায়েত, , ,উড়কি,9789843452245,"1st Published,2019",32,বাংলাদেশ,বাংলা
ঈগড্রাসিল,অসীম কুমার দাস,TK. 125,TK. 94,https://rokomari.com//book/178047/yggdrasil,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0cc7d8352_178047.jpg,"""ঈগড্রাসিল"" বইয়ের ফ্ল্যাপের লেখা:
স্বাধীনতা-উত্তর সাংস্কৃতিক বিকাশের ধারায় অন্যান্য শিল্প মাধ্যমের পাশাপাশি বাংলা সাহিত্যেরও রূপ-বদল ঘটেছে। আশি থেকে নব্বইয়ের শেষ পর্যন্ত কবিতা ও কথাসাহিত্যে যে ব্যতিক্রমী কাজগুলাে হয়েছে-সেই বইগুলাের বেশিরভাগই এখন দুষ্প্রাপ্য। সেইজন্যে উড়কি ঐ দু’দশকের লেখকদের পূর্ব-প্রকাশিত বইগুলি পুনঃপ্রকাশের পরিকল্পনা গ্রহণ করেছে। সে-সময়ের পরিপ্রেক্ষিতে বইগুলাে বিশেষভাবে আলােচিত ও মূল্যায়িত হয়ে পাঠক-হৃদয় জয় করে নিতে পেরেছিলাে। আড্ডায় ও সাহিত্যআসরে বইগুলাে এখনও আলােচনার কেন্দ্রবিন্দু। শিল্পমূল্য ছাড়াও এর একটা ঐতিহাসিক মূল্য রয়েছে-যা যুদ্ধ-পরবর্তী লেখালেখির মূলধারা হিসেবে চিহ্নিত হতে পারে -তাই, এই সংস্করণ, নতুন পাঠ গ্রন্থমালা-পর্বে নব-বিন্যাস। প্রথম ধাপে উড়কি যে বইগুলাে প্রকাশ করছে, এর বাইরেও গুরুত্বপূর্ণ বই রয়েছে-যা নতুন পাঠকের হাতে তুলে দেয়া জরুরি। ভবিষ্যতে উড়কি এই ধারাবাহিকতা অব্যাহত রাখবে।",ঈগড্রাসিল,অসীম কুমার দাস, , ,উড়কি,9789843455000,"1st Published,2019",32,বাংলাদেশ,বাংলা
নির্বাচিত কবিতা,সুমন রহমান,TK. 200,TK. 150,https://rokomari.com//book/196350/nirbachito-kobita,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2d7fba693_196350.jpg,"",নির্বাচিত কবিতা,সুমন রহমান, , ,উড়কি,9789843484246,"1st Published,2020",80,বাংলাদেশ,বাংলা
নিক্রপলিস,মামুন হুসাইন,TK. 400,TK. 300,https://rokomari.com//book/181090/necropolis,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/22072a71f_181090.jpg,"",নিক্রপলিস,মামুন হুসাইন, , ,উড়কি,9789843455024,"1st Published,2019",118,বাংলাদেশ,বাংলা
ইমানুয়েলের গৃহপ্রবেশ,অদিতি ফাল্গুনী,TK. 400,TK. 300,https://rokomari.com//book/180263/emanuyeler-grihoprobesh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6836c24b8_180263.jpg,"",ইমানুয়েলের গৃহপ্রবেশ,অদিতি ফাল্গুনী, , ,উড়কি,9789843452290,"1st Published,2019",96,বাংলাদেশ,বাংলা
শে,কাজল শাহনেওয়াজ,TK. 200,TK. 150,https://rokomari.com//book/212411/shey,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0467c091b_212411.jpg,"",শে,কাজল শাহনেওয়াজ, , ,উড়কি,9789849537427,"1st Published,2021",96,বাংলাদেশ,বাংলা
মাতৃমূর্তি ক্যাথিড্রাল,সুব্রত অগাস্টিন গোমেজ,TK. 450,TK. 338,https://rokomari.com//book/181089/matrimurti-cathedral,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ebc3ed284_181089.jpg,"",মাতৃমূর্তি ক্যাথিড্রাল,সুব্রত অগাস্টিন গোমেজ, , ,উড়কি,9789843454966,"1st Published,2019",152,বাংলাদেশ,বাংলা
অশেষ প্রস্তরযুগ,শোয়েব শাদাব,TK. 225,TK. 169,https://rokomari.com//book/178057/oshes-prostorjug,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/15dbeb73b_178057.jpg,"",অশেষ প্রস্তরযুগ,শোয়েব শাদাব, , ,উড়কি,9789843454973,"1st Published,2019",52,বাংলাদেশ,বাংলা
অন্ধকারের আয়না,প্রমিথ রায়হান,TK. 150,TK. 113,https://rokomari.com//book/212004/andhakarer-ayna,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3254ba26f_212004.jpg,"",অন্ধকারের আয়না,প্রমিথ রায়হান, , ,উড়কি,9789849537403,"1st Published,2021",64,বাংলাদেশ,বাংলা
ডিনারের জন্য কয়েকটি কাটা আঙুল,উপল বড়ুয়া,TK. 140,TK. 105,https://rokomari.com//book/196387/dinnerer-jonno-koyekti-kata-angul,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bec7b4257_196387.jpg,"",ডিনারের জন্য কয়েকটি কাটা আঙুল,উপল বড়ুয়া, , ,উড়কি,9789843484222,"1st Published,2020",40,বাংলাদেশ,বাংলা
