Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
কুমারী মাটির ঘুম ভাঙলো,মিখাইল শলোখভ,TK. 400,TK. 340,https://rokomari.com//book/96423/kumari-matir-ghum-vanglo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7d0faa930_96423.jpg,"",কুমারী মাটির ঘুম ভাঙলো,মিখাইল শলোখভ,অমল দাশ গুপ্ত, ,উৎস পাবলিশার্স,9789848637081,"1st Published,2012",376,বাংলাদেশ,বাংলা
থার্ড পারসন প্লুরাল নাম্বার,শাহরিয়ার বিপ্লব,TK. 250,TK. 213,https://rokomari.com//book/179450/third-person-plural-number,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ca75d09a6_179450.jpg,"",থার্ড পারসন প্লুরাল নাম্বার,শাহরিয়ার বিপ্লব, , ,উৎস পাবলিশার্স,9789849349815,"1st Published,2019",103,বাংলাদেশ,বাংলা
সাম্রাজ্যবাদের নিচুমাত্রার যুদ্ধ (এল আই সি),সুমন বন্দ্যোপাধ্যায়,TK. 300,TK. 255,https://rokomari.com//book/53123/samrajyobaber-nichumatrar-zuddho--l-i-c-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cec017bc5_53123.jpg,"",সাম্রাজ্যবাদের নিচুমাত্রার যুদ্ধ (এল আই সি), ,সুমন বন্দ্যোপাধ্যায়, ,উৎস পাবলিশার্স,9789849349716,"1st Published,2018",160,বাংলাদেশ,বাংলা
মাওবাদী অর্থশাস্ত্র এবং কমিউনিজমে পৌঁছার বিপ্লবী পথ,সরকার নজরুল ইসলাম,TK. 500,TK. 425,https://rokomari.com//book/96418/mawbadi-orthoshasrto-ebong-comunisim-pouchar-biplobi-poth,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/35f6d4e03_96418.jpg,"",মাওবাদী অর্থশাস্ত্র এবং কমিউনিজমে পৌঁছার বিপ্লবী পথ, ,সরকার নজরুল ইসলাম, ,উৎস পাবলিশার্স,9789848637111,"1st Published,2015",270,বাংলাদেশ,বাংলা
বস্তার (রাষ্ট্র - কর্পোরেট - হিন্দুত্ববাদের - যৌথ সন্ত্রাস),শাহেরীন আরাফাত,TK. 300,TK. 255,https://rokomari.com//book/143343/bostar--rashtro---corporate---hindutobader---joutho-sontras-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6611765e9cc4_143343.jpg,"",বস্তার (রাষ্ট্র - কর্পোরেট - হিন্দুত্ববাদের - যৌথ সন্ত্রাস),শাহেরীন আরাফাত, , ,উৎস পাবলিশার্স,9789848637388,"1st Published,2017",157,বাংলাদেশ,বাংলা
ভারতের মাওবাদী তিন নেতার সাক্ষাতকার,উৎস পাবলিশার্স ,TK. 120,TK. 106,https://rokomari.com//book/96440/varoter-mawbadi-tin-netar-sakkhatkar--gonopoti--kishan--azad-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150223_96440.gif,"",ভারতের মাওবাদী তিন নেতার সাক্ষাতকার, ,উৎস পাবলিশার্স, ,উৎস পাবলিশার্স,9848637052,"1st,2012",96,বাংলাদেশ,বাংলা
বাংলাদেশের বিপ্লবে সাম্রাজ্যবাদ বিরোধী শ্রেণিসংগ্রামের সমস্যা,শাহজাহান সরকার,TK. 50,TK. 45,https://rokomari.com//book/97085/bangladesher-biplobe-samrajjbad-birodhi-shrenisongramer-somosya,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/34426f2db_97085.jpg,"",বাংলাদেশের বিপ্লবে সাম্রাজ্যবাদ বিরোধী শ্রেণিসংগ্রামের সমস্যা,শাহজাহান সরকার, , ,উৎস পাবলিশার্স,9789848637234,"1st Published,2015",32,বাংলাদেশ,বাংলা
যৌনসম্পর্ক এবং শ্রেণিসংগ্রাম,শাহেরীন আরাফাত,TK. 250,TK. 213,https://rokomari.com//book/159475/jounosamparko-ebong-shrenisangram,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bf88cd83f_159475.jpg,"",যৌনসম্পর্ক এবং শ্রেণিসংগ্রাম,"শাহেরীন আরাফাত,আলেকজান্দ্রা কোলনতাই", ,শাহেরীন আরাফাত,উৎস পাবলিশার্স,9789849349709,"1st Published,2018",127,বাংলাদেশ,বাংলা
চেয়ারম্যান মাও এর কয়েকটি আলোচনা,সরকার নজরুল ইসলাম,TK. 350,TK. 298,https://rokomari.com//book/179454/chairman-mao-er-koyekti-alochona,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4d198e588_179454.jpg,"",চেয়ারম্যান মাও এর কয়েকটি আলোচনা, ,সরকার নজরুল ইসলাম, ,উৎস পাবলিশার্স,9789849349808,"1st Published,2019",152,বাংলাদেশ,বাংলা
কমিউনিস্ট আন্দোলন মূল্যায়ন ,আনিস রায়হান,TK. 350,TK. 298,https://rokomari.com//book/158002/communist-andolon-mullayon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/089b1898a_158002.jpg,"",কমিউনিস্ট আন্দোলন মূল্যায়ন, , ,আনিস রায়হান,উৎস পাবলিশার্স,9789849349778,"1st Published,2018",199,বাংলাদেশ,বাংলা
