Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
শিক্ষার মাধ্যম কী হবে?,শিশির ভট্টাচার্য্য,TK. 320,TK. 272,https://rokomari.com//book/196980/shikkhar-madhyom-ki-hobe-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ed4e89d32_196980.jpg,"",শিক্ষার মাধ্যম কী হবে?, , ,শিশির ভট্টাচার্য্য,পানকৌড়ি প্রকাশন,9789849419488,"1st Published,2020",159,বাংলাদেশ,বাংলা
যাত্রাপালা চন্দ্রগুপ্ত কিনবা ক্ষমতা-শাস্ত্রের সহজপাঠ,শিশির ভট্টাচার্য্য,TK. 250,TK. 213,https://rokomari.com//book/181362/jatrapala-chondrogupto-kingba-kkhomota-shastrer-sohojpath,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/61000b95a_181362.jpg,"",যাত্রাপালা চন্দ্রগুপ্ত কিনবা ক্ষমতা-শাস্ত্রের সহজপাঠ, , ,শিশির ভট্টাচার্য্য,পানকৌড়ি প্রকাশন,9789849419440,"1st Published,2019",160,বাংলাদেশ,বাংলা
অনিমেষ,আহসান হাবিব,TK. 250,TK. 213,https://rokomari.com//book/181360/onimesh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d86d1de32_181360.jpg,"",অনিমেষ,আহসান হাবিব, , ,পানকৌড়ি প্রকাশন,9789849419419,"1st Published,2019",144,বাংলাদেশ,বাংলা
সাক্ষাৎ চীন পরিচয় ইউনান ভ্রমণ-দর্শন,শিশির ভট্টাচার্য্য,TK. 250,TK. 213,https://rokomari.com//book/193627/shakkhat-chin-porichoy-yunan-bhramon-darshon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/317d4b8ee_193627.jpg,"",সাক্ষাৎ চীন পরিচয় ইউনান ভ্রমণ-দর্শন, , ,শিশির ভট্টাচার্য্য,পানকৌড়ি প্রকাশন,9789849419419,"1st Published,2019",132,বাংলাদেশ,বাংলা
একাশ্রয়,আহসান হাবিব,TK. 500,TK. 425,https://rokomari.com//book/199675/ekashroy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a96ef9d79_199675.jpg,"বাসা ভাড়া পাওয়ার জন্য আকাশ শহর চষে ফেরে। একা থাকবে এ কথা শুনে কেউ তাকে বাসা ভাড়া দিতে রাজি হয় না। অথচ তাকে বাসা ছেড়ে দিতে হবে, হাতে মাত্র এক দিন সময়। এরই মাঝে উঠে এসেছে আকাশের বেড়ে ওঠার গল্প, তার সম্পর্ক ও বিচ্ছেদের পটভূমি। একটি দরিদ্র পরিবার থেকে উঠে আসা আকাশ তার জীবনকে কীভাবে সাজাতে চেয়েছিল, আছে তার। পুঙ্খানুপুঙ্খ বিবরণ। একটা যাপিত জীবন উঠে এসেছে এই উপন্যাসটিতে। একদিকে সংগ্রাম, অন্যদিকে পরাজয়, সব মিলিয়ে আকাশের জীবন যেন এক অনিশ্চয়তার পেন্ডুলাম।",একাশ্রয়,আহসান হাবিব, , ,পানকৌড়ি প্রকাশন,9789849419426,"1st Published,2020",326,বাংলাদেশ,বাংলা
ছবি ও ছন্দে বঙ্গবন্ধু,নাজির হোসেন,TK. 120,TK. 106,https://rokomari.com//book/198353/chobi-o-chonde-bangabandhu,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/749060898_198353.jpg,"",ছবি ও ছন্দে বঙ্গবন্ধু,নাজির হোসেন, , ,পানকৌড়ি প্রকাশন,9789849419433,"1st Published,2020",48,বাংলাদেশ,বাংলা
জননেতা,মুহম্মদ আজিজুর রহমান,TK. 185,TK. 163,https://rokomari.com//book/181359/jononeta,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/046a49d41_181359.jpg,"",জননেতা,মুহম্মদ আজিজুর রহমান, , ,পানকৌড়ি প্রকাশন,9789849419471,"1st Published,2019",106,বাংলাদেশ,বাংলা
সৌরজগতে প্রানের অস্তিত্ব,মনসুর আলী,TK. 150,TK. 132,https://rokomari.com//book/181853/sourojogote-praner-ostitwo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c625bbeb7_181853.jpg,"",সৌরজগতে প্রানের অস্তিত্ব,মনসুর আলী, , ,পানকৌড়ি প্রকাশন,9789849419402,"1st Published,2019",98,বাংলাদেশ,বাংলা
দিগন্তে জীবনপাট,রাধাবল্লভ দাশ,TK. 200,TK. 176,https://rokomari.com//book/196988/digonte-jibonpat,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7860e1e0b_196988.jpg,"",দিগন্তে জীবনপাট,রাধাবল্লভ দাশ, , ,পানকৌড়ি প্রকাশন,9789849419457,"1st Published,2020",112,বাংলাদেশ,বাংলা
প্রেম,রাকিব রহমান ,TK. 150,TK. 132,https://rokomari.com//book/200851/prem,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d6c49a101_200851.jpg,"",প্রেম,রাকিব রহমান, , ,পানকৌড়ি প্রকাশন,9789849419495,"1st Published,2020",72,বাংলাদেশ,বাংলা
