Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
টেম্পু,আজমল আহমদ,TK. 200,TK. 140,https://rokomari.com//book/175569/tempu,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d106f5c68_175569.jpg,"",টেম্পু,আজমল আহমদ, , ,পাপড়ি প্রকাশ,9789849374589,"1st Published,2019",96,বাংলাদেশ,বাংলা
ছড়ার দেশে পাখির বেশে,আশরাফ আলী চারু,TK. 180,TK. 135,https://rokomari.com//book/205144/chorar-deshe-pakhir-beshe,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d579df7a9_205144.jpg,"",ছড়ার দেশে পাখির বেশে,আশরাফ আলী চারু, , ,পাপড়ি প্রকাশ,9789845860536,"1st Published,2020",64,বাংলাদেশ,বাংলা
দুষ্টুদেরও বুদ্ধি আছে,মোহাম্মদ অংকন,TK. 70,TK. 63,https://rokomari.com//book/181906/dushtudero-buddhi-ache,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3713d209b_181906.jpg,"",দুষ্টুদেরও বুদ্ধি আছে,মোহাম্মদ অংকন, , ,পাপড়ি প্রকাশ,9789849374732,"1st Published,2019",16,বাংলাদেশ,বাংলা
শুভঙ্কর-১: সাস্পিশান,জহিরুল হক অপি,TK. 160,TK. 112,https://rokomari.com//book/183807/shuvongkor-1--suspicion,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3e7ce46d3_183807.jpg,"""শুভঙ্কর-১: সাস্পিশান"" বইয়ের পেছনের কভারে লেখা:ড্যান ব্রাউনের ভাষায়, একটি থ্রিলার গল্প স্বার্থক হয়ে ওঠে, যখন তার প্রতিটি পাতায় থাকে একটি নতুন 'সাস্পেন্স'। তাই, সাস্পিশানে ডুবিয়ে লিখে ফেললাম পুরাে একটা বই।মূল চরিত্র সবসময় সৎ, ভালাে আর জয়ী হবে, এই কনসেপ্টটা এখন পুরনাে। তাই আমার এ লেখায় নিতান্ত পৈশাচিক চরিত্রই হয়ে উঠলাে মূল।শুভঙ্কর সন্দেহ সহ্য করতে পারে না। একরত্তিও সে দোষে খুন হতে হয় অনেককেই। তারপর, আবার সে সন্দেহের কারণেই তাকে পড়তে হয় মহাবিপদে।শুভঙ্কর কি পারবে সে বিপদ থেকে বেরিয়ে আসতে? জানতে হলে পড়তে হবে, ‘সাস্পিশান।",শুভঙ্কর-১: সাস্পিশান,জহিরুল হক অপি, , ,পাপড়ি প্রকাশ,9789849417125,"1st Published,2019",56,বাংলাদেশ,বাংলা
তোমার দেয়া আমার কোনো নাম ছিল না,সারিয়া আবেদীন ইতু,TK. 150,TK. 105,https://rokomari.com//book/200063/tomar-deya-amar-kono-nam-chilo-na,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c0edc25f4_200063.jpg,"",তোমার দেয়া আমার কোনো নাম ছিল না,"সারিয়া আবেদীন ইতু,সাইফুল্লাহ মনসুর ইসহাক", , ,পাপড়ি প্রকাশ,9789845860291,"1st Published,2020",48,বাংলাদেশ,বাংলা
শিশুর বিকাশে করণীয়-বর্জনীয়,সোহেল আহমেদ,TK. 180,TK. 126,https://rokomari.com//book/196711/shishor-bikashe-koroniyo-borjoniyo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8566dcc4b_196711.jpg,"",শিশুর বিকাশে করণীয়-বর্জনীয়,সোহেল আহমেদ, , ,পাপড়ি প্রকাশ,9789845860031,"1st Published,2020",64,বাংলাদেশ,বাংলা
বাংলাদেশের সরকারি পেনশান ও পারিবারিক পেনশনারদের সরকারি প্রজ্ঞাপন তথ্য,মো. বশির আহমদ,TK. 360,TK. 252,https://rokomari.com//book/173849/bangladesher-sorkari-pensioner-o-paribarik-pensionerder-sorkari-proyggapon-toytto,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/655a4ab38_173849.jpg,"",বাংলাদেশের সরকারি পেনশান ও পারিবারিক পেনশনারদের সরকারি প্রজ্ঞাপন তথ্য,মো. বশির আহমদ, , ,পাপড়ি প্রকাশ,9789849298122,"1st Published,2018",127,বাংলাদেশ,বাংলা
ময়না আবারও রাজকন্যা হতে চায়,আবিদ সালমান,TK. 120,TK. 84,https://rokomari.com//book/174837/moyna-abaro-rajkonna-hote-chay,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/546fa839b_174837.jpg,"",ময়না আবারও রাজকন্যা হতে চায়,আবিদ সালমান, , ,পাপড়ি প্রকাশ,9789849354352,"1st Published,2019",39,বাংলাদেশ,বাংলা
মেলব ডানা পরীর মতো,নজমুল হক চৌধুরী,TK. 100,TK. 70,https://rokomari.com//book/174839/melbo-dana-porir-moto,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/99ec0ed8d_174839.jpg,"",মেলব ডানা পরীর মতো,নজমুল হক চৌধুরী, , ,পাপড়ি প্রকাশ,9789849374541,"1st Published,2019",16,বাংলাদেশ,বাংলা
পড়শি বসত করে,মিদহাদ আহমদ,TK. 180,TK. 126,https://rokomari.com//book/196717/porshi-bosot-kore,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b2c196a61_196717.jpg,"পৃথিবীর অনিকেত মানুষগুলাের জন্যই দুনিয়া যতসব কর্কশ দৃশ্য ধরে রাখে। এই যেমন আমাদের গল্পের সাহেব! মধ্যবিত্ত স্কুল মাস্টারের কাছে পৃথিবীর একটি হারিয়ে যাওয়া দিক উন্মােচিত হয় ছাত্রের মাধ্যমে। ছাত্র তানিশার ছেলে। তানিশা কে? সে এক গল্প। শুধু এতটুকু বলা যায় সাধারণ গাল্পিকতা ছাড়িয়ে বহুদূর অবধি এই কাহিনীর বিস্তৃতি। দরকার ছিল না এই গল্পের, প্রয়ােজন ছিল না তানিশার এই হঠাৎ আবির্ভাবের। কিন্তু পৃথিবীর কত ঘটনাই তাে ঘটে প্রয়ােজন ছাড়া। চেনাজানা গণ্ডির অচেনা আবিষ্কারেই তাে ভরে ওঠে। মানুষের অন্তরের তাকগুলাে! গল্পের সাহেবের বেলায়ও তাই ঘটেছে। হৃদয় ছুঁয়ে যাওয়া এই উপন্যাস লেখক হিসেবে আত্মপ্রকাশের পর মিদহাদ আহমদের দ্বিতীয় উপন্যাস। পড়শি বসত করে পাঠকের হৃদয় জয় করে নেবে বলেই আশাবাদ ব্যক্ত করছি। জীবন অভিজ্ঞতা বলে, এরকম পড়শিদের বসত করতে হয়। এরা বসত করে। পুরাে উপন্যাসে শারীরিক উপস্থিতি না থাকার পরও তানিশার এরূপ উপস্থাপন ও উপস্থিতি লেখকের সৃজনশীলতা ও দক্ষতারই পরিচায়ক। লেখকের সামনের দিনগুলাে মসৃণ হােক। বয়সে সবেমাত্র আঠারাের কাতারে হলেও লেখার প্রজ্ঞায় পাণ্ডিত্যের জাহির প্রতি স্তবকে স্তবকে। পাঠক যারা এই উপন্যাসটি পড়বেন, আমি হলফ করে বলতে পারি আপনাদের ঠকতে হবে না। ভিন্ন আঙ্গিকের কাহিনীর জালিকার বুনট উপভােগে আমন্ত্রণ জানাই সকলকে। ‘বাঞ্ছিতদের সাথে সময় কাটাতে চাইলে বই খুলুন। অবাঞ্ছিতদের সাথে সময় কাটাতে চাইলে টেলিভিশন খুলুন।",পড়শি বসত করে,মিদহাদ আহমদ, , ,পাপড়ি প্রকাশ,9789845860055,"1st Published,2020",80,বাংলাদেশ,বাংলা
