Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
সৌরছড়া,সৈয়দ শরীফ,TK. 200,TK. 150,https://rokomari.com//book/184179/sourochora,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cf2bc6f35_184179.jpg,"",সৌরছড়া,সৈয়দ শরীফ, , ,পানকৌড়ি প্রকাশনা,9789849404330,"1st Published,2019",28,বাংলাদেশ,বাংলা
দুই দুয়ারির খেলা,ফিরোজা সামাদ,TK. 150,TK. 113,https://rokomari.com//book/182313/dui-duyarir-khela,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6f08adba8_182313.jpg,"",দুই দুয়ারির খেলা,ফিরোজা সামাদ, , ,পানকৌড়ি প্রকাশনা,9789849404200,"1st Published,2019",48,বাংলাদেশ,বাংলা
দ্রোণ,পূজা মৈত্র,TK. 250,TK. 188,https://rokomari.com//book/182312/droan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0984103d5_182312.jpg,"",দ্রোণ,পূজা মৈত্র, , ,পানকৌড়ি প্রকাশনা,9789849404385,"1st Published,2019",77,বাংলাদেশ,বাংলা
অব্যক্ত আর্তনাদ,জাহাঙ্গীর হোসাইন,TK. 130,TK. 98,https://rokomari.com//book/182311/abakto-artonad,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/42c4d916d_182311.jpg,"",অব্যক্ত আর্তনাদ,জাহাঙ্গীর হোসাইন, , ,পানকৌড়ি প্রকাশনা,9789849404392,"1st Published,2019",48,বাংলাদেশ,বাংলা
যে কথা যায় না বলা,ফিরোজা সামাদ,TK. 250,TK. 188,https://rokomari.com//book/182307/je-kotha-jay-na-bola,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f4284bf4b_182307.jpg,"",যে কথা যায় না বলা,ফিরোজা সামাদ, , ,পানকৌড়ি প্রকাশনা,9789849404231,"1st Published,2019",78,বাংলাদেশ,বাংলা
অমরাবতী ভালোবাসা,শীলা ঘটক,TK. 160,TK. 120,https://rokomari.com//book/182304/omraboti-valobasa,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3ddf9d379_182304.jpg,"",অমরাবতী ভালোবাসা,শীলা ঘটক, , ,পানকৌড়ি প্রকাশনা, ,"1st Published,2018",64,বাংলাদেশ,বাংলা
হে পিতা তোমার তর্জনী যেন শানিত তরবারি,ফিরোজা সামাদ,TK. 300,TK. 225,https://rokomari.com//book/182507/he-pita-tomar-torjoni-jeno-shanito-torobari,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a4882c52e_182507.jpg,"",হে পিতা তোমার তর্জনী যেন শানিত তরবারি,ফিরোজা সামাদ, , ,পানকৌড়ি প্রকাশনা,9789849404200,"1st Published,2018",116,বাংলাদেশ,বাংলা
শুভারম্ভ,শীলা ঘটক,TK. 160,TK. 120,https://rokomari.com//book/182303/shuvaromvo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7ef2f0aab_182303.jpg,"",শুভারম্ভ,শীলা ঘটক, , ,পানকৌড়ি প্রকাশনা, ,"1st Published,2018",80,বাংলাদেশ,বাংলা
ছায়াপথে একলা হাঁটি,নাসরিন খান পাঠান,TK. 230,TK. 173,https://rokomari.com//book/182298/chayapothe-eakla-hati,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1f7019794_182298.jpg,"",ছায়াপথে একলা হাঁটি,নাসরিন খান পাঠান, , ,পানকৌড়ি প্রকাশনা,9789849404354,"1st Published,2019",84,বাংলাদেশ,বাংলা
নদী ভাঙনের শব্দ,ফিরোজা সামাদ,TK. 100,TK. 75,https://rokomari.com//book/182294/nodi-vangoner-shobdo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7e9ee1890_182294.jpg,"",নদী ভাঙনের শব্দ,ফিরোজা সামাদ, , ,পানকৌড়ি প্রকাশনা, ,"1st Published,2018",80,বাংলাদেশ,বাংলা
