Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
অঁহক,হুমায়ূন আহমেদ,TK. 200,TK. 176,https://rokomari.com//book/91587/anhok,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img141201_91587.gif,"",অঁহক,হুমায়ূন আহমেদ, , ,পল্লব পাবলিশার্স, , , ,বাংলাদেশ,বাংলা
