Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
গীতবিতানের জগৎ,সুভাষ চৌধুরী,"TK. 1,440","",https://rokomari.com//book/188695/geetbitaner-jogot,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8dac6c77e_188695.jpg,"",গীতবিতানের জগৎ,সুভাষ চৌধুরী, , ,প্যাপিরাস (ভারত),818175087X,"5th Edition,2019",748,ভারত,বাংলা
হিন্দুর আচার-অনুষ্ঠান,চিন্তাহরণ চক্রবর্তী,TK. 360,"",https://rokomari.com//book/114782/hindur-achar-onusthan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/58364003f0f4_114782.gif,"",হিন্দুর আচার-অনুষ্ঠান,চিন্তাহরণ চক্রবর্তী, , ,প্যাপিরাস (ভারত), ,"3rd Printed,2014",183,ভারত,বাংলা
বাংলা স্ল্যাং (সমীক্ষা ও অভিধান),অভ্র বসু,TK. 720,"",https://rokomari.com//book/136241/bangla-slazng--somikkha-o-ovidhan-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বাংলা স্ল্যাং (সমীক্ষা ও অভিধান),অভ্র বসু, , ,প্যাপিরাস (ভারত),8181750713,"4th Edition,2016",446,ভারত,বাংলা
পৃথিবীর শেষ কমিউনিস্ট,নবারুন ভট্টাচার্য,TK. 180,"",https://rokomari.com//book/168935/pritibir-shesh-communist,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",পৃথিবীর শেষ কমিউনিস্ট,নবারুন ভট্টাচার্য, , ,প্যাপিরাস (ভারত), ,2010, ,ভারত,বাংলা
শনিবারের পরের এক দিন ও অন্যান্য গল্প,গাব্রিয়েল গার্সিয়া মার্কেস,TK. 90,"",https://rokomari.com//book/168906/shonibarer-porer-ek-din-o-onyanyo-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",শনিবারের পরের এক দিন ও অন্যান্য গল্প,গাব্রিয়েল গার্সিয়া মার্কেস, , ,প্যাপিরাস (ভারত), ,2009, ,ভারত,বাংলা
পদ্ম পাতায় জল,শুক্লা বন্দ্যোপাধ্যায়,TK. 108,"",https://rokomari.com//book/168869/padmo-patay-jol,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",পদ্ম পাতায় জল,শুক্লা বন্দ্যোপাধ্যায়, , ,প্যাপিরাস (ভারত), ,2009, ,ভারত,বাংলা
মাটিখোড়া পুরোনো করোটি,শঙ্খ ঘোষ ,TK. 72,"",https://rokomari.com//book/168865/matikora-purono-koroti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মাটিখোড়া পুরোনো করোটি,শঙ্খ ঘোষ, , ,প্যাপিরাস (ভারত), ,2009, ,ভারত,বাংলা
অফুরন্ত নুরজাহান,সুতপা সেনগুপ্ত ,TK. 54,"",https://rokomari.com//book/168897/ofurnto-nurjahan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",অফুরন্ত নুরজাহান,সুতপা সেনগুপ্ত, , ,প্যাপিরাস (ভারত), ,2009, ,ভারত,বাংলা
অলস নৌকার মাঝি,রজত মিশ্র,TK. 108,"",https://rokomari.com//book/168901/olos-noukar-majhi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",অলস নৌকার মাঝি,রজত মিশ্র, , ,প্যাপিরাস (ভারত), ,2009, ,ভারত,বাংলা
পারি নগরীর দিকে,পেটার বিকসেল,TK. 216,"",https://rokomari.com//book/168909/pari-nogorir-dike,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",পারি নগরীর দিকে,পেটার বিকসেল, , ,প্যাপিরাস (ভারত), ,2009, ,ভারত,বাংলা
