Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
পৃথিবীর নীল কোনো জলে,গোবিন্দ ব্যানার্জী,"",TK. 90,https://rokomari.com//book/146135/prithiber-nil-kono-jole,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",পৃথিবীর নীল কোনো জলে,গোবিন্দ ব্যানার্জী, , ,যোধন প্রকাশনী (ভারত), ,2009, ,ভারত,বাংলা
ঈশ্বর- ধর্ম-মানবসমাজ ২য় খ.,দয়াময় চক্রবর্তী,"",TK. 108,https://rokomari.com//book/146136/ishwor-dhormo-manobsomaj--2nd-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ঈশ্বর- ধর্ম-মানবসমাজ ২য় খ.,দয়াময় চক্রবর্তী, , ,যোধন প্রকাশনী (ভারত), ,2009, ,ভারত,বাংলা
সংস্কৃতি ও সংহতি,নলিনীরঞ্জন বন্দ্যোপাধ্যায়,"",TK. 135,https://rokomari.com//book/146137/songkriti-o-songhoti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সংস্কৃতি ও সংহতি,নলিনীরঞ্জন বন্দ্যোপাধ্যায়, , ,যোধন প্রকাশনী (ভারত), ,2009, ,ভারত,বাংলা
জীবন যেরকম,শ্যামল হোমরায়,"",TK. 126,https://rokomari.com//book/146138/jibon-jerkom,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",জীবন যেরকম,শ্যামল হোমরায়, , ,যোধন প্রকাশনী (ভারত), ,2009, ,ভারত,বাংলা
খড় ভিজিয়ে রাখি,শ্রী মহাদেব,"",TK. 108,https://rokomari.com//book/146140/khor-vigiya-rakhi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",খড় ভিজিয়ে রাখি,শ্রী মহাদেব, , ,যোধন প্রকাশনী (ভারত), ,2009, ,ভারত,বাংলা
সে ভালোবাসা তোমার নেই,আশিসকুমার দাশগুপ্ত,"",TK. 90,https://rokomari.com//book/146141/se-valobasa-tomar-nei,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সে ভালোবাসা তোমার নেই,আশিসকুমার দাশগুপ্ত, , ,যোধন প্রকাশনী (ভারত), ,2009, ,ভারত,বাংলা
শত পুষ্পের বাঁকুড়া,অসিত দাস,"",TK. 180,https://rokomari.com//book/146142/shoto-pushpoer-bakura,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",শত পুষ্পের বাঁকুড়া,অসিত দাস, , ,যোধন প্রকাশনী (ভারত), ,2009, ,ভারত,বাংলা
অপেক্ষায় আছি,নন্দ চৌধুরী,"",TK. 144,https://rokomari.com//book/146143/apekkhai-asi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",অপেক্ষায় আছি,নন্দ চৌধুরী, , ,যোধন প্রকাশনী (ভারত), ,2010, ,ভারত,বাংলা
রঙিন স্বপ্ন,সমীর গরাই,"",TK. 180,https://rokomari.com//book/146144/rangin-swopno,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রঙিন স্বপ্ন, , ,সমীর গরাই,যোধন প্রকাশনী (ভারত), ,2010, ,ভারত,বাংলা
হোয়েল বন্ধু,বিভূতি বিশ্বাস,"",TK. 54,https://rokomari.com//book/146145/hoyel-bondhu,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",হোয়েল বন্ধু,বিভূতি বিশ্বাস, , ,যোধন প্রকাশনী (ভারত), ,2010, ,ভারত,বাংলা
অমৃত নয় গরল,নিখিল পান্ডে,"",TK. 108,https://rokomari.com//book/146146/amrita-noi-gorol,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",অমৃত নয় গরল,নিখিল পান্ডে, , ,যোধন প্রকাশনী (ভারত), ,2010, ,ভারত,বাংলা
গীতার আলোকে জীবন গঠন,নন্দ চৌধুরি,"",TK. 90,https://rokomari.com//book/146147/geetar-aloke-jibon-gothon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",গীতার আলোকে জীবন গঠন,নন্দ চৌধুরি, , ,যোধন প্রকাশনী (ভারত), ,2012, ,ভারত,বাংলা
ব্যাতিক্রমী সাহিত্য প্রতিভা: আশালতা সিংহ,জয়ন্তী সাহা,"",TK. 360,https://rokomari.com//book/146148/betrikomi-sahityo-protiva--ashalota-singho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ব্যাতিক্রমী সাহিত্য প্রতিভা: আশালতা সিংহ,জয়ন্তী সাহা, , ,যোধন প্রকাশনী (ভারত), ,2013, ,ভারত,বাংলা
স্বপনের পারিজাতেরা,মহামায়া মুখোপাধ্যায়,"",TK. 108,https://rokomari.com//book/146149/swopner-parijatera,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",স্বপনের পারিজাতেরা,মহামায়া মুখোপাধ্যায়, , ,যোধন প্রকাশনী (ভারত), ,2014, ,ভারত,বাংলা
