Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Work Rules: Insights from Inside Google That Will Transform How You Live and lead,ল্যাজলো বক,"",TK. 898,https://rokomari.com//book/132119/work-rules--insights-from-inside-google-that-will-transform-how-you-live-and-lead,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e6ec370f4ac4_132119.jpg,"'Work Rules: Insights from Inside Google That Will Transform How You Live and lead' Summary of the book
From the visionary head of Google's innovative People Operations comes a groundbreaking inquiry into the philosophy of work-and a blueprint for attracting the most spectacular talent to your business and ensuring that they succeed.

""We spend more time working than doing anything else in life. It's not right that the experience of work should be so demotivating and dehumanizing."" So says Laszlo Bock, head of People Operations at the company that transformed how the world interacts with knowledge.

This insight is the heart of WORK RULES!, a compelling and surprisingly playful manifesto that offers lessons including: Give your work meaning. Trust your people. Hire only people who are better than you. Don’t confuse development with managing performance. Focus on the two tails. Be frugal and generous. Pay unfairly. Nudge. Manage the rising expectations. Enjoy! And then go back to No. 1 and start again.",Work Rules: Insights from Inside Google That Will Transform How You Live and lead,Laszlo Bock, , ,John Murray,9781444792386,"1st Edition,2016",406,India,English
Born a Crime: Stories from a South African Childhood,ট্রেভর নোয়া,"",TK. 898,https://rokomari.com//book/161783/born-a-crime--stories-from-a-south-african-childhood,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cc0c7fe0a_161783.jpg,"",Born a Crime: Stories from a South African Childhood,Trevor Noah, , ,John Murray,9781473635302,"1st Edition,2017",304,India,English
How Google Works ,এরিখ স্কমিড,"",TK. 898,https://rokomari.com//book/100992/how-google-works,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5a6f7b8d2bc4_100992.gif,"Summary of the Book

Written by two of the most important personalities of Google, this title gives the reader a clear view of the workspace of the world's biggest software giant. Today, Google has become synonymous with the world of the internet. But, it did not begin as a walk in the park. Hence, Eric and Jonathan write about the amazing evolution Google has experienced since its inception as a small start-up. The book talks about the monumental change Google has brought in work culture, business strategy, user friendliness, consumer approach, everyday innovation, and most importantly, how the gravity of its business interest shifted from the company to consumers. As the authors have  first person perspectives on Google's unprecedented growth, they give a very clear picture to any organization that aspires to make the most of the current technologies. How Google Works recounts the story of a generation that has seen the internet and mobile technology taking over everything that existed before in the technological realm.

About the Authors

Eric Schmidt is a well-known personality in the software world, who currently holds the position of Executive Chairman of Google. Before entering the world of computer technology, Eric was academically involved in the area of Architecture and Electrical Engineering. He obtained his Ph.D. from the University of Berkeley. He was working with Sun Microsystems before joining Google in 2001,  where he was interviewed by Larry Page and Sergey Brin.

Jonathan Rosenberg is currently the advisor to Larry Page, the CEO of Google. Jonathan has his Master’s degree in Business Administration from the University of Chicago. He has played key roles in Google's evolution in terms of its design and development, mainly its search engine, ads, gmail, android and mobile apps. Before becoming the Adviser to the CEO, Jonathan had served as the Senior Vice President of Products at Google.",How Google Works,"Eric Schmidt,Jonathan Rosenberg", , ,John Murray,9781444792492,"1st,2014",352,India,English
Rise and Kill First: The Secret History of Israel's Targeted Assassinations,রোনেন বার্গম্যান,"","TK. 1,618",https://rokomari.com//book/170522/rise-and-kill-first--the-secret-history-of-israel-s-targeted-assassinations,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bbb2d75f4_170522.jpg,"",Rise and Kill First: The Secret History of Israel's Targeted Assassinations,Ronen Bergman, , ,John Murray,9781473694712,"1st Edition,2018",784,India,English
"Way of the Wolf: Straight Line Selling - Master the Art of Persuasion, Influence, and Success",জর্ডান বেলফোর্ট,"","TK. 2,160",https://rokomari.com//book/163321/way-of-the-wolf--straight-line-selling---master-the-art-of-persuasion--influence--and-success,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d31eae409_163321.jpg,"","Way of the Wolf: Straight Line Selling - Master the Art of Persuasion,Influence,and Success",Jordan Belford, , ,John Murray,9781473674813,"1st Edition,2017",256,India,English
How to Remember Anything: Teach Yourself ,মার্ক চ্যানন,"","TK. 2,518",https://rokomari.com//book/163138/how-to-remember-anything--teach-yourself-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7dd50acf7_163138.jpg,"",How to Remember Anything: Teach Yourself ,Mark Channon, , ,John Murray,9781444145748,"1st Edition,2016",256,India,English
"Primitive Culture: Researches Into the Development of Mythology, Philosophy, Religion, Language, Art, and Custom Vol-1",এডওয়ার্ড বার্নেট টিলোর,"","TK. 3,472",https://rokomari.com//book/176986/primitive-culture--researches-into-the-development-of-mythology--philosophy--religion--language--art--and-custom-vol-1,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9ac6bb23f_176986.jpg,"","Primitive Culture: Researches Into the Development of Mythology,Philosophy,Religion,Language,Art,and Custom Vol-1",Edward Burnett Tylor, , ,John Murray,9781177764278,"6th Edition,1920",502,India,English
"The Invention of Nature: The Adventures of Alexander von Humboldt, the Lost Hero of Science",অ্যানড্রেয়া উলফ,"","TK. 1,348",https://rokomari.com//book/165428/the-invention-of-nature--the-adventures-of-alexander-von-humboldt--the-lost-hero-of-science,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9540c1411_165428.jpg,"","The Invention of Nature: The Adventures of Alexander von Humboldt,the Lost Hero of Science",Andrea Wulf, , ,John Murray,9781848549005,"1st Edition,2015",586,India,English
Machines that Think: Everything you need to know about the coming age of artificial intelligence ,নিউ সায়েন্টিস্ট,"","TK. 1,602",https://rokomari.com//book/165432/machines-that-think--everything-you-need-to-know-about-the-coming-age-of-artificial-intelligence,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/73c4111b8_165432.jpg,"",Machines that Think: Everything you need to know about the coming age of artificial intelligence,New Scientist, , ,John Murray,9781473629653,"1st Edition,2017",288,India,English
How Your Brain Works: Inside the most complicated object in the known universe,নিউ সায়েন্টিস্ট,"",TK. 898,https://rokomari.com//book/165433/how-your-brain-works--inside-the-most-complicated-object-in-the-known-universe,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d1c2aa0f7_165433.jpg,"",How Your Brain Works: Inside the most complicated object in the known universe,New Scientist, , ,John Murray,9781473629561,"1st Edition,2017",240,India,English
