Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
50 Things To Do Before Seeing a Psychiatrist: And How To Actually Do Them,জো বালডিজোন,"","TK. 2,176",https://rokomari.com//book/168071/50-things-to-do-before-seeing-a-psychiatrist--and-how-to-actually-do-them,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cc184ff51_168071.jpg,"",50 Things To Do Before Seeing a Psychiatrist: And How To Actually Do Them,Joe Baldizzone, , ,Joe Baldizzone,9780998496603,"1st Edition,2016",242,India,English
