Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
রূপসাগরের রূপকথা,মোমতাজ উদ্দিন,TK. 180,"",https://rokomari.com//book/169755/rupsagorer-rupkotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রূপসাগরের রূপকথা,মোমতাজ উদ্দিন, , ,মাল্টি বুকস (ভারত), ,2010, ,ভারত,বাংলা
প্রণয় বিরহ বাসর,নারায়ণ চন্দ্র সাহা,TK. 108,"",https://rokomari.com//book/169756/pronay-biroho-basor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",প্রণয় বিরহ বাসর,নারায়ণ চন্দ্র সাহা, , ,মাল্টি বুকস (ভারত), ,2011, ,ভারত,বাংলা
মৎস্যগন্ধা,হোমেন বরগোহাঞি,TK. 72,"",https://rokomari.com//book/169833/motsyogondha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মৎস্যগন্ধা,হোমেন বরগোহাঞি, , ,মাল্টি বুকস (ভারত), ,2011, ,ভারত,বাংলা
আমার মনের কল্পনা ও আশা,দেবাশীষ দাস,TK. 90,"",https://rokomari.com//book/169834/amar-moner-kolpona-o-asha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আমার মনের কল্পনা ও আশা,দেবাশীষ দাস, , ,মাল্টি বুকস (ভারত), ,2012, ,ভারত,বাংলা
ভূত ভঁয়ের আস্তানা,নারায়ণ চন্দ্র সাহা,TK. 99,"",https://rokomari.com//book/169835/vut-vonyerastana,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ভূত ভঁয়ের আস্তানা,নারায়ণ চন্দ্র সাহা, , ,মাল্টি বুকস (ভারত), ,2012, ,ভারত,বাংলা
আমার কল্পনায় স্বদেশ গড়া,দেবাশীষ দাস,TK. 108,"",https://rokomari.com//book/169836/amar--kolponay-sbodesh-gora,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আমার কল্পনায় স্বদেশ গড়া,দেবাশীষ দাস, , ,মাল্টি বুকস (ভারত), ,2013, ,ভারত,বাংলা
ফুলকেশরের ভূতগুলো,সেখ মোমতাজ উদ্দিন,TK. 108,"",https://rokomari.com//book/169837/fulkeshorer-vutgulo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ফুলকেশরের ভূতগুলো,সেখ মোমতাজ উদ্দিন, , ,মাল্টি বুকস (ভারত), ,2013, ,ভারত,বাংলা
বড়ো মিঞার হাসির গল্প,সেখ মোমতাজ উদ্দিন,TK. 108,"",https://rokomari.com//book/169838/boro-miyar-hasir-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বড়ো মিঞার হাসির গল্প,সেখ মোমতাজ উদ্দিন, , ,মাল্টি বুকস (ভারত), ,2013, ,ভারত,বাংলা
চার চল্লিশের থেকে ভালো,নীলাদ্রী শেখর দাশ,TK. 180,"",https://rokomari.com//book/169839/char-chollisher-theke-valo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",চার চল্লিশের থেকে ভালো,নীলাদ্রী শেখর দাশ, , ,মাল্টি বুকস (ভারত), ,2013, ,ভারত,বাংলা
আমার ভাবনায় জন্মভুমি,দেবাশীষ দাস,TK. 144,"",https://rokomari.com//book/169840/amar-vabonay-jonmovumi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আমার ভাবনায় জন্মভুমি,দেবাশীষ দাস, , ,মাল্টি বুকস (ভারত), ,2014, ,ভারত,বাংলা
জন্মাধিকার,নারায়ণ চন্দ্র সাহা,TK. 162,"",https://rokomari.com//book/169841/jonmadhikar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",জন্মাধিকার,নারায়ণ চন্দ্র সাহা, , ,মাল্টি বুকস (ভারত), ,2014, ,ভারত,বাংলা
শাহনামা,স্বপন বন্দ্যোপাধ্যায়,TK. 306,"",https://rokomari.com//book/169842/shahnama,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",শাহনামা, , ,স্বপন বন্দ্যোপাধ্যায়,মাল্টি বুকস (ভারত), ,2015, ,ভারত,বাংলা
দু'জনের গল্প স্বল্প,জ্যোতির্ময় ভট্টাচার্য,TK. 90,"",https://rokomari.com//book/169843/dujoner-golpo-swolpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",দু'জনের গল্প স্বল্প,জ্যোতির্ময় ভট্টাচার্য, , ,মাল্টি বুকস (ভারত), ,2015, ,ভারত,বাংলা
গল্প লেখার পদ্ধতি,সৌমেন মৈত্র,TK. 99,"",https://rokomari.com//book/169757/golpo-lekher-podyoti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",গল্প লেখার পদ্ধতি,সৌমেন মৈত্র, , ,মাল্টি বুকস (ভারত), ,2011, ,ভারত,বাংলা
