Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
স্থানীয় সরকার আইন ও পর্যালোচনা,সফিউল আযম,TK. 725,TK. 450,https://rokomari.com//book/98242/esthanio-sarker-ain-o-porjalochona,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150324_98242.gif,"",স্থানীয় সরকার আইন ও পর্যালোচনা,সফিউল আযম, , ,মুন্নী প্রকাশন,9789848208083,"1st,2015",464,বাংলাদেশ,বাংলা
বাংলাদেশের নারী অধিকার আইন,ড. আরিফা জেসমিন নাহীন,TK. 320,TK. 272,https://rokomari.com//book/10176/bangladesher-nari-odhikar-ain,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বাংলাদেশের নারী অধিকার আইন,ড. আরিফা জেসমিন নাহীন, , ,মুন্নী প্রকাশন, , , ,বাংলাদেশ,বাংলা
তিন তালাক ও নিকাহ হালাল,মুহাম্মদ শহিদুল ইসলাম,TK. 350,TK. 263,https://rokomari.com//book/161723/tin-talak-o-nikaho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8a545c96b_161723.jpg,"",তিন তালাক ও নিকাহ হালাল,মুহাম্মদ শহিদুল ইসলাম, , ,মুন্নী প্রকাশন,9789848208038,"1st Published,2018",222,বাংলাদেশ,বাংলা
হাসন রাজার গান,মীর লিয়াকত আলী,TK. 250,TK. 213,https://rokomari.com//book/131011/hason-razar-gan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8af01ada0674_131011.jpg,"",হাসন রাজার গান,মীর লিয়াকত আলী, , ,মুন্নী প্রকাশন,9789848208953,"1st Published,2015", ,বাংলাদেশ,বাংলা
অবনীন্দ্রনাথ ঠাকুরের সাহিত্য ও শিল্পকলার চিন্তাধারা,ফণীন্দ্রনাথ রায়,TK. 400,TK. 340,https://rokomari.com//book/98505/obnindronath-thagorer-sahittyo-o-shilpokolar-chintadhara,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/48fe3bef3_98505.jpg,"",অবনীন্দ্রনাথ ঠাকুরের সাহিত্য ও শিল্পকলার চিন্তাধারা,ফণীন্দ্রনাথ রায়, , ,মুন্নী প্রকাশন,9789848208946,"1st Published,2015",254,বাংলাদেশ,বাংলা
সিতারা বিষাদ কাহিনী,মোহাম্মদ আবদুল গফুর সরকার	,TK. 225,TK. 191,https://rokomari.com//book/161725/a-tragic-episode-of-sitara,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/eb4c051b9_161725.jpg,"",সিতারা বিষাদ কাহিনী,মোহাম্মদ আবদুল গফুর সরকার, , ,মুন্নী প্রকাশন,9789848208052,"1st Published,2018",144,বাংলাদেশ,বাংলা
বাংলা সাহিত্যে : কবি ও কবিতা,সৈয়দ মাজহারুল পারভেজ,TK. 450,TK. 383,https://rokomari.com//book/97874/bangla-sahitte---kobi-o-kobita,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150307_97874.gif,"",বাংলা সাহিত্যে : কবি ও কবিতা, , ,সৈয়দ মাজহারুল পারভেজ,মুন্নী প্রকাশন,9789848208861,"1st Published,2015",336,বাংলাদেশ,বাংলা
মিশন দারফুর,গোলাম মঈন উদ্দিন খান ,TK. 300,TK. 225,https://rokomari.com//book/90144/mission-darfur,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150330_90144.gif,"সংক্ষিপ্ত: গৃহযুদ্ধে ক্ষত-বিক্ষত রক্তাক্ত জনপথের নাম দারফুর। প্রতি মুহূর্তে জীবন-মৃত্যুর মুখোমুখি দাঁড়িয়ে শান্তি প্রতিষ্ঠার জন্য কাজ করছে আমাদের সাহসী ছেলেরা। এমন সব শ্বাসরুদ্ধকর ঘটনা এবং প্রতিদিন তাদের জীবনে ঘটে যাওয়া ছোট ছোট বিষয়গুলো অত্যান্ত রসাত্মক ও সাবলীল ভাষায় উপস্থাপন করা হয়েছে বইটিতে।
সুদানের ইতিহাস-ঐতিহ্য, গৃহযুদ্ধের কারণ, শান্তিরক্ষীদের ভূমিকা এবং ভবিযৎত সুদান সম্পর্কে একটি তুলনামূলক চিত্র তুলে ধরেছেন লেখক। যা বইটিকে শক্তিশালী ও সমৃদ্ধ করেছে। সেই সাথে আছে উগান্ডা, কেনিয়া এবং তানজানিয়া ভ্রমণের চিত্তাকর্ষক সব কাহিনী।
ভ্রমণ পিপাসু পাঠক ও নতুন মিশনযাত্রী তাদের জন্য ‘মিশন দাফুর’ বইটি বেশ সহায়ক হবে বলে আমার বিশ্বাস।",মিশন দারফুর,গোলাম মঈন উদ্দিন খান, , ,মুন্নী প্রকাশন,9789845030816,"1st Published,2014",160,বাংলাদেশ,বাংলা
শিমুল পলাশের কাব্য,গাজী মো: আলিমুদ্দীন,TK. 125,TK. 110,https://rokomari.com//book/177490/shimul-polasher-kabyo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/da8d9813d_177490.jpg,"",শিমুল পলাশের কাব্য,গাজী মো: আলিমুদ্দীন, , ,মুন্নী প্রকাশন,9789848208083,"1st Published,2019",80,বাংলাদেশ,বাংলা
মনের গহীনে,শাহিনা আক্তার মুন্নী,TK. 200,TK. 176,https://rokomari.com//book/177491/moner-gohine,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/71aa0838e_177491.jpg,"",মনের গহীনে,শাহিনা আক্তার মুন্নী, , ,মুন্নী প্রকাশন,9789848208090,"1st Published,2019",124,বাংলাদেশ,বাংলা
সময়ের আয়নায় জীবন,সৈয়দ এমদাদুল হক,TK. 150,TK. 132,https://rokomari.com//book/195108/somoyer-aynay-jibon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0141ec547_195108.jpg,"",সময়ের আয়নায় জীবন,সৈয়দ এমদাদুল হক, , ,মুন্নী প্রকাশন,9789848208151,"1st Published,2020",96,বাংলাদেশ,বাংলা
তুমি আমার আমি তোমার,ফণীন্দ্রনাথ রায়,TK. 180,TK. 158,https://rokomari.com//book/195109/tumi-amar-ami-tomar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/27de9990a_195109.jpg,"",তুমি আমার আমি তোমার,ফণীন্দ্রনাথ রায়, , ,মুন্নী প্রকাশন,9789848208076,"1st Published,2020",96,বাংলাদেশ,বাংলা
বসন্তের অনুরণন,সালেহা মজুমদার,TK. 120,TK. 106,https://rokomari.com//book/62723/bosonter-onusoron,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_62723.GIF,"",বসন্তের অনুরণন,সালেহা মজুমদার, , ,মুন্নী প্রকাশন, , , ,বাংলাদেশ,বাংলা
অবনীন্দ্রনাথ ঠাকুরের সাহিত্য ও শিল্পকলার চিন্তাধারা,ফণীন্দ্রনাথ রায়,TK. 400,TK. 340,https://rokomari.com//book/127166/abanindranath-tagorer-sahitta-o-shilpokolar-chintadhara,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f574306fbef4_127166.jpg,"",অবনীন্দ্রনাথ ঠাকুরের সাহিত্য ও শিল্পকলার চিন্তাধারা,ফণীন্দ্রনাথ রায়, , ,মুন্নী প্রকাশন,9789848208946,"1st Published,2015", ,বাংলাদেশ,বাংলা
