Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
In His Hands: The Continuing Adventures of What Would Jesus Do?,ম্যাক থমাস  ,"","TK. 9,137",https://rokomari.com//book/163921/in-his-hands--the-continuing-adventures-of-what-would-jesus-do-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3fbcf5693_163921.jpg,"",In His Hands: The Continuing Adventures of What Would Jesus Do?,Mack Thomas , , ,Multnomah Books (India),9780945564447,"1st Edition,1993",255,India,English
Once Upon a Parable : Timeless Stories about God's Kingdom,ম্যাক থমাস  ,"","TK. 3,775",https://rokomari.com//book/163923/once-upon-a-parable---timeless-stories-about-god-s-kingdom,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/20f268a56_163923.jpg,"",Once Upon a Parable : Timeless Stories about God's Kingdom,Mack Thomas , , ,Multnomah Books (India),9780880707466,"1st Edition,1995",64,India,English
