Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
কিশোর সিরিজ-২: বিজ্ঞানের সহজ কথা,রণজিৎ চট্টোপাধ্যায় ,TK. 220,TK. 154,https://rokomari.com//book/178654/kishor-series-2--bigganer-sohoj-kotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ca5dd7bee_178654.jpg,"",কিশোর সিরিজ-২: বিজ্ঞানের সহজ কথা,রণজিৎ চট্টোপাধ্যায়, , ,রিয়া প্রকাশনী,9789849008866,"1st Published,2019",136,বাংলাদেশ,বাংলা
কপালকুণ্ডলা,বঙ্কিমচন্দ্র চট্টোপাধ্যায়,TK. 130,TK. 91,https://rokomari.com//book/66488/kapalkundula,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0515_66488.GIF,"",কপালকুণ্ডলা,বঙ্কিমচন্দ্র চট্টোপাধ্যায়, , ,রিয়া প্রকাশনী, , , ,বাংলাদেশ,বাংলা
প্রেমের কবিতাসমগ্র,জীবনানন্দ দাশ,TK. 180,TK. 126,https://rokomari.com//book/83715/premer-kabitasamagra,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/37d61ce18_83715.jpg,"",প্রেমের কবিতাসমগ্র,জীবনানন্দ দাশ, , ,রিয়া প্রকাশনী, , , ,বাংলাদেশ,বাংলা
বিষাদ সিন্ধু,মীর মশাররফ হোসেন,TK. 300,TK. 210,https://rokomari.com//book/66492/bishad-sindhu,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0515_66492.GIF,"",বিষাদ সিন্ধু,মীর মশাররফ হোসেন, , ,রিয়া প্রকাশনী, , , ,বাংলাদেশ,বাংলা
ঘরে বাইরে,রবীন্দ্রনাথ ঠাকুর,TK. 120,TK. 84,https://rokomari.com//book/68892/gore-baire,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_68892.gif,"",ঘরে বাইরে,রবীন্দ্রনাথ ঠাকুর, , ,রিয়া প্রকাশনী,97898490008246,"1st Published,2013",126,বাংলাদেশ,বাংলা
জননী,মানিক বন্দ্যোপাধ্যায়,TK. 130,TK. 91,https://rokomari.com//book/31131/jononi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8fd2084ec_31131.jpg,"",জননী,মানিক বন্দ্যোপাধ্যায়, , ,রিয়া প্রকাশনী,97898490008114,"1st Published,2014",112,বাংলাদেশ,বাংলা
ছোটদের বিজ্ঞান জগৎ,রবীন্দ্রনাথ ঠাকুর,TK. 100,TK. 70,https://rokomari.com//book/155369/chotoder-biggan-jogot,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/704a9bc4d_155369.jpg,"",ছোটদের বিজ্ঞান জগৎ,রবীন্দ্রনাথ ঠাকুর, , ,রিয়া প্রকাশনী,97898490008439,"1st Published,2015",64,বাংলাদেশ,বাংলা
ব্যক্তিত্ব বিকাশ ও সাফল্যের সহজ পথ,ডেল কার্নেগী,TK. 150,TK. 113,https://rokomari.com//book/26230/baktito-bikas-o-shapollor-sohoj-path,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/59a1fb6c8_26230.jpg,"",ব্যক্তিত্ব বিকাশ ও সাফল্যের সহজ পথ,ডেল কার্নেগী, , ,রিয়া প্রকাশনী,9789849008490,"1st Published,2016",95,বাংলাদেশ,বাংলা
দিবারাত্রির কাব্য,মানিক বন্দ্যোপাধ্যায়,TK. 100,TK. 70,https://rokomari.com//book/31134/dibaratrir-kabbo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0515_31134.GIF,"",দিবারাত্রির কাব্য,মানিক বন্দ্যোপাধ্যায়, , ,রিয়া প্রকাশনী, , , ,বাংলাদেশ,বাংলা
ছেলেবেলা,রবীন্দ্রনাথ ঠাকুর,TK. 80,TK. 56,https://rokomari.com//book/68895/chelabela,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_68895.gif,"",ছেলেবেলা,রবীন্দ্রনাথ ঠাকুর, , ,রিয়া প্রকাশনী,97898490008203,"1st Published,2013",59,বাংলাদেশ,বাংলা
