Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
রাগ করবেন না,ড. মুহাম্মদ ইবনে আবদুর রহমান আরিফী,TK. 200,TK. 140,https://rokomari.com//book/191565/rag-korben-na,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a5b62d101_191565.jpg,"",রাগ করবেন না,ড. মুহাম্মদ ইবনে আবদুর রহমান আরিফী,মুহাম্মাদ শাকিল হোসাইন, ,রিমঝিম প্রকাশনী, ,"1st Published,2019",96,বাংলাদেশ,বাংলা
অহংকার রাগ নম্রতা ও দায়,ড. মিয়া মোঃ আবুল আহসান,TK. 35,TK. 25,https://rokomari.com//book/173272/obonker-rak-namrota-o-daya,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/aeef78a76_173272.jpg,"",অহংকার রাগ নম্রতা ও দায়,ড. মিয়া মোঃ আবুল আহসান, , ,রিমঝিম প্রকাশনী, ,"1st Published,2015",32,বাংলাদেশ,বাংলা
কুরআন মাজীদের গুরুত্বপূর্ণ কয়েকটি সূরা ও অনুবাদ,হুসাইন আল জাওয়াদ,TK. 25,TK. 18,https://rokomari.com//book/98105/quran-majider-guruttopurno-koyekti-sura-o-onubad,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8456b94e6_98105.jpg,"",কুরআন মাজীদের গুরুত্বপূর্ণ কয়েকটি সূরা ও অনুবাদ, ,হুসাইন আল জাওয়াদ, ,রিমঝিম প্রকাশনী, ,"1st Published,2013",32,বাংলাদেশ,বাংলা
মুসলিম নারীদের দাওয়াতী দায়িত্ব ও কর্তব্য,সাইয়েদ জালালুদ্দিন আনসার উমরী,TK. 16,"",https://rokomari.com//book/46266/muslim-narider-daoyati-dayitwo-o-kortobbo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7b7522f59_46266.jpg,"",মুসলিম নারীদের দাওয়াতী দায়িত্ব ও কর্তব্য,সাইয়েদ জালালুদ্দিন আনসার উমরী,শাইখ আবুল কালাম আযাদ,শাইখ আবূ সাঈদ হাওলাদার,রিমঝিম প্রকাশনী, ,"1st Published,2010",16,বাংলাদেশ,বাংলা
হে যুবক তোমাকে বলছি,ড. মুহাম্মদ ইবনে আবদুর রহমান আরিফী,TK. 260,TK. 221,https://rokomari.com//book/188231/he-jhubok-tomake-bolchi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7dbcc0e54_188231.jpg,"",হে যুবক তোমাকে বলছি,ড. মুহাম্মদ ইবনে আবদুর রহমান আরিফী,মুহাম্মাদ শাকিল হোসাইন, ,রিমঝিম প্রকাশনী, ,"1st Published,2019",175,বাংলাদেশ,বাংলা
আমি বারো মাস তোমায় ভালোবাসি,মাসুদা সুলতানা রুমী,TK. 30,TK. 21,https://rokomari.com//book/46250/ami-baro-mas-tomay-valobasi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img141230_46250.gif,"",আমি বারো মাস তোমায় ভালোবাসি,মাসুদা সুলতানা রুমী, , ,রিমঝিম প্রকাশনী, , , ,বাংলাদেশ,বাংলা
যিলহজ্ব মাসের তিনটি নিয়ামত,মাসুদা সুলতানা রুমী,TK. 30,TK. 21,https://rokomari.com//book/46257/zilhajj-maser-tinti-niyamot,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a616ac749_46257.jpg,"",যিলহজ্ব মাসের তিনটি নিয়ামত,মাসুদা সুলতানা রুমী, , ,রিমঝিম প্রকাশনী, ,"3rd Published,2010",32,বাংলাদেশ,বাংলা
কুসংস্কারাচ্ছন্ন ঈমান-১,মাসুদা সুলতানা রুমী,TK. 30,TK. 21,https://rokomari.com//book/46298/kusongskaracchonno-iman-1,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/245b9e174_46298.jpg,"",কুসংস্কারাচ্ছন্ন ঈমান-১,মাসুদা সুলতানা রুমী, , ,রিমঝিম প্রকাশনী, ,"3rd Published,2011",32,বাংলাদেশ,বাংলা
ভুলে ভরা জীবন,মাসুদা সুলতানা রুমী,TK. 50,TK. 35,https://rokomari.com//book/173279/vule-vora-jibon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/42694e202_173279.jpg,"",ভুলে ভরা জীবন,মাসুদা সুলতানা রুমী, , ,রিমঝিম প্রকাশনী, ,"2nd Edition,2017",48,বাংলাদেশ,বাংলা
নামাজের পর হাত তুলে সম্মিলিত দোয়া পক্ষে-বিপক্ষে ও সমাধান,মুহাম্মদ আব্দুর রহমান খন্দকার,TK. 50,TK. 35,https://rokomari.com//book/46455/namazer-por-hat-tule-sommelito-dowya-pokha-bepokha-o-somadhan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150709_46455.gif,"",নামাজের পর হাত তুলে সম্মিলিত দোয়া পক্ষে-বিপক্ষে ও সমাধান,মুহাম্মদ আব্দুর রহমান খন্দকার, , ,রিমঝিম প্রকাশনী, ,"1st,2012",48,বাংলাদেশ,বাংলা
