Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
মায়ের কবরের মতো আমি একা (২য় খণ্ড) ,অরণ্য আপন,TK. 300,TK. 225,https://rokomari.com//book/205868/mayer-koborer-moto-ami-eka--2nd-part-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/eb32d5391_205868.jpg,"",মায়ের কবরের মতো আমি একা (২য় খণ্ড),অরণ্য আপন, , ,লিখিয়ে প্রকাশনী,9789849503224,"1st Published,2020",128,বাংলাদেশ,বাংলা
দেখা শহরের অদেখা গল্প,মোহাম্মদ অংকন,TK. 200,TK. 176,https://rokomari.com//book/203440/dekha-shohorer-adekha-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6750262b6_203440.jpg,"",দেখা শহরের অদেখা গল্প,মোহাম্মদ অংকন, , ,লিখিয়ে প্রকাশনী,9789849530200,"1st Published,2020",64,বাংলাদেশ,বাংলা
এক ফালি হলুদ রোদ,আহমদ মেহেদী,TK. 225,TK. 191,https://rokomari.com//book/204004/ek-fali-holud-rod,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cafe61f7a_204004.jpg,"",এক ফালি হলুদ রোদ,আহমদ মেহেদী, , ,লিখিয়ে প্রকাশনী,9789849503217,"1st Published,2020",72,বাংলাদেশ,বাংলা
মানুষ,আহম্মেদ পিন্টু,TK. 560,TK. 476,https://rokomari.com//book/207108/manush,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a22daae19_207108.jpg,"""মানুষ"" উপন্যাসের বিষয়বস্তু মুক্তি--- ধর্মান্ধতা, যৌন তৃষ্ণা, পুঁজিবাদী বৈষম্য, ভাবনায় বন্দীত্ব, সংকীর্ণ মানসিকতা--- এসব প্রেক্ষাপটে উপন্যাসের বিশাল ক্যানভাসে এক সাবলীল রোমাঞ্চকর ও মনুষ্যত্বীয় প্রতিবাদী কাহিনীর মধ্য দিয়ে মানুষের মুক্তির বিষয়টি উঠে এসেছে।",মানুষ,আহম্মেদ পিন্টু, , ,লিখিয়ে প্রকাশনী,9789843492180,"1st Published,2021",292,বাংলাদেশ,বাংলা
দুষ্টু কিশোরদের কাণ্ড,মোহাম্মদ অংকন,TK. 175,TK. 154,https://rokomari.com//book/208607/dushto-kishorder-kando,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c8a993b8d_208607.jpg,"ভূমিকা : কিশোরদের মন দুরন্ত। ওরা সারাদিন ছোটাছুটি করতে ভালোবাসে। পড়াশোনার পাশাপাশি সারাদিন কতই না উদ্ভট কাণ্ড ঘটিয়ে থাকে। এসব নিছক দুষ্টুমি ছাড়া কিছুই না। এসব দুষ্টুমি কোনো অপরাধের মধ্যে পড়ে না। লেখাপড়ার পাশাপাশি খেলাধুলা, এডভেঞ্চার, দুরন্তপনা কৈশোরকালকে প্রাণবন্ত করে তোলে। প্রতিটি কিশোরের জীবনে নানা দুষ্টুমির গল্প রয়েছে। যখন কৈশোর পেরিয়ে যায়, তখন তা ভীষণভাবে মনে পড়ে। আসলে কৈশোরকাল জীবনের একটি গুরুত্বপূর্ণ সময় যখন জীবনের কোনো বাঁধা-বিপত্তি, নিয়ম-কানুন কিংবা সংসারচিন্তা থাকে না। থাকে না কোনো দুশ্চিন্তা, দুর্ভাবনা, দুরাশা। মনে শুধু ছুটে বেড়ায় পাখির মত উড়ে চলার ভাবনা- ইশ্ আমি যদি পাখি হতাম!

‘দুষ্টু কিশোরদের কাণ্ড’ বইতে কিশোরদের নানা উপাখ্যান, নানা উদ্ভট কাণ্ড, নানা খুঁনসুটি সুচারুভাবে তুলে ধরার চেষ্টা করা হয়েছে। যখন কিশোররা বইয়ের গল্পগুলো পড়বে, তারা মিলিয়ে নিবে এসব তো আমাদের সাথেই প্রতিনিয়ত ঘটে, ঘটছে। আমরাই তো এমন দুরন্তপনায় সারাদিন মেতে থাকি। এ যেন আমাদের জীবনের রোচনামচা। সবকটি কিশোর গল্পের মধ্যে কিশোরদের খুঁজে ফেরার যে তাড়না, বাসনা ও ভাবনার প্লট সাজানো হয়েছে, তা প্রতিটি কিশোরের মনকে ছুঁয়ে যাবে।

আমি শিশুদের জন্য লিখি, কিশোরদের জন্যও লিখি। কিশোর বন্ধুদের এই বইয়ের গল্পগুলো মন ছুঁয়ে যাবে বলে আমি আশাবাদি। কিশোরদের ভালো লাগার বর্হিঃপ্রকাশই আমার শ্রমের স্বার্থকতা। পরিশেষে, কিশোরদের প্রতি উপদেশ- গল্পের আলোকে জীবন নয়, বরং জীবনের আলোকে গল্প হোক। তাই গল্পে ব্যবহৃত যা কিছু নেতিবাচক তা বর্জনীয়, যা কিছু ইতিবাচক তার সামান্য হলেও গ্রহনীয় হতে পারে। তোমাদের সার্বক্ষণিক মঙ্গল কামনা করি।",দুষ্টু কিশোরদের কাণ্ড,মোহাম্মদ অংকন, , ,লিখিয়ে প্রকাশনী,9789848069011,"1st Published,2021",56,বাংলাদেশ,বাংলা
জীবনের সময়,আবুল কালাম আজাদ,TK. 225,TK. 191,https://rokomari.com//book/205025/jiboner-somoy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0faaced8b_205025.jpg,"",জীবনের সময়,আবুল কালাম আজাদ, , ,লিখিয়ে প্রকাশনী,9789848069004,"1st Published,2020",80,বাংলাদেশ,বাংলা
হাসিঠাট্টা আনলিমিটেড,রবিউল ফিরোজ,TK. 225,TK. 191,https://rokomari.com//book/204003/hasithatta-unlimited,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9b84ec6ad_204003.jpg,"",হাসিঠাট্টা আনলিমিটেড,রবিউল ফিরোজ, , ,লিখিয়ে প্রকাশনী,9789843492173,"1st Published,2020",72,বাংলাদেশ,বাংলা
জীবনের গল্প,সাঈদ কামরুল,TK. 225,TK. 191,https://rokomari.com//book/204021/jiboner-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2a422c49e_204021.jpg,"",জীবনের গল্প,সাঈদ কামরুল, , ,লিখিয়ে প্রকাশনী,9789843492159,"1st Published,2020",80,বাংলাদেশ,বাংলা
