Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
"If You Want It Done Right, You Don't Have to Do It Yourself!",ডোনা এম জেনেট,"TK. 2,174","",https://rokomari.com//book/132192/if-you-want-it-done-right--you-don-t-have-to-do-it-yourself-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c0cffc6dd294_132192.jpg,"","If You Want It Done Right,You Don't Have to Do It Yourself!", Donna M. Genett, , ,Linden,9781884956324,"1st Edition,2004",112,India,English
