Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
জব্রামায়ায় জীবন,অভিজিৎ রায়গুপ্ত,TK. 135,"",https://rokomari.com//book/138165/jabramayay-jibon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",জব্রামায়ায় জীবন,অভিজিৎ রায়গুপ্ত, , ,ঋতাক্ষর প্রকাশন (ভারত), ,2009, ,ভারত,বাংলা
নিয়তিধূসর পথগুলি,শুভানন রায়,TK. 180,"",https://rokomari.com//book/138166/niyotidhusor-pothguli,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",নিয়তিধূসর পথগুলি,শুভানন রায়, , ,ঋতাক্ষর প্রকাশন (ভারত), ,2009, ,ভারত,বাংলা
স্মৃতির রাজ্যে পৃথিবী গল্পময়,সন্দীপ বন্দ্যোপাধ্যায়,TK. 270,"",https://rokomari.com//book/138167/smritir-rajjye-prithibi-golpomoy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",স্মৃতির রাজ্যে পৃথিবী গল্পময়,সন্দীপ বন্দ্যোপাধ্যায়, , ,ঋতাক্ষর প্রকাশন (ভারত), ,2010, ,ভারত,বাংলা
আমার দিন পরে দিন যায় গো,অরুণভূষণ মজুমদার,TK. 180,"",https://rokomari.com//book/138168/amar-din-pore-din-jay-go,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আমার দিন পরে দিন যায় গো,অরুণভূষণ মজুমদার, , ,ঋতাক্ষর প্রকাশন (ভারত), ,2011, ,ভারত,বাংলা
তস্কর বিদূষক ও কবি,প্রদীপ রায় গুপ্ত,TK. 270,"",https://rokomari.com//book/138169/toskor-bidushok-o-kobi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",তস্কর বিদূষক ও কবি,প্রদীপ রায় গুপ্ত, , ,ঋতাক্ষর প্রকাশন (ভারত), ,2011, ,ভারত,বাংলা
রূপকাঠের নৌকা,মধুময় পাল,TK. 144,"",https://rokomari.com//book/138170/rupkather-nouka,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রূপকাঠের নৌকা,মধুময় পাল, , ,ঋতাক্ষর প্রকাশন (ভারত), ,2011, ,ভারত,বাংলা
যেটুকু জাপান,অভিজিৎ মুখার্জি,TK. 216,"",https://rokomari.com//book/138171/jetuku-japan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",যেটুকু জাপান,অভিজিৎ মুখার্জি, , ,ঋতাক্ষর প্রকাশন (ভারত), ,2012, ,ভারত,বাংলা
সংস্কৃতির বাংলাবাজার,আশীষ লাহিড়ী,TK. 216,"",https://rokomari.com//book/138172/songskritir-bangla-bazar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সংস্কৃতির বাংলাবাজার,আশীষ লাহিড়ী, , ,ঋতাক্ষর প্রকাশন (ভারত), ,2012, ,ভারত,বাংলা
বাংলাগানের সদর অন্দর,প্রবুদ্ধ বাগচী,TK. 324,"",https://rokomari.com//book/138173/bangla-ganer-sodor-andor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বাংলাগানের সদর অন্দর,প্রবুদ্ধ বাগচী, , ,ঋতাক্ষর প্রকাশন (ভারত), ,2012, ,ভারত,বাংলা
অকালবসন্ত ও আরো এগার,মানসী বসু,TK. 180,"",https://rokomari.com//book/138174/okalbosongo-o-aro-egaro,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",অকালবসন্ত ও আরো এগার,মানসী বসু, , ,ঋতাক্ষর প্রকাশন (ভারত), ,2012, ,ভারত,বাংলা
ভাবনাগুলি,প্রবীর ঘোষ রায়,TK. 126,"",https://rokomari.com//book/138175/bhabonaguli,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ভাবনাগুলি,প্রবীর ঘোষ রায়, , ,ঋতাক্ষর প্রকাশন (ভারত), ,2012, ,ভারত,বাংলা
