Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
গোল্ডেন গাইড টু প্রাইমারি টিচার এলিজিবিলি টেস্ট টেট প্র্যাকটিস সেট,ইউ.কে.পাল ,TK. 234,"",https://rokomari.com//book/169241/golden-guide-to-primary-teacher-eligibility-test-tet-practice-set,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",গোল্ডেন গাইড টু প্রাইমারি টিচার এলিজিবিলি টেস্ট টেট প্র্যাকটিস সেট, , ,ইউ.কে.পাল,রুদ্র প্রকাশন (ভারত), ,2014, ,ভারত,বাংলা
গণিত,বিষ্ণুপদ পাল,TK. 324,"",https://rokomari.com//book/169247/gonhit,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",গণিত,বিষ্ণুপদ পাল, , ,রুদ্র প্রকাশন (ভারত), ,2014, ,ভারত,বাংলা
পশ্চিমবঙ্গ গ্রাম পঞ্চায়েত নির্মান কর্মী সহায়ক গাইড,ইউ. কে. পাল,TK. 234,"",https://rokomari.com//book/169252/poshchimbanga-gram-panchiet-nirman-kormhi-sohayak-guide,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",পশ্চিমবঙ্গ গ্রাম পঞ্চায়েত নির্মান কর্মী সহায়ক গাইড, , ,ইউ. কে. পাল,রুদ্র প্রকাশন (ভারত), ,2014, ,ভারত,বাংলা
পশ্চিমবঙ্গ কেন্দ্রীয় স্কুল সার্ভিস কমিশন-এর সহকারী শিক্ষক-শিক্ষিকা নিয়োগের জণ্য টেট-সমাজবিদ্যা,ইউ. কে. পাল,TK. 180,"",https://rokomari.com//book/169266/poshchimbanga-kendrhiya-school-service-commission-er-sohokari-shikkok-shikkika-niyoger-jonno-tet-somajbidya,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",পশ্চিমবঙ্গ কেন্দ্রীয় স্কুল সার্ভিস কমিশন-এর সহকারী শিক্ষক-শিক্ষিকা নিয়োগের জণ্য টেট-সমাজবিদ্যা, , ,ইউ. কে. পাল,রুদ্র প্রকাশন (ভারত), ,2014, ,ভারত,বাংলা
রেলওয়ে রিক্রুটমেন্ট সেল পে ব্যান্ড-১ গ্রুপ ডি,ইউ. কে. পাল,TK. 270,"",https://rokomari.com//book/169269/railway-recruitment-sel-pay-band-1-group-d,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রেলওয়ে রিক্রুটমেন্ট সেল পে ব্যান্ড-১ গ্রুপ ডি, , ,ইউ. কে. পাল,রুদ্র প্রকাশন (ভারত), ,2014, ,ভারত,বাংলা
বৃহৎ বাংলা ব্যাকরণ সর্বস্ব,সুশান্তকুমার সাহিত্যরত্ন,TK. 414,"",https://rokomari.com//book/169261/brihot-bangla-byakoron-sorbosyo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বৃহৎ বাংলা ব্যাকরণ সর্বস্ব,সুশান্তকুমার সাহিত্যরত্ন, , ,রুদ্র প্রকাশন (ভারত), ,2014, ,ভারত,বাংলা
