Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
অদ্বিতীয় টেনিদা,নারায়ণ গঙ্গোপাধ্যায়,TK. 90,"",https://rokomari.com//book/171506/odwitiyo-tenida,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",অদ্বিতীয় টেনিদা,নারায়ণ গঙ্গোপাধ্যায়, , ,এস চক্রবর্তী অ্যান্ড সন্স (ভারত), ,2016, ,ভারত,বাংলা
বুঁদির কেল্লা,বিষ্ণুপদ চক্রবর্তী,TK. 63,"",https://rokomari.com//book/171500/budir-kella,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বুঁদির কেল্লা,বিষ্ণুপদ চক্রবর্তী, , ,এস চক্রবর্তী অ্যান্ড সন্স (ভারত), ,2010, ,ভারত,বাংলা
আজব ঘটকালি: একটি চরিত্র সহ মজার নাটক,উজ্জ্বল বিশ্বাস,TK. 81,"",https://rokomari.com//book/171502/ajab-ghotkali---ekti-choritrosoho-mojar-natok,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আজব ঘটকালি: একটি চরিত্র সহ মজার নাটক,উজ্জ্বল বিশ্বাস, , ,এস চক্রবর্তী অ্যান্ড সন্স (ভারত), ,2011, ,ভারত,বাংলা
ফাউল কাট্লেট্: দুটি স্ত্রী-চরিত্র সহ হাসির নাটক,রঞ্জন চট্টোপাধ্যায়,TK. 81,"",https://rokomari.com//book/171504/faul-cutlets---duti-stri-choritro-soho-hasir-natok,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ফাউল কাট্লেট্: দুটি স্ত্রী-চরিত্র সহ হাসির নাটক,রঞ্জন চট্টোপাধ্যায়, , ,এস চক্রবর্তী অ্যান্ড সন্স (ভারত), ,2011, ,ভারত,বাংলা
নাটাগুড়ের নাণ্টু দা,নক্ষত্র সেন,TK. 81,"",https://rokomari.com//book/171505/natagurer-nantu-da,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",নাটাগুড়ের নাণ্টু দা,নক্ষত্র সেন, , ,এস চক্রবর্তী অ্যান্ড সন্স (ভারত), ,2016, ,ভারত,বাংলা
খুড়োর কীর্তি ও থাবা,বীরু চট্টোপাধ্যায়,TK. 72,"",https://rokomari.com//book/171507/khuror-kirti-o-thaba,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",খুড়োর কীর্তি ও থাবা,বীরু চট্টোপাধ্যায়, , ,এস চক্রবর্তী অ্যান্ড সন্স (ভারত), ,2016, ,ভারত,বাংলা
পুনর্জন্ম,দ্বিজেন্দ্রলাল রায়,TK. 72,"",https://rokomari.com//book/171508/punorjonmo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",পুনর্জন্ম,দ্বিজেন্দ্রলাল রায়, , ,এস চক্রবর্তী অ্যান্ড সন্স (ভারত), ,2016, ,ভারত,বাংলা
জীবন যেরকম এবং আরও কিছু,আশিস বসু,TK. 108,"",https://rokomari.com//book/142875/jibon-jerokom-ebong-aro-kichu,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",জীবন যেরকম এবং আরও কিছু,আশিস বসু, , ,এস চক্রবর্তী অ্যান্ড সন্স (ভারত), ,2009, ,ভারত,বাংলা
পাপপুণ্য,আশিস বসু,TK. 180,"",https://rokomari.com//book/142878/pappunyo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",পাপপুণ্য,আশিস বসু, , ,এস চক্রবর্তী অ্যান্ড সন্স (ভারত), ,2012, ,ভারত,বাংলা
নাটাগড়ের নান্টুদা,নক্ষত্র সেন,TK. 63,"",https://rokomari.com//book/142880/natagorer-nantuda,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",নাটাগড়ের নান্টুদা,নক্ষত্র সেন, , ,এস চক্রবর্তী অ্যান্ড সন্স (ভারত), ,2013, ,ভারত,বাংলা
ঝন্টু মামার ঝকমারি,অগ্রদূত প্রণীত,TK. 63,"",https://rokomari.com//book/142899/jhontu-mamar-jhokomari,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ঝন্টু মামার ঝকমারি,অগ্রদূত প্রণীত, , ,এস চক্রবর্তী অ্যান্ড সন্স (ভারত), ,2012, ,ভারত,বাংলা
বশীকরণ কবচ,অশোক সী,TK. 63,"",https://rokomari.com//book/142879/boshikoron-koboch,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বশীকরণ কবচ,অশোক সী, , ,এস চক্রবর্তী অ্যান্ড সন্স (ভারত), ,2013, ,ভারত,বাংলা
