Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
কপাল কুন্ডলা,বঙ্কিমচন্দ্র চট্টোপাধ্যায়,TK. 180,TK. 126,https://rokomari.com//book/172557/kopal-kundola,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1f93e0369_172557.jpg,"",কপাল কুন্ডলা,বঙ্কিমচন্দ্র চট্টোপাধ্যায়, ,কে. এম. বদিয়ার রহমান,এস আর প্রকাশন, ,"1st Published,2015",142,বাংলাদেশ,বাংলা
কৃষ্ণ কুমারী,মাইকেল মধুসূদন দত্ত,TK. 200,TK. 140,https://rokomari.com//book/172565/krishno-kumari,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/304d5aa18_172565.jpg,"",কৃষ্ণ কুমারী,মাইকেল মধুসূদন দত্ত, ,কে. এম. বদিয়ার রহমান,এস আর প্রকাশন, ,"1st Published,2014",160,বাংলাদেশ,বাংলা
কমলাকান্ত,বঙ্কিমচন্দ্র চট্টোপাধ্যায়,TK. 180,TK. 126,https://rokomari.com//book/172567/komolakanto,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b4aff3395_172567.jpg,"",কমলাকান্ত,বঙ্কিমচন্দ্র চট্টোপাধ্যায়, , ,এস আর প্রকাশন, ,"1st Published,2016",152,বাংলাদেশ,বাংলা
ওথেলো,উইলিয়াম শেক্সপীয়ার,TK. 180,TK. 126,https://rokomari.com//book/172598/othelo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cb3ed5d73_172598.jpg,"",ওথেলো,উইলিয়াম শেক্সপীয়ার,সুনীল কুমার চট্টোপাধ্যায়, ,এস আর প্রকাশন, ,"1st Published,2014",136,বাংলাদেশ,বাংলা
নীলদর্পণ,দীনবন্ধু মিত্র,TK. 220,TK. 154,https://rokomari.com//book/172562/nirdorpon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c76ae9d11_172562.jpg,"",নীলদর্পণ,দীনবন্ধু মিত্র, ,কে. এম. বদিয়ার রহমান,এস আর প্রকাশন, ,"1st Published,2014",192,বাংলাদেশ,বাংলা
হ্যামলেট,আবু শাহ্‌রিয়ার,TK. 200,TK. 140,https://rokomari.com//book/172564/hamlet,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cfbf0b4fd_172564.jpg,"",হ্যামলেট,"আবু শাহ্‌রিয়ার,উইলিয়াম শেক্সপীয়ার",আবু শাহ্‌রিয়ার, ,এস আর প্রকাশন, ,"1st Published,2015",156,বাংলাদেশ,বাংলা
বিসর্জন,রবীন্দ্রনাথ ঠাকুর,TK. 200,TK. 140,https://rokomari.com//book/172561/bisorjon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fd42256f6_172561.jpg,"",বিসর্জন,রবীন্দ্রনাথ ঠাকুর, ,কে. এম. বদিয়ার রহমান,এস আর প্রকাশন, ,"1st Published,2014",160,বাংলাদেশ,বাংলা
পথের পাঁচালী,বিভূতিভূষণ বন্দ্যোপাধ্যায়,TK. 220,TK. 154,https://rokomari.com//book/172569/pother-pachali,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e43c58530_172569.jpg,"",পথের পাঁচালী,বিভূতিভূষণ বন্দ্যোপাধ্যায়, , ,এস আর প্রকাশন, ,"1st Published,2014",200,বাংলাদেশ,বাংলা
শ্রেষ্ঠ প্রবন্ধ (শাশ্বত বঙ্গ),কাজী আবদুল ওদুদ,TK. 250,TK. 175,https://rokomari.com//book/172593/serstho-propondo--shashboto-bongo-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/17dcf00d6_172593.jpg,"",শ্রেষ্ঠ প্রবন্ধ (শাশ্বত বঙ্গ),কাজী আবদুল ওদুদ, ,কে. এম. বদিয়ার রহমান,এস আর প্রকাশন, ,"1st Published,2014",236,বাংলাদেশ,বাংলা
য়ুরোপ প্রবাসীর পত্র,রবীন্দ্রনাথ ঠাকুর,TK. 160,TK. 112,https://rokomari.com//book/172594/europe-probashir-potro,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/405126ff1_172594.jpg,"",য়ুরোপ প্রবাসীর পত্র,রবীন্দ্রনাথ ঠাকুর, ,কে. এম. বদিয়ার রহমান,এস আর প্রকাশন, ,"1st Published,2016",126,বাংলাদেশ,বাংলা
