Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
পেতনিদহের বিভীষিকা ,হিমাংশু সরকার,TK. 126,"",https://rokomari.com//book/169056/petnidoher-bivishika,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",পেতনিদহের বিভীষিকা,হিমাংশু সরকার, , ,রূপা প্রকাশন (ভারত), ,2013, ,ভারত,বাংলা
বিজ্ঞানের আলোকে শ্রীমদভগবতগীতা,অমূল্য বিকাশ বসাক,TK. 288,"",https://rokomari.com//book/169058/bigganer-aloke-shreemodbogdgita,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বিজ্ঞানের আলোকে শ্রীমদভগবতগীতা,অমূল্য বিকাশ বসাক, , ,রূপা প্রকাশন (ভারত), ,2013, ,ভারত,বাংলা
মন থাকে না মনের ঘরে,দীপশংকর সাঁতরা,TK. 126,"",https://rokomari.com//book/169060/mon-take-na-moner-gore,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মন থাকে না মনের ঘরে,দীপশংকর সাঁতরা, , ,রূপা প্রকাশন (ভারত), ,2013, ,ভারত,বাংলা
মানসী ও মর্মবানী গল্প সম্ভার,মানসী ও মর্মবানী গল্প সম্ভার,TK. 450,"",https://rokomari.com//book/169063/mansi-o-mormobani-golpo-somvar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মানসী ও মর্মবানী গল্প সম্ভার,মানসী ও মর্মবানী গল্প সম্ভার, , ,রূপা প্রকাশন (ভারত), ,2013, ,ভারত,বাংলা
