Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
ঠাট্টা তামাশার রাকুগো,শেখ মুহাম্মদ রেফাত আলী,TK. 150,TK. 132,https://rokomari.com//book/97781/thatta-tamashar-rakugo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e3ad87e87_97781.jpg,"",ঠাট্টা তামাশার রাকুগো,শেখ মুহাম্মদ রেফাত আলী, , ,সাহিত্য বিলাস,9848423028,"1st Published,2015",95,বাংলাদেশ,বাংলা
শিশুর জন্য মায়ের দুধ,ডা. মাহমুদা হাসান,TK. 100,TK. 90,https://rokomari.com//book/64498/shishur-jonyo-mayer-dudh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_64498.GIF,"",শিশুর জন্য মায়ের দুধ,ডা. মাহমুদা হাসান, , ,সাহিত্য বিলাস,984842055X,"1st Published,2009",63,বাংলাদেশ,বাংলা
এইসব আগামীকাল ঘটেছিল,বিপ্রদাশ বড়ুয়া,TK. 70,TK. 63,https://rokomari.com//book/64469/aisob-agamikal-gothechilo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/33c510991_64469.jpg,"",এইসব আগামীকাল ঘটেছিল,বিপ্রদাশ বড়ুয়া, , ,সাহিত্য বিলাস,9848420724,"1st Published,2005",88,বাংলাদেশ,বাংলা
বেতাল বুড়োর কবলে,মাহমুদউল্লাহ,TK. 70,TK. 63,https://rokomari.com//book/64438/betal-buror-kobole,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0610_64438.gif,"",বেতাল বুড়োর কবলে,মাহমুদউল্লাহ, , ,সাহিত্য বিলাস,9848420120,"1st Published,2009",16,বাংলাদেশ,বাংলা
ছোটদের আরব্যরজনী,পাপিয়া হক ,TK. 150,TK. 113,https://rokomari.com//book/63504/chotoder-arobhorojoni,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_63504.GIF,"সূচিপত্র* 
সিন্দাবাদ বণিকের কাহিনী* 
সিন্দাবাদের প্রথম সমুদ্র যাত্রা* 
সিন্দাবাদের দ্বিতীয় সমুদ্র যাত্রা* 
সিন্দাবাদের তৃতীয় সমুদ্র যাত্রা* 
সিন্দাবাদের চতুর্থ সমুদ্র যাত্রা* 
সিন্দাবাদের পঞ্চম সমুদ্র যাত্রা* 
সিন্দাবাদের ষষ্ঠ সমুদ্র যাত্রা* 
সিন্দাবাদের শেষ সমুদ্র যাত্রা* 
তিন ভাই* 
দয়ালু ইহুদী* 
সোনার থালা* 
বণিক ও ঠগ* 
আলাদিনের আশ্চর্য প্রদীপ* 
আলিবাবা ও চল্লিশ ডাকাত* 
সওদাগর আর দৈত্যের কথা * 
কুঁজোর গল্প* 
খ্রিস্টান সদাগরের গল্প* 
মুসলমান বাবুর্চির গল্প* 
হেকিমের গল্প* 
নাপিতের কাহিনী * 
আদমের বেটা মানুষ",ছোটদের আরব্যরজনী,পাপিয়া হক, , ,সাহিত্য বিলাস, , , ,বাংলাদেশ,বাংলা
ধান ভানলে কুঁড়ো দেবো,শামসুর রাহমান,TK. 120,TK. 106,https://rokomari.com//book/63500/dhan-vhanle-kuro-debo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8bbe635a6_63500.jpg,"",ধান ভানলে কুঁড়ো দেবো,শামসুর রাহমান, , ,সাহিত্য বিলাস,9848420541,"New Edition,2015",24,বাংলাদেশ,বাংলা
আলালের ঘরের দুলাল,প্যারীচাঁদ মিত্র,TK. 200,TK. 176,https://rokomari.com//book/64521/alaler-ghorer-dulal,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_64521.GIF,"",আলালের ঘরের দুলাল,প্যারীচাঁদ মিত্র, ,ড. অমৃত লাল বালা,সাহিত্য বিলাস,9848708866,"1st Published,2011",143,বাংলাদেশ,বাংলা
এলাটিং বেলাটিং,শামসুর রাহমান,TK. 100,TK. 90,https://rokomari.com//book/91394/alating-belating,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fe87b7b94_91394.jpg,"",এলাটিং বেলাটিং,শামসুর রাহমান, , ,সাহিত্য বিলাস,9848420805,"1st Published,2014",24,বাংলাদেশ,বাংলা
হীরার পাখির গান,শামসুর রাহমান,TK. 150,TK. 132,https://rokomari.com//book/88441/hirar-pakhir-gan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c1236d636404_88441.gif,"",হীরার পাখির গান,শামসুর রাহমান, , ,সাহিত্য বিলাস,9848420568,"1st Published,2006",24,বাংলাদেশ,বাংলা
বিশ্বধর্মগ্রন্থে মুহাম্মদ (সা.),শেখ মুহম্মদ রুস্তম আলী ,TK. 200,TK. 150,https://rokomari.com//book/64507/bishowdormogronthe-muhammad--sm--,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_64507.GIF,"",বিশ্বধর্মগ্রন্থে মুহাম্মদ (সা.),শেখ মুহম্মদ রুস্তম আলী, , ,সাহিত্য বিলাস, , , ,বাংলাদেশ,বাংলা
হ্যান্স আণ্ডেরসেনের গল্প,মুনতাসীর মামুন,TK. 120,TK. 106,https://rokomari.com//book/64509/hance-andersoner-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_64509.GIF,"",হ্যান্স আণ্ডেরসেনের গল্প, ,মুনতাসীর মামুন, ,সাহিত্য বিলাস,9848708626,"4th,2008",95,বাংলাদেশ,বাংলা
মোল্লাবাড়ির ছড়া,আল মাহমুদ,TK. 100,TK. 90,https://rokomari.com//book/91393/mollahbarir-chora,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_20141125_91393.gif,"",মোল্লাবাড়ির ছড়া,আল মাহমুদ, , ,সাহিত্য বিলাস, , , ,বাংলাদেশ,বাংলা
পঞ্চতন্ত্র,দুলাল ভৌমিক,TK. 300,TK. 255,https://rokomari.com//book/64510/ponchotontro,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_64510.GIF,"",পঞ্চতন্ত্র,"দুলাল ভৌমিক,বিষ্ণু শর্মা",দুলাল ভৌমিক, ,সাহিত্য বিলাস, , , ,বাংলাদেশ,বাংলা
