Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Understanding Suicide Terrorism (Psychosocial Dynamics),উপদেশ কুমার,"TK. 1,890","",https://rokomari.com//book/147178/understanding-suicide-terrorism--psychosocial-dynamics-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bc0b185e1_147178.jpg,"",Understanding Suicide Terrorism (Psychosocial Dynamics),Updesh Kumar, , ,Sage Publications,9789351500346,"1st Published,2014",184,India,English
Untranquil Recollections: The Years of Fulfilment,প্রফেসর রেহমান সোবহান,TK. 945,"",https://rokomari.com//book/117633/untranquil-recollections--the-years-of-fulfilment,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d432bf514084_117633.gif,"'Untranquil Recollections: The Years of Fulfilment' Summary of the book
The book brings together Rehman Sobhan’s personal story situated within the historical events of Bangladesh, from its birth as East Pakistan to its evolution as an independent, democratic state.

UNTRANQUIL RECOLLECTIONS: The Years of Fulfilment is a memoir of Rehman Sobhan, a prominent economist and public intellectual who played an active role  in the Bangladeshi national movement of the 1960s. It is a narration of events by the author who lived through extraordinary phases in the histories of India, Pakistan and Bangladesh and the impact they had on him. His story relates to the life and perspectives of an individual born into a family of relative privilege and educated at elite schools. Later on, his life moved on to a different trajectory from its intended path and he eventually came to be involved in the political struggles that culminated in the emergence of an independent Bangladesh.(amazon.com)",Untranquil Recollections: The Years of Fulfilment,Prof. Rehman Sobhan, , ,Sage Publications,9789351509868,"1st Edition,2016",444,India,English
An Introduction to Qualitative Research,উওয়ে ফ্লিক,"TK. 1,170","",https://rokomari.com//book/186796/an-introduction-to-qualitative-research,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1bd25dcda_186796.jpg,"",An Introduction to Qualitative Research,Uwe Flick, , ,Sage Publications,9789386062741,"Fifth edition,2017",616,India,English
Introducing Research Methodology: A Beginner's Guide to Doing a Research Project,উওয়ে ফ্লিক,TK. 630,"",https://rokomari.com//book/182832/introducing-research-methodology--a-beginner-s-guide-to-doing-a-research-project,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f5712e2d1_182832.jpg,"",Introducing Research Methodology: A Beginner's Guide to Doing a Research Project,Uwe Flick, , ,Sage Publications,9789386062901,"2nd Edition,2017",320,India,English
Teaching Environmental Education: Trends and Practices in India,চোং শিমরে,TK. 531,"",https://rokomari.com//book/186791/teaching-environmental-education--trends-and-practices-in-india,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/964e2ba76_186791.jpg,"",Teaching Environmental Education: Trends and Practices in India,Chong Shimray, , ,Sage Publications,9789351507321,"1st Edition,2016",300,India,English
Winning on HR Analytics: Leveraging Data for Competitive Advantage,কুলদীপ সিংহ,TK. 801,"",https://rokomari.com//book/163323/winning-on-hr-analytics--leveraging-data-for-competitive-advantage,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b32bc9b84_163323.jpg,"",Winning on HR Analytics: Leveraging Data for Competitive Advantage,"Kuldeep Singh,Ramesh Soundararajan", , ,Sage Publications,9789386042415,"1st Edition,2016",268,India,English
"Education and Training for Rural Transformation: Skills, Jobs, Food and Green Future to Combat Poverty (SAGE China Studies)",ওয়া লি,"TK. 2,565","",https://rokomari.com//book/186792/education-and-training-for-rural-transformation--skills--jobs--food-and-green-future-to-combat-poverty--sage-china-studies-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/48cb3522e_186792.jpg,"","Education and Training for Rural Transformation: Skills,Jobs,Food and Green Future to Combat Poverty (SAGE China Studies)","Wang Li,Qutub Khan,Meng Hongwei,Manzoor Ahmed", , ,Sage Publications,9789351509004,"1st Edition,2016",336,India,English
Quality Management in Higher Education,মার্মার মুখোপাধ্যায়,"TK. 1,890","",https://rokomari.com//book/167726/quality-management-in-higher-education,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3b1c011ab_167726.jpg,"Indian higher education is the third largest in the world. It is undergoing unprecedented expansion and reforms. Yet, no Indian university figures among the World's Top 100! The problem lies primarily with the quality of higher education. This book serves as a quality management guide for the heads of colleges and universities, focusing on issues, techniques and improvement at the institutional level. In building up a sound framework, it effectively combines generic methods and techniques with specific mechanisms of quality assurance for in-campus activities such as curriculum planning, teaching learning processes, human resource management, infrastructure management and information and communication technologies. The author's expertise as a management scientist, trainer of heads of higher education institutes and experience of institution building gives the book an extra edge.",Quality Management in Higher Education,Marmar Mukhopadhyay, , ,Sage Publications,9789351509967,"1st Edition,2016",370,India,English
Leadership : Theory and Practice  ,পিটার জি. নর্থহাউজ,"TK. 1,160","",https://rokomari.com//book/71289/leadership---theory-and-practice,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8344b4423294_71289.gif,"",Leadership : Theory and Practice,Peter  G.  Northouse, , ,Sage Publications,9788132110071,"6th Edition,2012",504,India,English
"Total Quality Management: Concepts, Strategy and Implementation for Operational Excellence",সুনীল শার্মা,TK. 871,"",https://rokomari.com//book/186790/total-quality-management--concepts--strategy-and-implementation-for-operational-excellence,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2afaab52d_186790.jpg,"","Total Quality Management: Concepts,Strategy and Implementation for Operational Excellence",Sunil Sharma, , ,Sage Publications,9789351502814,"1st Edition,2018",484,India,English
Managing the Workforce : Challenges for the Manufacturing Industry ,বিকাশ ভাদুরি,TK. 810,"",https://rokomari.com//book/70748/managing-the-workforce---challenges-for-the-manufacturing-industry,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150125_70748.gif,"",Managing the Workforce : Challenges for the Manufacturing Industry,Bikash Bhadury, , ,Sage Publications,9780761994145,"1st Edition,2000",304,India,English
Qualitative Inquiry and Research Design: Choosing Among Five Approaches (Paperback),জন ডব্লিউ. ক্রেসওয়েল,"TK. 9,146","",https://rokomari.com//book/107507/qualitative-inquiry-and-research-design--choosing-among-five-approaches--paperback-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151208_107507.gif,"",Qualitative Inquiry and Research Design: Choosing Among Five Approaches (Paperback),John W. Creswell, , ,Sage Publications,9781412995306,"3rd Edition,2012",472,Abroad,English
Introduction to Social Research: Quantitative and Qualitative Approaches,কেইথ এফ পুন্‌চ,"TK. 1,901","",https://rokomari.com//book/174795/introduction-to-social-research--quantitative-and-qualitative-approaches,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/58abbb6b1_174795.jpg,"",Introduction to Social Research: Quantitative and Qualitative Approaches,Keith F Punch, , ,Sage Publications,9781446240939,"3rd Edition,2013",408,India,English
Introduction to Sustainable Development,মার্টিন জে. ওসেওয়ার্ডে,TK. 628,"",https://rokomari.com//book/186831/introduction-to-sustainable-development,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d2b58090e_186831.jpg,"",Introduction to Sustainable Development,Martin J. Ossewaarde, , ,Sage Publications,9789352806461,"1st Edition,2018",308,India,English
