Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
রহস্যময় ঘড়ি,আলফ্রেড হিচকক,TK. 180,TK. 126,https://rokomari.com//book/99062/rohossomoy-ghori,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150412_99062.gif,"",রহস্যময় ঘড়ি,আলফ্রেড হিচকক, , ,সবুজপাতা,9789849129028,"1st Published,2015",175,বাংলাদেশ,বাংলা
মাই লাইফ,এ. পি. জে. আবদুল কালাম,TK. 250,TK. 175,https://rokomari.com//book/118452/my-life,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/86bc2130e_118452.jpg,"",মাই লাইফ,এ. পি. জে. আবদুল কালাম,মহিউল ইসলাম মিঠু, ,সবুজপাতা,9789849129349,"2nd Edition,2018",160,বাংলাদেশ,বাংলা
ড্রিমস ফ্রম মাই ফাদার,প্রেসিডেন্ট বারাক ওবামা,TK. 360,TK. 252,https://rokomari.com//book/163826/dreams-from-my-father--amar-babar-swopno-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/75c880628_163826.jpg,"",ড্রিমস ফ্রম মাই ফাদার,প্রেসিডেন্ট বারাক ওবামা,"মহিউল ইসলাম মিঠু,রাব্বী উস সানী", ,সবুজপাতা,9789849129448,"1st Published,2017",283,বাংলাদেশ,বাংলা
থিংক এন্ড গ্রো রিচ,নেপোলিয়ন হিল,TK. 250,TK. 175,https://rokomari.com//book/208040/think-and-grow-rich,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/10e3d9336_208040.jpg,"",থিংক এন্ড গ্রো রিচ,নেপোলিয়ন হিল,সুমন সরকার, ,সবুজপাতা,9789849130015,"1st Published,2021", ,বাংলাদেশ,বাংলা
গ্যালিভার ট্রাভেলস্,জোনাথন সুইফট,TK. 150,TK. 105,https://rokomari.com//book/67285/galiver-s-travels,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6cd582afe_67285.jpg,"",গ্যালিভার ট্রাভেলস্,জোনাথন সুইফট,রাব্বি উস সানী, ,সবুজপাতা,9789849128984,"1st Published,2015",166,বাংলাদেশ,বাংলা
কপিক্যাট মার্কেটিং ১০১,বার্ক হেজেস,TK. 150,TK. 105,https://rokomari.com//book/190535/copycat-marketing-101,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0c0686422_190535.jpg,"কপিক্যাট মার্কেটিং ১০১ পর্যালােচনা

ধন = স্বাধীনতা
দেনা থেকে মুক্তি 
ওপরওলা থেকে মুক্তি 
চাপ থেকে মুক্তি

সফলতার পুরাতন ব্যবস্থা :H x N = 1 
(একে আরও বলা হয় ‘টাকার ফাঁদে পরা সময়)
 H (Hourly Wage) x N (Number Hours Worked) = I (Income)

সফলতার নতুন ব্যবস্থা :T x E2 = S
(লিভারেজের ক্ষমতাও বলা হয়)
 T (Time Invested) x E? (Exponential) = $ (Financial Freedom)

রৈখিক বৃদ্ধি: ৫ ৫=১০ (রৈখিক সীমাবদ্ধ!)
ব্যাখ্যামূলক বৃদ্ধি: ৫=২৫ (ব্যাখ্যামূলক=বিস্ফোরক!) ।
কোন ব্যবস্থাকে আপনি অনুকরণ করতে চান? টাকার ফাঁদে পড়া সময়...অথবা সম্পদ সৃষ্টি!!! 
ব্যক্তিগত আর্থিক উন্নতির জনপ্রিয় শ্রেষ্ঠ বই।",কপিক্যাট মার্কেটিং ১০১,বার্ক হেজেস,রাব্বি উস সানী, ,সবুজপাতা,9789849129063,"1st Published,2019",80,বাংলাদেশ,বাংলা
দ্য ইলিয়াড,হোমার,TK. 140,TK. 84,https://rokomari.com//book/116964/the-iliad,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f8e6b6e2f1d4_116964.gif,"",দ্য ইলিয়াড,হোমার, ,রাব্বি উস সানী,সবুজপাতা,9789849129097,"1st Published,2015",109,বাংলাদেশ,বাংলা
আব্রাহাম লিঙ্কন অ্যা বায়োগ্রাফি,ডেল কার্নেগী,TK. 200,TK. 176,https://rokomari.com//book/187625/abraham-lincoln-a-biography,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7ac48e12d_187625.jpg,"",আব্রাহাম লিঙ্কন অ্যা বায়োগ্রাফি,ডেল কার্নেগী,সুমন সরকার, ,সবুজপাতা,9789849129554,"1st Published,2018",111,বাংলাদেশ,বাংলা
ছোটদের মাদার তেরেসা,আসিফ মাহতাব,TK. 60,TK. 42,https://rokomari.com//book/99061/chotoder-mother-teresa,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150412_99061.gif,"",ছোটদের মাদার তেরেসা, , ,আসিফ মাহতাব,সবুজপাতা,9789849129035,"1st Published,2015",47,বাংলাদেশ,বাংলা
দ্য মঙ্ক্ হু সোল্ড হিজ ফেরারি: নিজ ঐশ্বর্য্য ত্যাগ করা এক সন্ন্যাসীর গল্প,রবিন এস শর্মা,TK. 350,TK. 245,https://rokomari.com//book/184570/the-monk-who-sold-his-ferrari--nij-oishoworya-tyag-kora-ek-sonnyasir-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f8b396f84_184570.jpg,"আবেগপূর্ণ এক জীবন গড়ার শিক্ষা, লক্ষ্য এবং শান্তি উৎসাহমূলক এই গল্প। হাতে ধরে পদে পদে সাহস ভারসাম্য প্রাচুর্য্য এবং আনন্দের মাধ্যমে জীবন নির্বাহের পন্থা বাতলে দেয়। নিখুত হাতে সজ্জিত এই বইয়ের গল্প। প্রতিভাবান আইনজীবি জুলিয়ান ম্যান্টেলের গল্প বর্ণনা করেছেন। জুলিয়ান একজন আইনজীবি তিনি তার নিজের জীবনে আধ্যাত্মিক বিপর্যয়ের সম্মুখীন হয়েছেন। প্রাচীন সাংস্কৃতিক বর্ণিত বাণী অনুসরণ করে জুলিয়ান ক্ষমতাধর জ্ঞানমূলক এবং বাস্তবিক শিক্ষা লাভ করেন। যা আমাদের শিক্ষা দেয়– কি করে ইতিবাচক চিন্তা করতে হয়। - কি করে জীবনের লক্ষ্য অনুসরণ করতে হয়। - নিয়মানুবর্তিতা এবং সাহসের মাধ্যমে সকল কিছুর মােকাবিলা করা। - সময়কে সবচেয়ে মূল্যবান সম্পদ হিসেবে বিবেচনা করা। - আমাদের সম্পর্কগুলাের যত্ন করতে শিখা এবং প্রতিটি দিনই পরিপূর্ণ ভাবে বাচতে পারার শিক্ষা।",দ্য মঙ্ক্ হু সোল্ড হিজ ফেরারি: নিজ ঐশ্বর্য্য ত্যাগ করা এক সন্ন্যাসীর গল্প,রবিন এস শর্মা,ফয়জুল হক, ,সবুজপাতা,9789849129063,"1st Published,2019",207,বাংলাদেশ,বাংলা
ইসলামের উত্থানে ও লালনে বিবি খাদীজা (রা.)-এর অবদান,অধ্যাপিকা হাফিজা ইসলাম,TK. 100,TK. 70,https://rokomari.com//book/158557/islamer-utthane-o-lalone-bibi-khadija--ra--r-obodan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4b6ab2ceb_158557.jpg,"",ইসলামের উত্থানে ও লালনে বিবি খাদীজা (রা.)-এর অবদান,অধ্যাপিকা হাফিজা ইসলাম, , ,সবুজপাতা,9789849129486,"1st Published,2018",47,বাংলাদেশ,বাংলা
