Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
ইসলামের ভারত অভিযান,কঙ্কর সিংহ,TK. 144,"",https://rokomari.com//book/168755/islamer-varot-ovijan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ইসলামের ভারত অভিযান,কঙ্কর সিংহ, , ,র‌্যাডিকেল ইম্প্রেশন (ভারত), ,2013, ,ভারত,বাংলা
তেভাগা সংগ্রাম,সুপ্রকাশ রায়,TK. 180,"",https://rokomari.com//book/168719/tevaga-songram,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/94366a126_168719.jpg,"",তেভাগা সংগ্রাম,সুপ্রকাশ রায়, , ,র‌্যাডিকেল ইম্প্রেশন (ভারত),9788193928905,"1st Published,2019",80,ভারত,বাংলা
ইসলাম ও পরধর্ম,কঙ্কর সিংহ,TK. 162,"",https://rokomari.com//book/168750/islam-o-pordharmo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/82874c422_168750.jpg,"",ইসলাম ও পরধর্ম,কঙ্কর সিংহ,শুভোময় ঘোষ, ,র‌্যাডিকেল ইম্প্রেশন (ভারত),9788185459547,"2nd Edition,2012",112,ভারত,বাংলা
সুভাষ মুখোপাধ্যায়: জীবন ও সাহিত্য ,সন্দীপ দত্ত,TK. 360,"",https://rokomari.com//book/169483/suvash-mukhopadhyay--jibon-o-sahityo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9c59f9b30_169483.jpg,"""সুভাষ মুখোপাধ্যায়: জীবন ও সাহিত্য "" বইয়ের পিছনের কভারের লেখা:

এই গ্রন্থে সুভাষ মুখােপাধ্যায় সম্পর্কে নানা মনােজ্ঞ ও ঋদ্ধ আলােচনার সন্নিবেশ ঘটেছে। বিধৃত হয়েছে রাজনৈতিক-সামাজিক নানা ঘটনার প্রেক্ষাপটে।  ‘কবিতার নেপথ্যে’-র অনুষঙ্গ। দীর্ঘ সাক্ষাৎকারে কবি তাঁর জীবনের নানা-প্রসঙ্গের কথা বলেছেন। জীবন ও সাহিত্য অংশে ধরা পড়েছে তাঁর জীবনবােধ, কবিতার দর্শন, পুরাণ, রূপকল্প, ভাষা-ছন্দ ইত্যাদি প্রসঙ্গ এবং কবিতা নিয়ে। অন্তরঙ্গ আলােচনা, বিতর্ক, কবি সুভাষ সম্পর্কিত কথাবার্তা। আর তাঁর উপন্যাস আলােচনা এবং রিপােটার্জ ভাবনায় সমৃদ্ধ এই অংশ। পাঠক-গবেষকদের প্রয়ােজনে গ্রন্থে যুক্ত হয়েছে কবির বিস্তৃত জীবনপঞ্জি, গ্রন্থপঞ্জি ও পত্র-পত্রিকা পঞ্জি।",সুভাষ মুখোপাধ্যায়: জীবন ও সাহিত্য,সন্দীপ দত্ত, , ,র‌্যাডিকেল ইম্প্রেশন (ভারত),9788185459462,"2nd Printed,2012",238,ভারত,বাংলা
কারাজীবনী,উল্লাসকর দত্ত,TK. 180,"",https://rokomari.com//book/168772/karajiboni,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/428de1204_168772.jpg,"",কারাজীবনী,উল্লাসকর দত্ত, , ,র‌্যাডিকেল ইম্প্রেশন (ভারত),9788185459943,"1st Published,2015",80,ভারত,বাংলা
আজকের চে,অসিত রায়,TK. 315,"",https://rokomari.com//book/168742/ajker-che,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/eb2107940_168742.PNG,"",আজকের চে,অসিত রায়, , ,র‌্যাডিকেল ইম্প্রেশন (ভারত),9788185569738,"3rd Published,2018",128,ভারত,বাংলা
স্বাধীনতা সংগ্রামে বাংলার নারী,কমলা দাশগুপ্ত,TK. 540,"",https://rokomari.com//book/168776/swadhinata-songrame-banglar-nari,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",স্বাধীনতা সংগ্রামে বাংলার নারী,কমলা দাশগুপ্ত, , ,র‌্যাডিকেল ইম্প্রেশন (ভারত), ,2015, ,ভারত,বাংলা
জারোয়াদের দেশে,জয়ন্ত সরকার,TK. 225,"",https://rokomari.com//book/169482/jarowader-deshe,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/170606aeb_169482.jpg,"""জারােয়াদের দেশে"" বইয়ের ফ্ল্যাপের লেখা:

আন্দামানের আদিবাসীদের নিয়ে আজও মানুষের অপার কৌতুহল।
নানা ভ্রান্ত ধারণা আজও এদের ঘিরে-সাধারণ মানুষের কাছে এরা দ্রষ্টব্যের বিষয়।
নৃতাত্ত্বিকের চোখ দিয়ে লেখক প্রায় দু'দশক ধরে (১৯৮৫-২০০৩) আন্দামানের চার আদিবাসী আন্দামানী, সেন্টিনেলি, ওঙ্গি এবং জারােয়াদের খুব কাছ থেকে দেখেছেন। জারােয়াদের সমাজকে জানার প্রচেষ্টায় বিভিন্ন সময়ে প্রায় ৩৫ বার এদের মধ্যে গেছেন। মূলত সম্পূর্ণ উলঙ্গ মানুষ
জারােয়াদের আপাত হিংস্রতার অন্তরালে যেসব কারণ অন্তর্নিহিত আছে। তা খুঁজেছেন। থেকেছেন জারােয়াদের মধ্যে। এদের হাসি-কান্না, রাগ-অনুরাগ, দুঃখ-সুখের আঘ্রাণ। জয়ন্ত সরকার নৃতত্ত্বের ডক্টরেট। ‘অ্যানথ্রপলজিক্যাল সার্ভে অফ ইন্ডিয়াতে দীর্ঘ তেত্রিশ। বছর যুক্ত থাকার সুবাদে ভারতবর্ষের বিভিন্ন অঞ্চলের আদিবাসীদের মধ্যে গবেষণা করার সৌভাগ্য হয়েছে। লিখেছেন বাংলা-ইংরাজি উভয় ভাষায়।",জারোয়াদের দেশে,জয়ন্ত সরকার, , ,র‌্যাডিকেল ইম্প্রেশন (ভারত),9788185459198,"3rd,Published,2017",96,ভারত,বাংলা
বঙ্কিমচন্দ্র ও মুসলমান সমাজ,রেজাউল করিম,TK. 162,"",https://rokomari.com//book/168749/bankimchandra-o-musolman-somaj,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cef2f4dc2_168749.gif,"",বঙ্কিমচন্দ্র ও মুসলমান সমাজ,রেজাউল করিম,শুভোময় ঘোষ, ,র‌্যাডিকেল ইম্প্রেশন (ভারত),9788185459677,"1st Edition,2014",88,ভারত,বাংলা
বিদ্রোহী ভারত,সুপ্রকাশ রায়,TK. 450,"",https://rokomari.com//book/168757/bidrohee-bharot,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/dc0b9cae3_168757.jpg,"",বিদ্রোহী ভারত,সুপ্রকাশ রায়, , ,র‌্যাডিকেল ইম্প্রেশন (ভারত),9788185459578,"1st Published,2013",336,ভারত,বাংলা
জেলে ত্রিশ বছর ও পাক - ভারতের স্বাধীনতা সংগ্রাম,ত্রৈলোক্যনাথ মুখোপাধ্যায়,TK. 540,"",https://rokomari.com//book/168779/jele-trish-bachor-o-pak-varoter-swadinata-songram,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",জেলে ত্রিশ বছর ও পাক - ভারতের স্বাধীনতা সংগ্রাম,ত্রৈলোক্যনাথ মুখোপাধ্যায়, , ,র‌্যাডিকেল ইম্প্রেশন (ভারত),9788185459868,"1st Published,2015",256,ভারত,বাংলা
ভারতের জাতীয়তাবাদী বৈপ্লবিক সংগ্রাম,সুপ্রকাশ রায়,TK. 540,"",https://rokomari.com//book/168721/varoter-jatiyatabadi-boiplobik-songram,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ভারতের জাতীয়তাবাদী বৈপ্লবিক সংগ্রাম,সুপ্রকাশ রায়, , ,র‌্যাডিকেল ইম্প্রেশন (ভারত), ,2009, ,ভারত,বাংলা
গেরিলা যুদ্ধ,আর্নেস্তো চে গুয়েভারা,TK. 126,"",https://rokomari.com//book/169481/gerila-juddho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",গেরিলা যুদ্ধ,আর্নেস্তো চে গুয়েভারা, , ,র‌্যাডিকেল ইম্প্রেশন (ভারত), ,2012, ,ভারত,বাংলা
তেলেঙ্গানা বিপ্লব,কাফি খাঁ,TK. 72,"",https://rokomari.com//book/168738/telengana-biplob,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",তেলেঙ্গানা বিপ্লব,কাফি খাঁ, , ,র‌্যাডিকেল ইম্প্রেশন (ভারত), ,2009, ,ভারত,বাংলা
আজকের চীন,সুমন কল্যাণ মৌলিক,TK. 126,"",https://rokomari.com//book/168714/ajker-china,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আজকের চীন, , ,সুমন কল্যাণ মৌলিক,র‌্যাডিকেল ইম্প্রেশন (ভারত), ,2009, ,ভারত,বাংলা
নির্বাচিত গার্সিয়া মার্কেজ,অশেষ রায়,TK. 108,"",https://rokomari.com//book/168717/nirbachito-garchia-markej,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",নির্বাচিত গার্সিয়া মার্কেজ,অশেষ রায়, , ,র‌্যাডিকেল ইম্প্রেশন (ভারত), ,2009, ,ভারত,বাংলা
ভগৎ সিং জেল ডায়েরী,তপন কুমার বন্দ্যোপাধ্যায়,TK. 180,"",https://rokomari.com//book/168724/vogoth-singh-jeil-diary,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ভগৎ সিং জেল ডায়েরী,তপন কুমার বন্দ্যোপাধ্যায়, , ,র‌্যাডিকেল ইম্প্রেশন (ভারত), ,2009, ,ভারত,বাংলা
