Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
দর্শনচিন্তা,আহমদ শরীফ,TK. 300,TK. 225,https://rokomari.com//book/6939/dorshonchinta,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_6939.GIF,"",দর্শনচিন্তা,আহমদ শরীফ, , ,উত্তরণ,9843107888,"2nd Print,2008",335,বাংলাদেশ,বাংলা
জেন আয়ার ,সালেহা চৌধুরী,TK. 200,TK. 176,https://rokomari.com//book/177377/jen-eyre,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f95dd7f0a_177377.jpg,"",জেন আয়ার,"সালেহা চৌধুরী,শার্লট ব্রন্টি",সালেহা চৌধুরী, ,উত্তরণ,9789849332954,"1st Published,2019",128,বাংলাদেশ,বাংলা
ট্রেজার আইল্যান্ড,খায়রুল আলম মনির,TK. 160,TK. 141,https://rokomari.com//book/174335/treasure-island,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a15016c0a_174335.jpg,"",ট্রেজার আইল্যান্ড,"খায়রুল আলম মনির,রবার্ট লুইস স্টিভেনসন",খায়রুল আলম মনির, ,উত্তরণ,9789849332909,"1st Published,2018",128,বাংলাদেশ,বাংলা
বাংলা বানানে শব্দের ফাঁক-ফোকর,ড. মোহাম্মদ আমীন,TK. 150,TK. 132,https://rokomari.com//book/192080/bangla-banane-shobder-fak-fokor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d8c97de77_192080.jpg,"",বাংলা বানানে শব্দের ফাঁক-ফোকর,ড. মোহাম্মদ আমীন, , ,উত্তরণ,9789849398523,"1st Published,2019",87,বাংলাদেশ,বাংলা
নিয়ম ভেঙ্গে অঙ্ক এবং গণিতের গোলমাল,সৌমেন সাহা,TK. 235,TK. 200,https://rokomari.com//book/177376/niyom-venge-onko-ebong-goniter-golmal,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0a6abe029_177376.jpg,"তােমরা কি কোনদিন প্রশ্ন করেছ, নামতা কেন প্রয়ােজন? গুণ-ভাগ করার জন্যে এই বিশ্রী। রাশিরাশি নামতাগুলােকে মুখস্থ না করলে চলে কিনা, ভেবে দেখেছ কি? আজকাল অনেক মেশিনে গুণ-ভাগ হয়ে যায় এ আমরা সবাই জানি। কম্পিউটার মেশিন আছে, বাটার দোকানে জুতাে কেনার পর ক্যাশ মেমােয় টাকা-পয়সা যােগ দেবার মেশিন আছে, জামার বুক-পকেটে সেঁধিয়ে যাবার মতাে ছােট-ছােট ক্যালকুলেটারও আছে। কিন্তু মেশিনের কথা বাদ দিলে, নামতা ছাড়াও গুণ-ভাগ করা যায়, একথা ভাবা সত্যিই মুস্কিল। তবু কথাটা এতটুকু মিথ্যা নয়। নামতা ছাড়াও গুণ ভাগ করা যায়, আরাে তাড়াতাড়ি ও সহজে। নামতার নিয়ম ভেঙে কি করে গুণ ভাগ করা যায় ও কে প্রথম এই নিয়ম ভাঙার পথটা দেখল, এই বইয়ের পাতায় পাতায় সেই সব কথাই আছে।",নিয়ম ভেঙ্গে অঙ্ক এবং গণিতের গোলমাল,সৌমেন সাহা, , ,উত্তরণ,9789849332930,"1st Published,2018",159,বাংলাদেশ,বাংলা
নেতৃত্বের স্বরূপ,ড. মুস্তাফা মজিদ,TK. 250,TK. 213,https://rokomari.com//book/79683/netritter-sorup,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/850e279f4_79683.jpg,"",নেতৃত্বের স্বরূপ, , ,ড. মুস্তাফা মজিদ,উত্তরণ,9847015700287,"1st Published,2013",168,বাংলাদেশ,বাংলা
বিশ্বসেরা নারী,ড. সৈয়দ মাহমুদুল হাসান,TK. 450,TK. 338,https://rokomari.com//book/7313/bishwosera-nari,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/dcc997ffd_7313.jpg,"",বিশ্বসেরা নারী,ড. সৈয়দ মাহমুদুল হাসান, , ,উত্তরণ,9843108172,"1st Published,2006",590,বাংলাদেশ,বাংলা
গল্পে গল্পে গণিত শেখা,সৌমেন সাহা,TK. 235,TK. 200,https://rokomari.com//book/178499/golpe-golpe-gonit-shekha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b3686eef0_178499.jpg,"",গল্পে গল্পে গণিত শেখা,সৌমেন সাহা, , ,উত্তরণ,9789849332923,"1st Published,2018",176,বাংলাদেশ,বাংলা
আমাদের স্বাধীনতা,শাহীদা আখতার,TK. 60,TK. 54,https://rokomari.com//book/2532/amader-swadinota,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e5fc26985_2532.jpg,"",আমাদের স্বাধীনতা,শাহীদা আখতার, , ,উত্তরণ,9847015700195,"1st Published,2012",16,বাংলাদেশ,বাংলা
ফ্রিথা ও পাখিরা ,সালেহা চৌধুরী,TK. 80,TK. 72,https://rokomari.com//book/5067/fritha-o-pakhira,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150914_5067.gif,"",ফ্রিথা ও পাখিরা, ,সালেহা চৌধুরী, ,উত্তরণ,9847015700126,First Published-2010,56,বাংলাদেশ,বাংলা
