Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
মৌলিক অর্থায়ন (মার্কেটিং বিভাগের জন্য,মোহাম্মদ আক্‌তার হোসেন,TK. 462,TK. 393,https://rokomari.com//book/116283/fundamentals-of-finance--for-marketing-department-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5d0ebd6613a4_116283.gif,"",মৌলিক অর্থায়ন (মার্কেটিং বিভাগের জন্য,মোহাম্মদ আক্‌তার হোসেন, , ,ভেনাস পাবলিকেশন্স, ,"2nd Edition,2016",632,বাংলাদেশ,বাংলা
গাণিতিক রসায়ন-১ম পত্র (একাদশ-দ্বাদশ শ্রেণি),আনিকা অনি,TK. 107,TK. 94,https://rokomari.com//book/88437/mathematical-chemistry-1st-part--class-xi-xii-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9f16d0fca_88437.jpg,"",গাণিতিক রসায়ন-১ম পত্র (একাদশ-দ্বাদশ শ্রেণি),"আনিকা অনি,ড. মোঃ মনিমুল হক", , ,ভেনাস পাবলিকেশন্স, ,"Reprint,2019",242,বাংলাদেশ,বাংলা
উচ্চ মাধ্যমিক সাচিবিক বিদ্যা ও অফিস ব্যবস্থাপনা-২য় পত্র(সাদা),মোঃ ইউনুছ হাওলাদার,TK. 160,TK. 152,https://rokomari.com//book/71484/higher-secondary-sacibikabidya-o-office--management-2nd-part--white-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_71484.GIF,"",উচ্চ মাধ্যমিক সাচিবিক বিদ্যা ও অফিস ব্যবস্থাপনা-২য় পত্র(সাদা),মোঃ ইউনুছ হাওলাদার, , ,ভেনাস পাবলিকেশন্স, ,2nd Edition – 2015, ,বাংলাদেশ,বাংলা
উচ্চ মাধ্যমিক সাচিবিক বিদ্যা-১ম পত্র,মোঃ ইউনুছ হাওলাদার,TK. 134,"",https://rokomari.com//book/71485/higher-secondary-sachibik-bidha-1st-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_71485.GIF,"",উচ্চ মাধ্যমিক সাচিবিক বিদ্যা-১ম পত্র,মোঃ ইউনুছ হাওলাদার, , ,ভেনাস পাবলিকেশন্স, ,"3rd Edition,2015", ,বাংলাদেশ,বাংলা
হিসাববিজ্ঞান-১ম পত্র (একাদশ-দ্বাদশ শ্রেণি),মোহাম্মদ আব্দুস সালাম,TK. 400,"",https://rokomari.com//book/71486/accounting-1st-part--class-xi-xii-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150202_71486.gif,"",হিসাববিজ্ঞান-১ম পত্র (একাদশ-দ্বাদশ শ্রেণি),"মোহাম্মদ আব্দুস সালাম,এ. কে. মিলন,নূর মোহাম্মদ শিপন", , ,ভেনাস পাবলিকেশন্স, ,2014-2015, ,বাংলাদেশ,বাংলা
উচ্চ মাধ্যমিক হিসাববিজ্ঞান-২য় পত্র,মোহাম্মদ আব্দুস সালাম,TK. 365,"",https://rokomari.com//book/71487/higher-secondary-accounting-2nd-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/95223bea5cb4_71487.gif,"",উচ্চ মাধ্যমিক হিসাববিজ্ঞান-২য় পত্র,"মোহাম্মদ আব্দুস সালাম,মুহম্মদ আমিনুল ইসলাম,নূর মোহাম্মদ শিপন,মুহম্মদ জাহেদুল ইসলাম", , ,ভেনাস পাবলিকেশন্স, ,"New and Revised Edition,2019",996,বাংলাদেশ,বাংলা
বাংলাদেশের অর্থনীতি-২০১১,এস. এম. মুজাহিদুল ইসলাম,TK. 130,"",https://rokomari.com//book/71496/bangladesher-orthoniti-2011,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_urgent_71496.gif,"",বাংলাদেশের অর্থনীতি-২০১১,এস. এম. মুজাহিদুল ইসলাম, , ,ভেনাস পাবলিকেশন্স, ,"3rd,2012",336,বাংলাদেশ,বাংলা
উচ্চ মাধ্যমিক সাচিবিকবিদ্যা ও অফিস ব্যবস্থাপনা-১ম পত্র,মোঃ ইউনুছ হাওলাদার,TK. 134,"",https://rokomari.com//book/69083/higher-secondary-secretarial-science-and-office-management---1st-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_0709_69083.GIF,"",উচ্চ মাধ্যমিক সাচিবিকবিদ্যা ও অফিস ব্যবস্থাপনা-১ম পত্র,মোঃ ইউনুছ হাওলাদার, , ,ভেনাস পাবলিকেশন্স, ,"3rd Edition,2015", ,বাংলাদেশ,বাংলা
হিসাববিজ্ঞান-১ম পত্র(একাদশ-দ্বাদশ শ্রেণি),মোহাম্মদ আব্দুস সালাম,TK. 381,"",https://rokomari.com//book/69084/accounting-1st-part-class-xi-xii-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_69084.GIF,"",হিসাববিজ্ঞান-১ম পত্র(একাদশ-দ্বাদশ শ্রেণি),"মোহাম্মদ আব্দুস সালাম,মুহম্মদ আমিনুল ইসলাম,এ. কে. মিলন,নূর মোহাম্মদ শিপন", , ,ভেনাস পাবলিকেশন্স, ,2019, ,বাংলাদেশ,বাংলা
হিসাববিজ্ঞান-১ম পত্র,মোহাম্মদ আব্দুস সালাম,TK. 106,"",https://rokomari.com//book/69085/accounting-1st-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",হিসাববিজ্ঞান-১ম পত্র,"মোহাম্মদ আব্দুস সালাম,মুহম্মদ আমিনুল ইসলাম,এ. কে. মিলন,নূর মোহাম্মদ শিপন", , ,ভেনাস পাবলিকেশন্স, ,2014-2015, ,বাংলাদেশ,বাংলা
উচ্চ মাধ্যমিক সাচিবিক বিদ্যা ও অফিস ব্যবস্থাপনা-২য় পত্র(নিউজ প্রিন্ট),মোঃ ইউনুছ হাওলাদার,TK. 160,TK. 152,https://rokomari.com//book/69984/higher-secondary-sacibikabidya-and-office-management-2nd-part-news-print-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_0709_69984.GIF,"",উচ্চ মাধ্যমিক সাচিবিক বিদ্যা ও অফিস ব্যবস্থাপনা-২য় পত্র(নিউজ প্রিন্ট),মোঃ ইউনুছ হাওলাদার, , ,ভেনাস পাবলিকেশন্স, ,3rd Edition – 2016, ,বাংলাদেশ,বাংলা
হিসাববিজ্ঞান-দ্বিতীয় পত্র (একাদশ-দ্বাদশ শ্রেণি),মোহাম্মদ আব্দুস সালাম,TK. 486,TK. 442,https://rokomari.com//book/84173/accounting-2nd-paper-class-xi-xii-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/862329afc5f4_84173.gif,"",হিসাববিজ্ঞান-দ্বিতীয় পত্র (একাদশ-দ্বাদশ শ্রেণি),"মোহাম্মদ আব্দুস সালাম,মুহম্মদ আমিনুল ইসলাম,নূর মোহাম্মদ শিপন,মুহম্মদ জাহেদুল ইসলাম", , ,ভেনাস পাবলিকেশন্স, ,"New and Revised Edition,2017",998,বাংলাদেশ,বাংলা
সাচিবিক বিদ্যা ও অফিস ব্যবস্থাপনা-২য় পত্র (একাদশ-দ্বাদশ শ্রেণি) (সাদা),মোঃ ইউনুস হাওলাদার,TK. 160,TK. 152,https://rokomari.com//book/84219/secretarial-science-and-office-management--second-letter-class-xi-xii--white-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140603_84219.gif,"",সাচিবিক বিদ্যা ও অফিস ব্যবস্থাপনা-২য় পত্র (একাদশ-দ্বাদশ শ্রেণি) (সাদা),মোঃ ইউনুস হাওলাদার, , ,ভেনাস পাবলিকেশন্স, ,2nd Edition – 2015, ,বাংলাদেশ,বাংলা
সাচিবিক বিদ্যা ও অফিস ব্যবস্থাপনা-২য় পত্র (একাদশ-দ্বাদশ শ্রেণি) (নিউজ),মোঃ ইউনুস হাওলাদার,TK. 95,TK. 90,https://rokomari.com//book/84220/secretarial-science-and-office-management-2nd-paper-class-xi-xii---news-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140603_84220.gif,"",সাচিবিক বিদ্যা ও অফিস ব্যবস্থাপনা-২য় পত্র (একাদশ-দ্বাদশ শ্রেণি) (নিউজ),মোঃ ইউনুস হাওলাদার, , ,ভেনাস পাবলিকেশন্স, ,2nd Edition – 2015, ,বাংলাদেশ,বাংলা
