Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
আইনের কথা,এডভোকেট সন্‌জয় সরকার,TK. 400,TK. 280,https://rokomari.com//book/191788/ainer-kotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9028022e2_191788.jpg,"",আইনের কথা,এডভোকেট সন্‌জয় সরকার, , ,স্মৃতি দত্ত, ,"1st Published,2019",256,বাংলাদেশ,বাংলা
