Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
মজায় মজায় লিখি-ও-পড়ি (কোড -১১৭),সিসিমপুর,TK. 220,TK. 187,https://rokomari.com//book/76314/mojai-mojai-likhi-o-pori--code--117-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140203_76314.gif,"",মজায় মজায় লিখি-ও-পড়ি (কোড -১১৭),সিসিমপুর, , ,সিসিমপুর, , , ,বাংলাদেশ,বাংলা
সিসিমপুরে ভূমিকম্প (কোড-১৪১),সিসিমপুর,TK. 320,TK. 272,https://rokomari.com//book/114354/sisimpure-vumikompo--code--141-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/077808be9424_114354.gif,"ভূমিকম্প হলে ভয় না পেয়ে কী করে নিরাপদে থাকা যায় এই নিয়েই সিসিমপুরে ভূমিকম্প বইটি।
এখানে হালুম, টুকটুকি, শিকু আর ইকরি শিখে নিচ্ছে ভূমিকম্প হলে কীভাবে ‘বসো, ঢাকো, ধরো’ চর্চা করে নিরাপদে থাকা যায়।
সেই সাথে ভূমিকম্পে কোথায় আশ্রয় নেওয়া নিরাপদ আর কোথায় দাঁড়ানো একেবারেই নিরাপদ নয়, তাও জেনে নিচ্ছে।",সিসিমপুরে ভূমিকম্প (কোড-১৪১),সিসিমপুর, , ,সিসিমপুর, , , ,বাংলাদেশ,বাংলা
হালুমের গ্রামে যাওয়া (কোড -১০৪),সিসিমপুর,TK. 80,TK. 72,https://rokomari.com//book/76320/halumer-gramey-jaoa--code--104-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140203_76320.gif,"কমিকস নকশা ও ছবির গল্প বইগুলো বাচ্চাদের মানসিক বিকাশের জন্য অন্যতম। কারন শিশুদের কাছে ছবিযুক্ত বই অনেক পছন্দ। আর তাই কমিকস বইগুলো ছোটদের সামনে উপস্থাপন করে থাকে দারুন সব মজার ছবিযুক্ত গল্প। ছবিযুক্ত গল্প গুলোই শিশুদের’কে ভাষা শিক্ষা ও নতুন কিছু শিখাতে উদ্যমি করে তোলে। স্কুল ছুটির এই সময় টাতে বাচ্চাদের একঘেয়েমি দূর করার জন্য কমিকস, নকশা ও ছবির গল্প বইগুলোর ভুমিকা অপরিহার্য।",হালুমের গ্রামে যাওয়া (কোড -১০৪),সিসিমপুর, , ,সিসিমপুর, , , ,বাংলাদেশ,বাংলা
হালুম যাবে অনেক দূর (কোড -১১০),সিসিমপুর,TK. 80,TK. 72,https://rokomari.com//book/76319/halum-jabey-onek-doorey--code--110-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140203_76319.gif,"কমিকস নকশা ও ছবির গল্প বইগুলো বাচ্চাদের মানসিক বিকাশের জন্য অন্যতম। কারন শিশুদের কাছে ছবিযুক্ত বই অনেক পছন্দ। আর তাই কমিকস বইগুলো ছোটদের সামনে উপস্থাপন করে থাকে দারুন সব মজার ছবিযুক্ত গল্প। ছবিযুক্ত গল্প গুলোই শিশুদের’কে ভাষা শিক্ষা ও নতুন কিছু শিখাতে উদ্যমি করে তোলে। স্কুল ছুটির এই সময় টাতে বাচ্চাদের একঘেয়েমি দূর করার জন্য কমিকস, নকশা ও ছবির গল্প বইগুলোর ভুমিকা অপরিহার্য।",হালুম যাবে অনেক দূর (কোড -১১০),সিসিমপুর, , ,সিসিমপুর, , , ,বাংলাদেশ,বাংলা
ইকরির ফুল (কোড-১০৬),এম. আসলাম লিটন,TK. 80,TK. 72,https://rokomari.com//book/76325/ikrir-fool--code--106-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140203_76325.GIF,"কমিকস নকশা ও ছবির গল্প বইগুলো বাচ্চাদের মানসিক বিকাশের জন্য অন্যতম। কারন শিশুদের কাছে ছবিযুক্ত বই অনেক পছন্দ। আর তাই কমিকস বইগুলো ছোটদের সামনে উপস্থাপন করে থাকে দারুন সব মজার ছবিযুক্ত গল্প। ছবিযুক্ত গল্প গুলোই শিশুদের’কে ভাষা শিক্ষা ও নতুন কিছু শিখাতে উদ্যমি করে তোলে। স্কুল ছুটির এই সময় টাতে বাচ্চাদের একঘেয়েমি দূর করার জন্য কমিকস, নকশা ও ছবির গল্প বইগুলোর ভুমিকা অপরিহার্য।",ইকরির ফুল (কোড-১০৬),এম. আসলাম লিটন, , ,সিসিমপুর, ,"Revised Edition,2013",16,বাংলাদেশ,বাংলা
তুমিও পারবে,সিসিমপুর,TK. 100,TK. 90,https://rokomari.com//book/203907/tumio-parbey,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/28c3689ec_203907.jpg,"কমিকস নকশা ও ছবির গল্প বইগুলো বাচ্চাদের মানসিক বিকাশের জন্য অন্যতম। কারন শিশুদের কাছে ছবিযুক্ত বই অনেক পছন্দ। আর তাই কমিকস বইগুলো ছোটদের সামনে উপস্থাপন করে থাকে দারুন সব মজার ছবিযুক্ত গল্প। ছবিযুক্ত গল্প গুলোই শিশুদের’কে ভাষা শিক্ষা ও নতুন কিছু শিখাতে উদ্যমি করে তোলে। স্কুল ছুটির এই সময় টাতে বাচ্চাদের একঘেয়েমি দূর করার জন্য কমিকস, নকশা ও ছবির গল্প বইগুলোর ভুমিকা অপরিহার্য।",তুমিও পারবে, , ,সিসিমপুর,সিসিমপুর, ,"1st Edition,2020",20,বাংলাদেশ,বাংলা
কমিকস,সিসিমপুর,TK. 140,TK. 123,https://rokomari.com//book/203835/comic-book,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f24073a91_203835.jpg,"কমিকস নকশা ও ছবির গল্প বইগুলো বাচ্চাদের মানসিক বিকাশের জন্য অন্যতম। কারন শিশুদের কাছে ছবিযুক্ত বই অনেক পছন্দ। আর তাই কমিকস বইগুলো ছোটদের সামনে উপস্থাপন করে থাকে দারুন সব মজার ছবিযুক্ত গল্প। ছবিযুক্ত গল্প গুলোই শিশুদের’কে ভাষা শিক্ষা ও নতুন কিছু শিখাতে উদ্যমি করে তোলে। স্কুল ছুটির এই সময় টাতে বাচ্চাদের একঘেয়েমি দূর করার জন্য কমিকস, নকশা ও ছবির গল্প বইগুলোর ভুমিকা অপরিহার্য।",কমিকস, , ,সিসিমপুর,সিসিমপুর, ,"1st Published,2020",14,বাংলাদেশ,বাংলা
একদিন সবাই মিলে (কোড -১০১),লিটু সাখাওয়াত,TK. 80,TK. 72,https://rokomari.com//book/76318/ekdin-sobai-meley--code--101-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140203_76318.gif,"কমিকস নকশা ও ছবির গল্প বইগুলো বাচ্চাদের মানসিক বিকাশের জন্য অন্যতম। কারন শিশুদের কাছে ছবিযুক্ত বই অনেক পছন্দ। আর তাই কমিকস বইগুলো ছোটদের সামনে উপস্থাপন করে থাকে দারুন সব মজার ছবিযুক্ত গল্প। ছবিযুক্ত গল্প গুলোই শিশুদের’কে ভাষা শিক্ষা ও নতুন কিছু শিখাতে উদ্যমি করে তোলে। স্কুল ছুটির এই সময় টাতে বাচ্চাদের একঘেয়েমি দূর করার জন্য কমিকস, নকশা ও ছবির গল্প বইগুলোর ভুমিকা অপরিহার্য।",একদিন সবাই মিলে (কোড -১০১),"লিটু সাখাওয়াত,সানজিদা সিদ্দিক সুমনা,মানিক মানবিক", , ,সিসিমপুর, ,"Published,2013",12,বাংলাদেশ,বাংলা
যেখানে সবাই শেখে (কোড -১০৩),সানজিদা সিদ্দিক সুমনা,TK. 80,TK. 72,https://rokomari.com//book/76316/jekhaney-sobai-shikhey--code-103-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140203_76316.gif,"কমিকস নকশা ও ছবির গল্প বইগুলো বাচ্চাদের মানসিক বিকাশের জন্য অন্যতম। কারন শিশুদের কাছে ছবিযুক্ত বই অনেক পছন্দ। আর তাই কমিকস বইগুলো ছোটদের সামনে উপস্থাপন করে থাকে দারুন সব মজার ছবিযুক্ত গল্প। ছবিযুক্ত গল্প গুলোই শিশুদের’কে ভাষা শিক্ষা ও নতুন কিছু শিখাতে উদ্যমি করে তোলে। স্কুল ছুটির এই সময় টাতে বাচ্চাদের একঘেয়েমি দূর করার জন্য কমিকস, নকশা ও ছবির গল্প বইগুলোর ভুমিকা অপরিহার্য।",যেখানে সবাই শেখে (কোড -১০৩),সানজিদা সিদ্দিক সুমনা, , ,সিসিমপুর, ,"Published,2013",12,বাংলাদেশ,বাংলা
আলুর খোঁজে (কোড -১০৭),মোঃ শাহ আলম,TK. 80,TK. 72,https://rokomari.com//book/76322/alur-khojey--code--107-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140203_76322.gif,"কমিকস নকশা ও ছবির গল্প বইগুলো বাচ্চাদের মানসিক বিকাশের জন্য অন্যতম। কারন শিশুদের কাছে ছবিযুক্ত বই অনেক পছন্দ। আর তাই কমিকস বইগুলো ছোটদের সামনে উপস্থাপন করে থাকে দারুন সব মজার ছবিযুক্ত গল্প। ছবিযুক্ত গল্প গুলোই শিশুদের’কে ভাষা শিক্ষা ও নতুন কিছু শিখাতে উদ্যমি করে তোলে। স্কুল ছুটির এই সময় টাতে বাচ্চাদের একঘেয়েমি দূর করার জন্য কমিকস, নকশা ও ছবির গল্প বইগুলোর ভুমিকা অপরিহার্য।",আলুর খোঁজে (কোড -১০৭),মোঃ শাহ আলম, , ,সিসিমপুর, ,"Revised Edition,2013",16,বাংলাদেশ,বাংলা
