Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Erotic Art of India,ফিলিপ রওশন,"TK. 3,582","",https://rokomari.com//book/143861/erotic-art-of-india,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e01e97675134_143861.jpg,"",Erotic Art of India,Philip Rawson, , ,Smithmark publishers In,9780831728755,"Reprint edition,1983",82,India,English
