Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
এডলফ হিটলারের প্রেম ও প্রণয় উপাখ্যান,সালাহ্‌উদ্‌দীন আহ্‌মেদ মিলটন,TK. 180,TK. 126,https://rokomari.com//book/180993/adolf-hitlerer-prem-o-pronoyo-upakkhan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c76a226a8_180993.jpg,"",এডলফ হিটলারের প্রেম ও প্রণয় উপাখ্যান,সালাহ্‌উদ্‌দীন আহ্‌মেদ মিলটন, , ,সপ্তবর্ণ,9789849359753,"2nd Published,2019",62,বাংলাদেশ,বাংলা
ভালোবাসি শুধু তোমাকেই ,থিওফিল নকরেক,TK. 200,TK. 140,https://rokomari.com//book/159559/valobasi-shudhu-tomakeai,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b65ab18ef_159559.jpg,"",ভালোবাসি শুধু তোমাকেই,থিওফিল নকরেক, , ,সপ্তবর্ণ,9789849308065,"1st Published,2017",111,বাংলাদেশ,বাংলা
নদের চাঁদের কেচ্ছা,সালাইউদ্দিন আহমেদ মিলটন,TK. 160,TK. 112,https://rokomari.com//book/174921/noder-chader-keccha--lokokahani-obolombone-moncho-natok-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b4f3d56c3_174921.jpg,"""নদের চাঁদের কেচ্ছা"" ফ্ল্যাপের লেখা:
জাদুবিদ্যার গুণে একজন মানুষের দেহ কুমিরের দেহে রূপান্তরিত হলাে। অতঃপর....???
“নদের চাঁদের কেচ্ছা” মূলত লােককাহিনি ভিত্তিক একটি মঞ্চনাটক। নাটকটিতে একদিকে নারীর প্রেম, অপরদিকে পুরুষশাসিত সমাজে নারীকে ভােগ্যপণ্য এবং নারীর প্রতি পুরুষের লােভাতুর কামনা লালসার ভয়ংকর রূপ চিত্রিত হয়েছে। অতীতের লৌকিক গল্প বা কথন থেকে গ্রামীণ প্রেম-বিশ্বাসের পটভূমিকায় রচিত হলেও নাটকটির আবেদন বর্তমান আধুনিক যুগে এসেও শেষ হয়ে যায় নি। ভােগবাদী পুরুষতান্ত্রিক সমাজে নারীর ক্ষমতায়নের কথা বার বার উচ্চারিত হলেও, বাস্তবে ততটা নয়। পৃথিবীর কোনাে স্থানেই নারী নিরাপদ নয়, তা নাটকটিতে ব্যবহৃত বাংলাদেশের নিভৃত পল্লীর “তারা সুন্দরী” কিংবা সুদূর কামরূপ কামাখ্যার “চন্দনা” এর জীবনে পরিলক্ষিত হয়। “তারা সুন্দরী” কিংবা “চন্দনা” যেন বিশ্বের অসহায় নির্যাতিত নারীদের প্রতিচ্ছবি হয়ে উঠেছে। অন্যদিকে জমিদার কর্তৃক চাঁদের জীবন যেন শােষকশ্রেণীর কটজালে সাধারণ মানুষের নিষ্পেষিত জীবনের প্রতিচ্ছবি হয়ে ফুটে উঠেছে। অর্থাৎ শােষকশ্রেণীর রাক্ষুসে থাবায় সাধারণ মানুষের জীবন কীভাবে নিষ্পেষিত হয়, তা নাটকটিতে বিধৃত হয়েছে।",নদের চাঁদের কেচ্ছা,সালাইউদ্দিন আহমেদ মিলটন, , ,সপ্তবর্ণ,9789849359715,"1st Published,2018",63,বাংলাদেশ,বাংলা
শ্যাওড়া গাছের ভূত,আলমগীর খোরশেদ,TK. 120,TK. 106,https://rokomari.com//book/180999/shawra-gaser-voot,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/dbaf21824_180999.jpg,"",শ্যাওড়া গাছের ভূত,আলমগীর খোরশেদ, , ,সপ্তবর্ণ,9789849359807,"1st Published,2019",24,বাংলাদেশ,বাংলা
বাঘের মাসি বিড়াল,প্রতিমা বণিক,TK. 120,TK. 84,https://rokomari.com//book/181000/bagher-mashi-biral,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ab70f19c2_181000.jpg,"",বাঘের মাসি বিড়াল,প্রতিমা বণিক, , ,সপ্তবর্ণ,9789849359784,"1st Published,2019",32,বাংলাদেশ,বাংলা
সিংহদরজা,হাবীবুল্লাহ সিরাজী,TK. 100,TK. 70,https://rokomari.com//book/179932/singhodorja,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/672a75a5f_179932.jpg,"",সিংহদরজা,হাবীবুল্লাহ সিরাজী, , ,সপ্তবর্ণ,9789849307914,"2nd Edition,2017",48,বাংলাদেশ,বাংলা
হৃদয়ের প্রতিচ্ছবি,মুসাফির মজনু,TK. 200,TK. 140,https://rokomari.com//book/179939/hrodoyer-proticchobi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fadd4a1e2_179939.jpg,"",হৃদয়ের প্রতিচ্ছবি,মুসাফির মজনু, , ,সপ্তবর্ণ,9789849359821,"1st Published,2019",80,বাংলাদেশ,বাংলা
শালিক ও তার ছানারা,আলমগীর খোরশেদ,TK. 100,TK. 70,https://rokomari.com//book/179968/shalik-o-tar-chanar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8dbcbb12e_179968.jpg,"",শালিক ও তার ছানারা,আলমগীর খোরশেদ, , ,সপ্তবর্ণ,9789849307938,"1st Published,2018",16,বাংলাদেশ,বাংলা
মায়ের মতন করে যতন,মালেক জোমাদ্দার,TK. 130,TK. 91,https://rokomari.com//book/182871/mayer-moton-kore-joton,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/afbacc5bd_182871.jpg,"",মায়ের মতন করে যতন,মালেক জোমাদ্দার, , ,সপ্তবর্ণ, ,"1st Published,2019", ,বাংলাদেশ,বাংলা
ঋতুর সাজে বাংলা মা যে,পৃথ্বীশ চক্রবর্ত্তী ,TK. 120,TK. 84,https://rokomari.com//book/181001/ritur-saje-bangla-ma-je,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/00d2c5d30_181001.jpg,"",ঋতুর সাজে বাংলা মা যে,পৃথ্বীশ চক্রবর্ত্তী, , ,সপ্তবর্ণ,9789849359791,"1st Published,2019",32,বাংলাদেশ,বাংলা
