Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
মৃত্যু এবং কী আছে শেষে,সায়ন্তন রফিক,TK. 250,TK. 213,https://rokomari.com//book/93651/mrittoy-ebong-ki-ache-sheshe,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150204_93651.gif,"",মৃত্যু এবং কী আছে শেষে,সায়ন্তন রফিক, , ,স্বরব্যঞ্জন,9789848829288,"1st Published,2015",128,বাংলাদেশ,বাংলা
গ্রীবা তার ক্যানভাস,সুমী সিকানদার,TK. 175,TK. 154,https://rokomari.com//book/62092/griba-tar-kyanvas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0515_62092.GIF,"ফ্ল্যাপে লিখা কথা
সময় কিম্বা অসময় বড় কথা নয়, লেখাটাই অনিবার্য। কবিতারা আসে যখন তখন বিনা অনুমতিতে। একা কিম্বা একাকার করা যেকোন মুহূর্ত, কে কীভাবে কোন কৌশলে নিজের করে নেয়, তা কবিতাই জানে- তাই একমাত্র জীবনের যেকোন আনন্দে-দর্বিপাকে, বিরহে, বিদ্রোহে তারা অনায়াস অহং। কখনও প্রেমকে উপেক্ষা করতে যেয়ে ‘লেখা আসে’ ‘এভাবেই ম্যারিনেটেড অতীত ঠুকরে খেলে পাওয়া যাবে লেমিনেটেড ফিউচার’। আবার প্রতিবাদে আসে :
‘শুধু শাড়িটি নয়
নারীটিও ছেঁড়া’।

আবার হতাশাগ্রন্থতায় লেখা হয় :
‘কারোরই থাকার কথা ছিলো না
তাই কেউ নেই’।

একটাই জীবন কবিতা ভালোবাসি তাই বারুদের ঘ্রাণ পাই নিজের বুকে।

সুমী সিকান্‌দার

সূচি
* যোগাসন
* সহমরণ
* বজরা
* মনে পড়া আর ন পড়া
* খোলস
* পরী ... পরী
* জলজ চলাচল
* কর্কট
* মুদ্রা
* চিলে কোঠার কানাচে
* তোড়
* বারুদের বাড়াবাড়ি
* ঠাহর
* অভিসার
* সম্মেহন
* গ্রীবা
* আয়না
* চিহ্নকথা
* বিষ
* বেনীআসহকলা
* ডায়েরি
* তুরন্ত
* লুঠ
* ছাড়াছাড়ি
* যাবোই
* উড়ুক্কু
* জলবিহার
* বোধ
* ছেঁড়ামন
* আঁকের খাতা
* বিহন
* আড়াল
* অবাধ্যতা
* উদারালাপ
* বাবা
* গুলতি
* বদল
* একগুঁয়ে
* বৃষ্টিকথা
* রাশিফল
* ঘুলঘুলি
* সেপটিপিন
* ত্রিস্রোতা
* গহ্বর
* নীল চিঠি
* মেঘমন
* অপ্রমাণিত
* গ্ল্যডিওলাস
* শাড়ি
* বিষ রং
* মনকাব্য",গ্রীবা তার ক্যানভাস,সুমী সিকানদার, , ,স্বরব্যঞ্জন,9789848829196,"1st Published,2013",63,বাংলাদেশ,বাংলা
শিল্পসাহিত্যে শেখ মুজিব,সাইফুল্লাহ মাহমুদ দুলাল,TK. 325,TK. 244,https://rokomari.com//book/161636/shilpo-shahittye-shekh-mujib,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/42c4c9058_161636.jpg,"",শিল্পসাহিত্যে শেখ মুজিব,সাইফুল্লাহ মাহমুদ দুলাল, , ,স্বরব্যঞ্জন,9789849295129,"1st Published,2018",172,বাংলাদেশ,বাংলা
বিচ্ছিন্ন ভাবনার পঞ্চপদী গুচ্ছ এবং একটি কালের কড়চা ,সায়ন্তন রফিক,TK. 125,TK. 110,https://rokomari.com//book/93650/bicchinno-vabonar-ponchopodi-guccho-ebong-akti-kaler-korocha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150204_93650.gif,"",বিচ্ছিন্ন ভাবনার পঞ্চপদী গুচ্ছ এবং একটি কালের কড়চা,সায়ন্তন রফিক, , ,স্বরব্যঞ্জন,9789848829271,"1st,2015",64,বাংলাদেশ,বাংলা
শামসুর রাহমানের গল্প  ,শামসুর রাহমান,TK. 60,TK. 54,https://rokomari.com//book/24455/shamsur-rahmaner-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150502_24455.gif,"",শামসুর রাহমানের গল্প,শামসুর রাহমান, , ,স্বরব্যঞ্জন,9843110374,"1st,2002",56,বাংলাদেশ,বাংলা
বঙ্গবন্ধুকে নিবেদিত ১০০ ছড়া,সাইফুল্লাহ মাহমুদ দুলাল,TK. 250,TK. 188,https://rokomari.com//book/193873/bangabandhu-nibedito-100-chora,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8572239c0_193873.jpg,"",বঙ্গবন্ধুকে নিবেদিত ১০০ ছড়া, , ,সাইফুল্লাহ মাহমুদ দুলাল,স্বরব্যঞ্জন,9789849436607,"1st Published,2020",136,বাংলাদেশ,বাংলা
খড়ের খোঁয়াড,শিহাব শাহরিয়ার,TK. 130,TK. 114,https://rokomari.com//book/93889/khorer-khuyar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150205_93889.gif,"",খড়ের খোঁয়াড,শিহাব শাহরিয়ার, , ,স্বরব্যঞ্জন,9789849151203,"1st,2015",64,বাংলাদেশ,বাংলা
Getting Out Of Colonial Policies & Rebranding Bangladesh,এহসান ইমদাদ,TK. 500,TK. 425,https://rokomari.com//book/99676/getting-out-of-colonial-policies---rebranding-bangladesh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150502_99676.gif,"",Getting Out Of Colonial Policies & Rebranding Bangladesh,Ehsan Imdad, , ,Sarbanjon,9789848829158,"1st,2011",543,Bangladesh,English
বুলারবী,লিয়াকত হোসেন,TK. 100,TK. 90,https://rokomari.com//book/24451/bularobi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0515_24451.GIF,"""বুলারবী"" বইয়ের ফ্ল্যাপের লেখা:
বুলারবীর প্রধান চরিত্র ৭ বছরের লিসা স্বয়ং আস্ট্রিদেরই শৈশব প্রতিচ্ছবি। কার্ল চরিত্রটির মধ্যে বড় ভাই গুনারের দুষ্টুমি ও সাহসী চিত্রটিই ফুটে উঠেছে। গুনার ছিল খুবই তীক্ষবুদ্ধি সম্পন্ন। খুব সহজেই নতুন নতুন খেলা বের করে তাক লাগিয়ে দিতে পারতাে। মা-পেঁচাটির সাথে দুষ্টুমী করে ওর বাসার মধ্যে যে মুরগীর ডিমটি রেখে দেয়া হয়েছিল, তা আর কেউ নয়, স্বয়ং গুনার বাস্তবে তাই করেছিল। আস্ট্রিদের চার ভাই-বােনের মধ্যে গুনার মারা যায় ১৯৭৪ সালে। গুনারের মৃত্যুশােকে শােকাভিভূত হয়ে উঠেন আস্ট্রিদ লিখেছেন, 'আমার আদরের ভাইটি আজ আর নেই। এ যে কি দুঃসহ ব্যথা, তা প্রকাশ করা যায় না! আমাদের খেলার সাথী, বুলারবীর লাসসে এবং নতুন নতুন খেলা উদ্ভাবনকারী আজ আর নেই।' প্রসঙ্গত উল্লেখযােগ্য যে, লিসার দু’ভাই-এর চরিত্র দুটি প্রথম অবস্থায় লাসসে ও বােসসে নামে তুলে ধরা হয়। পরবর্তীতে লাসে ও বিসসে নাম দু’টি পরিবর্তন করে রাখা হয় কার্ল ও বিল। ব্রিত্তার ও আন্নার দাদুর চরিত্রটি আর কেউ নয়, স্বয়ং আস্ট্রিদের দাদু। যিনি ছিলেন খুব স্নেহবৎসল ও গাল্পিক। থাকতেন তাঁর ছােট ঘরে। নিজের দাদুর চরিত্রটি আস্ট্রিদ নিপুণভাবে ফুটিয়ে তুলেছেন ব্রিত্তা ও আন্নার দাদুর চরিত্রের মধ্যে। আস্ট্রিদের শৈশব জুড়ে ছিল এমন মজার মজার মানুষ। এমনই মজার মজার চরিত্র। এই জীবন্ত চরিত্রগুলােই বার বার ফিরে এসেছে বুলারবী' গল্পগুলােতে। দাদি ঈদা রূপকথা শােনাতেন, তবে সবচেয়ে বড় কথক ছিলেন বাবা স্যামুয়েল। সহজ-সরল, হাসিখুশী মানুষটি যিনি খুব রসিয়ে বিভিন্ন উপমা সহকারে তার সময়কার বিভিন্ন মানুষ, পূর্ব পুরুষদের কথা, উপকথা-রূপকথা, ভৌতিক গল্প শােনাতেন। সে সময় সবাই খাবার টেবিলের ধারে গরম উনুনের পাশে গােল হয়ে বসে গল্প করতেন। উপকথা রূপকথা আর শৈশব স্মৃতির সংমিশ্রণে বুলারবী গল্পগুলাে এক নতুন বৈচিত্রময় মাত্রা পেয়েছে। তাই হাওয়াই থেকে চীন অবধি প্রায় সমগ্র পৃথিবীর শিশু-কিশােররা জানে বুলারবীর শিশুরা কেমন। আজ অবধি পৃথিবীর প্রায় ৮০টি ভাষায় আস্ট্রিদের বিভিন্ন বই অনূদিত হয়েছে। অনূদিত বইগুলাের মধ্যে রয়েছে ৪৪টি ছবির বই, ৪০টি শিশু-কিশাের গল্পের বই এবং ১৭টি অন্যান্য বই ও ভলিয়ম।",বুলারবী,"লিয়াকত হোসেন,আস্ট্রিদ লিন্দগ্রেন",লিয়াকত হোসেন, ,স্বরব্যঞ্জন,984310420,"1st Published,2001",48,বাংলাদেশ,বাংলা
১০০ কবির ১০০ কবিতা,সাইফুল্লাহ মাহমুদ দুলাল,TK. 300,TK. 225,https://rokomari.com//book/191468/100-kobir-100-kobita,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9b2d8bc28_191468.jpg,"",১০০ কবির ১০০ কবিতা, , ,সাইফুল্লাহ মাহমুদ দুলাল,স্বরব্যঞ্জন,9789849436706,"1st Published,2019",169,বাংলাদেশ,বাংলা
