Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
মুক্তি সাড়া দেয় না,হানিফ খান,TK. 100,TK. 70,https://rokomari.com//book/154648/mukti-sara-dey-na,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1370522de_154648.jpg,"",মুক্তি সাড়া দেয় না,হানিফ খান, , ,সাতভাই চম্পা প্রকাশনী,9789849315063,"1st Published,2017",16,বাংলাদেশ,বাংলা
বিড়াল ও তেলাপোকা,আমিনুল ইসলাম মামুন ,TK. 100,TK. 70,https://rokomari.com//book/154641/biral-o-telapoka,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8ad63044c_154641.jpg,"",বিড়াল ও তেলাপোকা,আমিনুল ইসলাম মামুন, , ,সাতভাই চম্পা প্রকাশনী,9789849315032,"1st Published,2017",16,বাংলাদেশ,বাংলা
হাতি এলো ব্যাঙের বাড়ি,মালেক মাহমুদ,TK. 100,TK. 70,https://rokomari.com//book/154640/hathi-alo-banger-bari,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2cc053d73_154640.jpg,"",হাতি এলো ব্যাঙের বাড়ি,মালেক মাহমুদ, , ,সাতভাই চম্পা প্রকাশনী,9789849315056,"1st Published,2017",16,বাংলাদেশ,বাংলা
যুদ্ধ দিনের গল্প,আ. ফ. ম. মোদাচ্ছের আলী,TK. 100,TK. 70,https://rokomari.com//book/182249/juddho-diner-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0565f1d1f_182249.jpg,"",যুদ্ধ দিনের গল্প,আ. ফ. ম. মোদাচ্ছের আলী, , ,সাতভাই চম্পা প্রকাশনী,9789849384168,"1st Published,2019",16,বাংলাদেশ,বাংলা
গোপাল ভাড়,আর কে বিল্লাল,TK. 100,TK. 70,https://rokomari.com//book/160591/gupal-var,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c2e6f5241_160591.jpg,"",গোপাল ভাড়, , ,আর কে বিল্লাল,সাতভাই চম্পা প্রকাশনী,9789849314752,"1st Published,2018",16,বাংলাদেশ,বাংলা
রঙ দিয়ে যায় চেনা,স. ম. শামসুল আলম,TK. 100,TK. 70,https://rokomari.com//book/154639/rong-diye-jai-chena,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/592e87cb2_154639.jpg,"",রঙ দিয়ে যায় চেনা,স. ম. শামসুল আলম, , ,সাতভাই চম্পা প্রকাশনী,9848915311,"1st Published,2017",16,বাংলাদেশ,বাংলা
অলসপুরের ইঁদুরেরা,মনি হায়দার ,TK. 100,TK. 70,https://rokomari.com//book/154642/olaspurer-edurera,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/db81ce772_154642.jpg,"",অলসপুরের ইঁদুরেরা,মনি হায়দার, , ,সাতভাই চম্পা প্রকাশনী,9789849315001,"1st Published,2017",16,বাংলাদেশ,বাংলা
স্বপ্নের ডানা,সারমিন ইসলাম রত্না,TK. 100,TK. 70,https://rokomari.com//book/155482/swopner-dana,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d65365420_155482.jpg,"",স্বপ্নের ডানা,সারমিন ইসলাম রত্না, , ,সাতভাই চম্পা প্রকাশনী,9789849314967,"1st Published,2017",24,বাংলাদেশ,বাংলা
জাদু নয় বিজ্ঞান,নাসরীন মুস্তাফা,TK. 250,TK. 175,https://rokomari.com//book/160383/jadu-noy-biggan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c3d699628_160383.jpg,"",জাদু নয় বিজ্ঞান,নাসরীন মুস্তাফা, , ,সাতভাই চম্পা প্রকাশনী,9789849314615,"1st Published,2018",160,বাংলাদেশ,বাংলা
নাসিরুদ্দিন হোজ্জার গল্প,মালেক মাহমুদ,TK. 200,TK. 140,https://rokomari.com//book/157188/nasiruddin-huzzaer-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d2c4362c5_157188.jpg,"",নাসিরুদ্দিন হোজ্জার গল্প,মালেক মাহমুদ, , ,সাতভাই চম্পা প্রকাশনী,97898493154769,"1st Published,2018",40,বাংলাদেশ,বাংলা
দুই বৈশাখীর গল্প,খালেক বিন জয়েনউদদীন,TK. 100,TK. 70,https://rokomari.com//book/154643/dui-boyshakhir-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d4028fcc5_154643.jpg,"",দুই বৈশাখীর গল্প,খালেক বিন জয়েনউদদীন, , ,সাতভাই চম্পা প্রকাশনী,9789849315049,"1st Published,2017",16,বাংলাদেশ,বাংলা
ব্যাঙছানার সর্দি,শিবুকান্তি দাশ,TK. 100,TK. 70,https://rokomari.com//book/154646/bangchanar-sordi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2e1669251_154646.jpg,"",ব্যাঙছানার সর্দি,শিবুকান্তি দাশ, , ,সাতভাই চম্পা প্রকাশনী,9789849315025,"1st Published,2017",16,বাংলাদেশ,বাংলা
বঙ্গবন্ধু স্যাটেলাইট-১,অপরেশ বন্দ্যোপাধ্যায়,TK. 260,TK. 182,https://rokomari.com//book/182247/bangabandhu-satelite-1,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c1246e158_182247.jpg,"",বঙ্গবন্ধু স্যাটেলাইট-১,অপরেশ বন্দ্যোপাধ্যায়, , ,সাতভাই চম্পা প্রকাশনী,9789849384274,"1st Published,2019",156,বাংলাদেশ,বাংলা
তৃষার আকাশ,দীপংকর চক্রবর্তী,TK. 100,TK. 70,https://rokomari.com//book/154644/trishar-akash,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4fe19cee3_154644.jpg,"",তৃষার আকাশ,দীপংকর চক্রবর্তী, , ,সাতভাই চম্পা প্রকাশনী,9789849315070,"1st Published,2017",16,বাংলাদেশ,বাংলা
কেমন করে বারো মাস হলো ,আলী ইমাম,TK. 100,TK. 70,https://rokomari.com//book/155497/kemon-kore-baro-mas-holo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2bc62469d_155497.jpg,"",কেমন করে বারো মাস হলো,আলী ইমাম, , ,সাতভাই চম্পা প্রকাশনী,9789849314684,"1st Published,2017",16,বাংলাদেশ,বাংলা
আমার জীবনে প্রথম পুরস্কার,নির্মলেন্দু গুণ,TK. 100,TK. 70,https://rokomari.com//book/157185/amar-jiboner-prothom-puroskar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ca5b31b98_157185.jpg,"",আমার জীবনে প্রথম পুরস্কার,নির্মলেন্দু গুণ, , ,সাতভাই চম্পা প্রকাশনী,9789849314653,"1st Published,2018",16,বাংলাদেশ,বাংলা
ছোট্ট চড়ুই ও কাকতাড়ুয়া,শামীম হাসনাইন,TK. 100,TK. 70,https://rokomari.com//book/157650/chutto-chorui-o-kaktarua,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3674dcdf1_157650.jpg,"",ছোট্ট চড়ুই ও কাকতাড়ুয়া,শামীম হাসনাইন, , ,সাতভাই চম্পা প্রকাশনী,9789849314790,"1st Published,2018",16,বাংলাদেশ,বাংলা
লোকগানে জনকের মুখ,আমিনুর রহমান সুলতান,TK. 200,TK. 140,https://rokomari.com//book/191665/lokogane-jonoker-mukh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e37d5d0c1_191665.jpg,"",লোকগানে জনকের মুখ,আমিনুর রহমান সুলতান, , ,সাতভাই চম্পা প্রকাশনী,9789849445005,"1st Published,2019",125,বাংলাদেশ,বাংলা
বল্টু মামার হারানো পৃথিবী,মুস্তাফা মাসুদ,TK. 250,TK. 175,https://rokomari.com//book/177583/boltu-mamar-harano-prithibi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/09a832d52_177583.jpg,"",বল্টু মামার হারানো পৃথিবী,মুস্তাফা মাসুদ, , ,সাতভাই চম্পা প্রকাশনী,9789849384113,"1st Published,2018",127,বাংলাদেশ,বাংলা
সাহসী এক রাজকন্যার গল্প ,আসাদ চৌধুরী,TK. 200,TK. 140,https://rokomari.com//book/155544/shahosi-eak--rajkonyar-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/aa145a6ac_155544.jpg,"",সাহসী এক রাজকন্যার গল্প,আসাদ চৌধুরী, , ,সাতভাই চম্পা প্রকাশনী,9789849314943,"1st Published,2017",32,বাংলাদেশ,বাংলা
প্রজাপতি চকচক,মানজুর মুহাম্মদ,TK. 100,TK. 70,https://rokomari.com//book/160588/projapoti-chokchok,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b42d213c9_160588.jpg,"",প্রজাপতি চকচক,মানজুর মুহাম্মদ, , ,সাতভাই চম্পা প্রকাশনী,9789849314776,"1st Published,2018",16,বাংলাদেশ,বাংলা
তীর্থভূমি,রাশেদ রউফ,TK. 100,TK. 70,https://rokomari.com//book/155493/tirthovumi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/737d30b7b_155493.jpg,"",তীর্থভূমি,রাশেদ রউফ, , ,সাতভাই চম্পা প্রকাশনী,9789849314974,"1st Published,2017",16,বাংলাদেশ,বাংলা
সীতাকুণ্ডে কুপোকাত,খন্দকার মাহমুদুল হাসান,TK. 90,TK. 63,https://rokomari.com//book/157184/shitakunde-kupokat,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2e6ddfc5b_157184.jpg,"",সীতাকুণ্ডে কুপোকাত,খন্দকার মাহমুদুল হাসান, , ,সাতভাই চম্পা প্রকাশনী,9789849314653,"1st Published,2018",16,বাংলাদেশ,বাংলা
আগন্তুক,অপরেশ বন্দ্যোপাধ্যায়,TK. 150,TK. 105,https://rokomari.com//book/205703/agonto,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fe193474e_205703.jpg,"",আগন্তুক,অপরেশ বন্দ্যোপাধ্যায়, , ,সাতভাই চম্পা প্রকাশনী,978-984-94451-3-5, ,80,বাংলাদেশ,বাংলা
তাহিয়ানের যত মজার কাণ্ড,সারমিন ইসলাম রত্না,TK. 100,TK. 70,https://rokomari.com//book/180110/tahiyaner-joto-mojar-kando,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a42e2f70d_180110.jpg,"",তাহিয়ানের যত মজার কাণ্ড,সারমিন ইসলাম রত্না, , ,সাতভাই চম্পা প্রকাশনী,9789849384144,"1st Published,2019",16,বাংলাদেশ,বাংলা
