Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
জোছনা দেবো চন্দ্রমুখে,সাবিত সারওয়ার,TK. 120,TK. 106,https://rokomari.com//book/197946/josna-debo-chandra-mukhe,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8b6d63d05_197946.jpg,"",জোছনা দেবো চন্দ্রমুখে,সাবিত সারওয়ার, , ,সরলরেখা প্রকাশন, ,"1st Published,2020",48,বাংলাদেশ,বাংলা
জীবন যখন বাঁক ঘোরে,আল মাহমুদ,TK. 200,TK. 176,https://rokomari.com//book/158169/jibon-jokhon-bak-ghore,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c4fe1ae1d_158169.jpg,"",জীবন যখন বাঁক ঘোরে,আল মাহমুদ, , ,সরলরেখা প্রকাশন,9789849353003,"1st Published,2018",80,বাংলাদেশ,বাংলা
আল মাহমুদ-এর মহাকাব্য : এ গল্পের শেষ নেই শুরুও ছিল না,আল মাহমুদ,TK. 315,TK. 236,https://rokomari.com//book/197403/a-golper-shesh-nei-suruo-chilo-na,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a232415bc_197403.jpg,"",আল মাহমুদ-এর মহাকাব্য : এ গল্পের শেষ নেই শুরুও ছিল না,আল মাহমুদ, , ,সরলরেখা প্রকাশন, ,"1st Published,2020", ,বাংলাদেশ,বাংলা
বুকে বৃষ্টির শব্দ,বিদ্যুত জাহিদ,TK. 200,TK. 176,https://rokomari.com//book/197188/buke-bristir-shabda,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e6e2b89fc_197188.jpg,"দুইদিন ধরে ঢাকা শহরের রাস্তায় ঘুড়ছে সাদা শার্ট নীল জিন্স পরা এক যুবক। যুবকের নাম শ্রাবণ। রাত জেগেছে সদরঘাটের চার নম্বর টার্মিনালে। কি কাজ তার এই শহরে, কোথায় যাবে, কিভাবে যাবে মনের ভিতরে এসব কে যেনো ঠিক করে দিয়েছিলো। কিন্তু ভোলা মনের যা হয় আর কি। সব কিছু ভুলে শূন্য সাদা হয়ে আছে। মনের উপর একটু চেষ্টা তদবির করলে কাজ হয়ে যাবে। কিন্তু কষ্ট করে সেখানে এটুকু চাপ দেবার মতো সময় নেই তার। ইচ্ছাটাও নেই। অদ্ভুত এক শান্তি শান্তি ভাব নিয়ে এদিক সেদিক ঘুড়ে বেরাচ্ছে বোকা আর অলসের রাজা এক যুবক। সময়ের ভিন্ন এক মানুষ।

ফেব্রুয়ারী মাসের শেষ দিক। গরমের কমতি নেই কোথাও। সাদা মেঘের টুকরোগুলো ঘুড়ছে পিছে পিছে। কেউ বোঝে না কিন্তু চোখের আশ্চর্য এক যাদু জানা আছে তার। যে মানুষের দিকে তাকায় সেদিকের মানুষটার ভিতরে পদ্মা যমুনা বয়ে যায়। কেউ কনো মিথ্যে কথা তখন বলতে পারে না। চালাকি করতে পারে না। অচেনা সেই আলো দু'চোখে জ্বালিয়ে ইট কাঠ পাথরের পিচ্ ঢালা রাস্তায় ঘুড়ে বেরাচ্ছে শ্রাবণ। শ্বাসকষ্ট ভরা বুকে বৃষ্টির শব্দ তার। ঝির ঝির করে এই ভরা গরমেও সেখানে নেমেছে ঢল। 

হঠাৎ সব কিছু মনে পরে গেলো শ্রাবণের। শান্ত শুভ্র এক বৃষ্টির খোঁজে যাযাবর হয়েছে সে আজ। না চেনা না জানা এক ভালোলাগা শক্তি পথ চিনিয়ে নিয়ে যাচ্ছে ঠিকঠাক।",বুকে বৃষ্টির শব্দ,বিদ্যুত জাহিদ, , ,সরলরেখা প্রকাশন,9789849498216,"1st Published,2020",75,বাংলাদেশ,বাংলা
পারস্যের পাঁচ গোলাপ,মোস্তাক শরীফ,TK. 200,TK. 176,https://rokomari.com//book/195260/parossher-panch-golap,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8e944daae_195260.jpg,"অসাধারণ একটি কবিতা আছে জালালুদ্দিন মুহাম্মদ রুমির, যার শুরুটা এমন : Out beyond ideas of wrongdoing and rightdoing, there is a field. I’ll meet you there. ঠিক-বেঠিকের গন্ডি ছাড়িয়ে বহুদূরে একটা মাঠ আছে, তোমার সঙ্গে দেখা হবে সে মাঠে। পুরো কবিতাটাই অলৌকিক কোনো উচ্চারণের মতো, যেন ঘোরের মধ্যে কথা বলছেন রুমি, আর অবলীলায় প্রকাশ করে চলেছেন জীবনের সারসত্য। বস্তুত রুমির জীবন আর কবিতা দুটোই মোহমুগ্ধতায় ভরা। যে কারণে প্রাচ্য আর প্রতীচ্য সব জায়গাতেই রুমির আবেদন চিরন্তন।
কেবল রুমিই নন, পারস্য সাহিত্যের ক্লাসিক্যাল জামানার সকল কবিই এমন। তাঁদের জীবন আর কবিতা যেন একই বৃন্তে দু’টি ফুল। শাহনামার জনক ফেরদৌসি, রুবাইয়াতের অমর স্রষ্টা ওমর খৈয়াম, সুফিবাদের প্রাণপুরুষ জালালুদ্দিন রুমি, পুষ্প ও প্রজ্ঞার কবি শেখ সাদি আর 'কবিদের কবি’ হাফিজ। ফার্সি সাহিত্যের এই পঞ্চপ্রতিভাকে নিয়ে পারস্যের পাঁচ গোলাপ, যাতে রয়েছে এই পাঁচ কিংবদন্তীর ব্যক্তিজীবন ও কবিজীবন দুটোতেই আলো ফেলার চেষ্টা।",পারস্যের পাঁচ গোলাপ,মোস্তাক শরীফ, , ,সরলরেখা প্রকাশন,9789849353256,"1st Published,2020",82,বাংলাদেশ,বাংলা
অভিমান জংশন,জান্নাতুন নুর দিশা,TK. 200,TK. 176,https://rokomari.com//book/197949/aviman-jangshan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/33b888fcb_197949.jpg,"",অভিমান জংশন,জান্নাতুন নুর দিশা, , ,সরলরেখা প্রকাশন, ,"1st Published,2020", ,বাংলাদেশ,বাংলা
আল মাহমুদ : যেমন দেখেছি তাঁকে,আল মাহমুদ,TK. 500,TK. 425,https://rokomari.com//book/201710/al-mahmud---jemon-dekheci-take,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c3ba3422d_201710.jpg,এটি আল মাহমুদের জীবনী নয়। কিন্তু জীবনের বাইরেরও কিছু নয়। সাধারণত স্মৃতিকথা যেমন হয় এটি নয় তেমনও। এটি মূলত: দেখা ও শোনার এক সোনালী স্মৃতির দ্যুতি। তাঁকে দেখার অনুভূতি! শোনার আনন্দ! এবং অনুধাবনের বিষ্ময়। এসব এক মলাটে আনার অসাধ্য চেষ্টা করেছেন জাকির আবু জাফর।,আল মাহমুদ : যেমন দেখেছি তাঁকে,আল মাহমুদ, ,জাকির আবু জাফর,সরলরেখা প্রকাশন,9789849498292,"1st Published,2020",226,বাংলাদেশ,বাংলা
রাগিনী,আল মাহমুদ,TK. 150,TK. 132,https://rokomari.com//book/195159/ragini,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/41eb3940f_195159.jpg,"",রাগিনী,আল মাহমুদ, , ,সরলরেখা প্রকাশন,9789849353225,"1st Published,2020",48,বাংলাদেশ,বাংলা
ইতিহাস দেখ বাঁক ঘুরে গেছে ফের ইতিহাসে,আল মাহমুদ,TK. 200,TK. 176,https://rokomari.com//book/198501/etihas-dekho-buk-ghure-geche-fer-etihase,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/436634989_198501.jpg,"",ইতিহাস দেখ বাঁক ঘুরে গেছে ফের ইতিহাসে,আল মাহমুদ, , ,সরলরেখা প্রকাশন,9789849498353,"1st Published,2020",48,বাংলাদেশ,বাংলা
দূর পাহাড়ের দানো,মোস্তফা মাহাথির,TK. 280,TK. 238,https://rokomari.com//book/197950/dur-paharer-dano,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5c08f4c8f_197950.jpg,"""দূর পাহাড়ের দানো"" বইয়ের ফ্ল্যাপের লেখা:

পাহাড়ের গহীন অরণ্যে বিশেষ এক উদ্দেশ্য নিয়ে ষড়যন্ত্রের সূক্ষ্ম জাল বিস্তার করেছে বিদেশি এক মিশনারী সংস্থার লােকেরা। সেই জালে আটকা পড়েছে নয়ন। মেধাবী ছাত্র নয়নকে কারা যেন গুম করে ফেলতে চায়। তারা কারা? কী উদ্দেশ্য তাদের? নয়নকে প্রথমে গাড়িচাপা দিয়ে মারতে চায় তারা। ভাগ্যক্রমে বেঁচে যায় নয়ন। তাকে ভর্তি করা হয় হাসপাতালে। চিকিৎসার ব্যাপারে তৎপর হন ইশকুলের ক্রীড়া শিক্ষক জয়দেব স্যার। মেধাবী শিক্ষার্থী নয়নের পাশে দাঁড়াতে গিয়ে তিনি নিজেই সেই বিশেষ গােষ্ঠীর টার্গেটে পড়ে যান। ষড়যন্ত্রের জাল বিস্তত হতে থাকে তাদের দু’জনকে ঘিরেই। সেই জাল থেকে কি আদৌ মুক্ত হওয়া সম্ভব? নাকি মুক্ত হতে গিয়ে নতুন কোনাে জালে আটকা পড়ছেন নয়ন আর জয়দেব স্যার? অন্যদিকে নয়নের বন্ধু ইভানের সাথে ঘটতে থাকে আরেক রহস্যময় ঘটনা! রাতদুপুরে ঘরে ঢুকে আবার ভােজবাজির মত হাওয়া হয়ে যায় তারানা নামের এক রহস্যময় চরিত্র। যে কিনা তার ক্লাসমেট ইরিনার মতাে দেখতে! কে এই ইরিনা? ইভানেরা নয়নদের শেষ পর্যন্ত উদ্ধার করতে পেরেছিলাে কি? সেই ভিনদেশীদের কী হয়েছিলাে? তারা কি তাদের ভয়ঙ্কর জাল ছড়িয়েই যাচ্ছে? নয়ন আর জয়দেব স্যার বেঁচে ফিরতে পারছেন তাে? দূর পাহাড়ের দানাে’র বাঁকে বাঁকে এমনি সব জমাট রহস্য অপেক্ষা করছে। রহস্যের বুনােট ছড়িয়ে আছে উপন্যাসের পরতে পরতে। এক টানটান উত্তেজনার আঁচ পাওয়া যাবে ভেতরে ঢুকলে, মিলবে সব উত্তরও। এবার তবে ডুব দেয়া যাক অরণ্য-সন্ত্রাসের এই জমজমাট রহস্যে!",দূর পাহাড়ের দানো,মোস্তফা মাহাথির, , ,সরলরেখা প্রকাশন,9789849353232,"1st Published,2020",112,বাংলাদেশ,বাংলা
