Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
"ফিন্যান্স, ব্যাংকিং ও বিমা প্রথম পত্র (একাদশ-দ্বাদশ শ্রেণি)",মোহাম্মদ খালেকুজ্জামান,TK. 326,"",https://rokomari.com//book/69055/finance--banking-and-insurance-1st-part--class-xi-xii-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/dae8887246a4_69055.jpg,"","ফিন্যান্স,ব্যাংকিং ও বিমা প্রথম পত্র (একাদশ-দ্বাদশ শ্রেণি)","মোহাম্মদ খালেকুজ্জামান,মোঃ হারুনার রশিদ", , ,দি যমুনা পাবলিশার্স, ,2019,835,বাংলাদেশ,বাংলা
"ফিন্যান্স, ব্যাংকিং ও বিমা-দ্বিতীয় পত্র (একাদশ-দ্বাদশ শ্রেণি)",মোহাম্মদ খালেকুজ্জামান,TK. 264,"",https://rokomari.com//book/70204/finance--banking-o-bima-2nd-paper-class-xi-xii-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6e72012b4_70204.jpg,"","ফিন্যান্স,ব্যাংকিং ও বিমা-দ্বিতীয় পত্র (একাদশ-দ্বাদশ শ্রেণি)","মোহাম্মদ খালেকুজ্জামান,মোঃ হারুনার রশিদ", , ,দি যমুনা পাবলিশার্স, ,"6th Published,2019",686,বাংলাদেশ,বাংলা
ব্যবসায় সংগঠন ও ব্যবস্থাপনা প্রথম পত্র (একাদশ-দ্বাদশ শ্রেণি),মোহাম্মদ খালেকুজ্জামান,TK. 250,"",https://rokomari.com//book/69057/business-organization-and-management-1st-part--class-xi-xii-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fb8b83c71_69057.jpg,"",ব্যবসায় সংগঠন ও ব্যবস্থাপনা প্রথম পত্র (একাদশ-দ্বাদশ শ্রেণি),মোহাম্মদ খালেকুজ্জামান, , ,দি যমুনা পাবলিশার্স, ,"6th Edition,2019",688,বাংলাদেশ,বাংলা
তথ্য ও যোগাযোগ প্রযুক্তি (আইসিটি) (একাদশ-দ্বাদশ শ্রেণি),মোঃ আব্দুল মান্নান মন্ডল,TK. 265,"",https://rokomari.com//book/117433/information-and-communication-technology--ict---for-class-xi-xii-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ff5f194730d4_117433.jpg,"",তথ্য ও যোগাযোগ প্রযুক্তি (আইসিটি) (একাদশ-দ্বাদশ শ্রেণি),"মোঃ আব্দুল মান্নান মন্ডল,অনুপম হালদার", , ,দি যমুনা পাবলিশার্স, ,"5th Published,2019",654,বাংলাদেশ,বাংলা
ব্যবসায় সংগঠন ও ব্যবস্থাপনা-দ্বিতীয় পত্র (একাদশ-দ্বাদশ শ্রেণি) (নিউজ),মোহাম্মদ খালেকুজ্জামান,TK. 225,"",https://rokomari.com//book/84292/business-organisation-and-management-second-paper--class-xi-xii---news-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140603_84292.gif,"",ব্যবসায় সংগঠন ও ব্যবস্থাপনা-দ্বিতীয় পত্র (একাদশ-দ্বাদশ শ্রেণি) (নিউজ),মোহাম্মদ খালেকুজ্জামান, , ,দি যমুনা পাবলিশার্স, ,"New and Revised Edition,2019", ,বাংলাদেশ,বাংলা
ব্যবসায় সংগঠন ও ব্যবস্থাপনা-দ্বিতীয় পত্র (একাদশ-দ্বাদশ শ্রেণি) (নিউজ) ,মোহাম্মদ খালেকুজ্জামান,TK. 225,"",https://rokomari.com//book/84293/business-organisation-and-management-2nd-part--class-xi-xii---news-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f7c249e51_84293.jpg,"",ব্যবসায় সংগঠন ও ব্যবস্থাপনা-দ্বিতীয় পত্র (একাদশ-দ্বাদশ শ্রেণি) (নিউজ),মোহাম্মদ খালেকুজ্জামান, , ,দি যমুনা পাবলিশার্স, ,"New and Revised Edition,2019",587,বাংলাদেশ,বাংলা
ব্যবস্থাপনার নীতিমালা-বি বি এ - ১ম বর্ষ (ব্যবস্থাপনা বিভাগের শিক্ষার্থীদের জন্য),মোহাম্মদ খালেকুজ্জামান,TK. 288,TK. 262,https://rokomari.com//book/70155/baboshtaponar-nitimala-bba---1st-year--for-management-department-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/39ea5fd64_70155.jpg,"",ব্যবস্থাপনার নীতিমালা-বি বি এ - ১ম বর্ষ (ব্যবস্থাপনা বিভাগের শিক্ষার্থীদের জন্য),মোহাম্মদ খালেকুজ্জামান, , ,দি যমুনা পাবলিশার্স, ,"Reprint,2019",587,বাংলাদেশ,বাংলা
"ফিন্যান্স, ব্যাংকিং ও বীমা - প্রথম পত্র (একাদশ ও দ্বাদশ শ্রেণি) (নিউজ)",মোহাম্মদ খালেকুজ্জামান,TK. 326,"",https://rokomari.com//book/84294/finance--banking-and-insurance--1st-paper--xi-and-xii---news-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4e074a2f2354_84294.jpg,"","ফিন্যান্স,ব্যাংকিং ও বীমা - প্রথম পত্র (একাদশ ও দ্বাদশ শ্রেণি) (নিউজ)","মোহাম্মদ খালেকুজ্জামান,মোঃ হারুনার রশিদ", , ,দি যমুনা পাবলিশার্স, ,"New and Revised Edition,2019",782,বাংলাদেশ,বাংলা
উৎপাদন ব্যবস্থাপনা ও বিপণন-প্রথম পত্র (একাদশ-দ্বাদশ শ্রেণি),মোঃ আতাউর রহমান,TK. 276,TK. 262,https://rokomari.com//book/69056/product-management-and-marketing-1st-part--class-xi-xii-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/12a2d88fba44_69056.gif,"",উৎপাদন ব্যবস্থাপনা ও বিপণন-প্রথম পত্র (একাদশ-দ্বাদশ শ্রেণি),"মোঃ আতাউর রহমান,মোহাম্মদ খালেকুজ্জামান", , ,দি যমুনা পাবলিশার্স, ,"New and Revised Edition,2017",528,বাংলাদেশ,বাংলা
Business communication and report writing (English),ডা. মোসাররফ হোসেন,TK. 260,TK. 237,https://rokomari.com//book/70176/business-communication-and-report-writing--english-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Business communication and report writing (English),"Dr. Mosarrof Hossain,Md. Shariat Ullah", , ,The Jamuna Publisher, ,2019, ,Bangladesh,English
