Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
ভূগোল ও পরিবেশ (৯ম-১০ম শ্রেণি),আনোয়া হোসাইন,TK. 220,"",https://rokomari.com//book/196739/geography--class-9-10-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/086a62733_196739.jpg,"",ভূগোল ও পরিবেশ (৯ম-১০ম শ্রেণি),আনোয়া হোসাইন, , ,দি রয়েল সায়েন্টিফিক পাবলিকেশন্স, ,"Edition,2020",536,বাংলাদেশ,বাংলা
তথ্য ও যোগাযোগ প্রযুক্তি (আইসিটি) (সৃজনশীল এবং বহুনির্বাচনি) (এইচএসসি এবং একাদশ-দ্বাদশ শ্রেণি) ব্যবহারিকসহ (পরীক্ষা-২০২১),আজমাইন ইসলাম,TK. 290,"",https://rokomari.com//book/188841/totho-o-jogajug-projukti--ict---srijonshil-ebong-bohunirbachoni---hsc-and-class-xi-xii--byobohariksoho--exam-2021-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fe4fc5196_188841.jpg,"‘তথ্য ও যোগাযোগ প্রযুক্তি (সৃজনশীল এবং বহুনির্বাচনি) (এইচএসসি এবং একাদশ-দ্বাদশ শ্রেণি) ব্যবহারিকসহ (পরীক্ষা-২০২১)’ বইটির বৈশিষ্ট্যঃ*
৮টি বোর্ডের বিগত তিন বছরের এইচ.এস.সি পরীক্ষার নির্ভুল প্রশ্নোত্তর*
১০০টির অধিক সেরা কলেজের প্রশ্নোত্তর অধ্যাযভিত্তিক সংযোজন",তথ্য ও যোগাযোগ প্রযুক্তি (আইসিটি) (সৃজনশীল এবং বহুনির্বাচনি) (এইচএসসি এবং একাদশ-দ্বাদশ শ্রেণি) ব্যবহারিকসহ (পরীক্ষা-২০২১),"আজমাইন ইসলাম,সাইফুল ইসলাম,মাহফুজুর রহমান,জাহিদ মাহমুদ,মোহাম্মদ খালেকুজ্জামান,মোঃ দেলোয়ার হোসেন,রবিউল হোসেন,শেখ আসিফ,হৃদয় সাহা,ফাহিম শাহরিয়ার অনিক,রোকনোজ্জামান ‍রিংকু,হাসিন ইসরাক তামিম,ইমাম হাসান আরাফ,ইকরামুল গফুর,মোঃ আল-আমীন ভূইয়া,সাইফুর রশিদ,মির্জা আনাম শাওন,রেজওয়ান হাসিব,দি রয়েল সোসাইটি অব ক্রেমিস্ট্রি,ইশতিয়াক আহমেদ (টেক্সট বুক)", ,দি রয়েল সায়েন্টিফিক পাবলিকেশন্স,দি রয়েল সায়েন্টিফিক পাবলিকেশন্স, ,2019-2020,712,বাংলাদেশ,বাংলা
জীববিজ্ঞান- ১ম ও ২য় পত্র (দি রয়েল গাইড ফর মেডিক্যাল এন্ড ডেন্টাল এডমিশন টেস্ট) - ১ নং খন্ড,ডা. এন. ইসলাম,TK. 625,TK. 469,https://rokomari.com//book/183793/biology-1st--and-2nd-paper--the-royal-guide-for-medical-and-dental-admission-test-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b57fb9b71_183793.jpg,Botany   Zoology,জীববিজ্ঞান- ১ম ও ২য় পত্র (দি রয়েল গাইড ফর মেডিক্যাল এন্ড ডেন্টাল এডমিশন টেস্ট) - ১ নং খন্ড,ডা. এন. ইসলাম, , ,The Royal Scientific Publications, ,"29th Edition,2020",824,Bangladesh,Bangla & English
English  (The Royal Guide For Varsity (All Units) and Engineering Admission Test),মো: আক্তার হোসাইন,TK. 265,"",https://rokomari.com//book/185730/english---the-royal-guide-for-varsity--all-units--and-engineering-admission-test-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/58d99f607_185730.jpg,"",English  (The Royal Guide For Varsity (All Units) and Engineering Admission Test),"Md. Aktar Hossain,Md. Mostafizur Rahman,Md. Faruk Hossain,Sohel Rana,Md. Injamamul Sarwar Shuvo,Anwar Hossain,Mohaiminul Islam Mufti,Mohammad Abrarul Hoque,Shafiqul Islam,Rifat Bin Asad,Rezoanul Hoque Shuvo", , ,The Royal Scientific Publications, ,"1st Published,2019",520,Bangladesh,English
রসায়ন- ১ম ও ২য় পত্র (দি রয়েল গাইড ফর মেডিক্যাল এন্ড ডেন্টাল এডমিশন টেস্ট),ডা. এন. ইসলাম,TK. 563,TK. 422,https://rokomari.com//book/183546/chemistry---1st-and-2nd-paper--the-royal-guide-for-medical-and-dental-admission-test-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c1db59027_183546.jpg,"",রসায়ন- ১ম ও ২য় পত্র (দি রয়েল গাইড ফর মেডিক্যাল এন্ড ডেন্টাল এডমিশন টেস্ট),ডা. এন. ইসলাম, , ,The Royal Scientific Publications, ,"29th Edition,2020",696,Bangladesh,Bangla & English
পদার্থবিজ্ঞান-১ম ও ২য় পত্র (দি রয়েল গাইড ফর মেডিক্যাল এন্ড ডেন্টাল এডমিশন টেস্ট),ডা. এন. ইসলাম,TK. 500,TK. 375,https://rokomari.com//book/183550/physics-1st--,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2f162a898_183550.jpg,"",পদার্থবিজ্ঞান-১ম ও ২য় পত্র (দি রয়েল গাইড ফর মেডিক্যাল এন্ড ডেন্টাল এডমিশন টেস্ট),ডা. এন. ইসলাম, , ,The Royal Scientific Publications, ,"29th Edition,2020-2021",656,Bangladesh,Bangla & English
গাণিতিক পদার্থবিজ্ঞান ও রসায়ন_৯ম-১০ম শ্রেণি ও এসএসসি পরীক্ষার্থীদের জন্য,জাহিদ মাহমুদ,TK. 170,"",https://rokomari.com//book/200785/mathematical-physics-and-chemistry-for-class-9-10-and-ssc,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3e042396b_200785.jpg,"",গাণিতিক পদার্থবিজ্ঞান ও রসায়ন_৯ম-১০ম শ্রেণি ও এসএসসি পরীক্ষার্থীদের জন্য,জাহিদ মাহমুদ, , ,দি রয়েল সায়েন্টিফিক পাবলিকেশন্স, ,"3rd Edition,2021",328,বাংলাদেশ,বাংলা
English (The Royal  For Medical and Dental Admission Test),ডা. এন. ইসলাম,TK. 375,TK. 281,https://rokomari.com//book/185729/english--the-royal--for-medical-and-dental-admission-test-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1580022b8_185729.jpg,"",English (The Royal  For Medical and Dental Admission Test),Dr. N. Islam, , ,The Royal Scientific Publications, ,"29th Edition,2020",536,Bangladesh,English
মেড ইজি পদার্থবিজ্ঞান-১ম পত্র-একাদশ-দ্বাদশ ও এইচএসসি-২০২১ইং,দি রয়েল সায়েন্টিফিক পাবলিকেশন্স,TK. 190,"",https://rokomari.com//book/191407/made-easy-physics-1st-part-for-classes11-12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fc6205137_191407.jpg,"",মেড ইজি পদার্থবিজ্ঞান-১ম পত্র-একাদশ-দ্বাদশ ও এইচএসসি-২০২১ইং, , ,দি রয়েল সায়েন্টিফিক পাবলিকেশন্স,দি রয়েল সায়েন্টিফিক পাবলিকেশন্স, ,"২য় প্রকাশ,২০২১ইং",416,বাংলাদেশ,বাংলা
মেড ইজি উচ্চতর গণিত-১ম পত্র (একাদশ-দ্বাদশ শ্রেণি ও এইচএসসি-২০২১ সালে পরীক্ষার জন্য),দি রয়েল সায়েন্টিফিক পাবলিকেশন্স,TK. 115,"",https://rokomari.com//book/191412/made-easy-higher-mathematics-1st-part--ekadosh-dwadosh-shreni-o-hsc-2021--sale-porikkhar-jonno-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d6a9e6e1d_191412.jpg,"",মেড ইজি উচ্চতর গণিত-১ম পত্র (একাদশ-দ্বাদশ শ্রেণি ও এইচএসসি-২০২১ সালে পরীক্ষার জন্য), , ,দি রয়েল সায়েন্টিফিক পাবলিকেশন্স,দি রয়েল সায়েন্টিফিক পাবলিকেশন্স, ,"2nd Edition,2021",224,বাংলাদেশ,বাংলা
