Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
সেলিনা হোসেনের কথাসাহিত্য : দেশ-কাল-জাতি,মাসুদুজ্জামান,TK. 480,TK. 360,https://rokomari.com//book/61441/selina-hossener-kothasahitto---desh-kal-jathi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140314_61441.GIF,"",সেলিনা হোসেনের কথাসাহিত্য : দেশ-কাল-জাতি, , ,"মাসুদুজ্জামান,বরেন্দু মণ্ডল",লেখাপ্রকাশ, , , ,বাংলাদেশ,বাংলা
প্রণয়-প্রলয়,মোহাম্মদ আলী মিয়া,TK. 250,TK. 238,https://rokomari.com//book/121602/pronoy-proloy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/625cb2caf334_121602.jpg,"""প্রণয়-প্রলয়"" বইয়ের ফ্ল্যাপের লেখা:

‘প্রণয় প্রলয়' উপন্যাসটি সামাজিক প্রেক্ষাপটে লেখা। বর্তমান সময়ে উপন্যাসটির কাহিনি অত্যন্ত হৃদয়বিদারক ঘটনা। আমাদের সন্তানেরা লেখাপড়া করছে কিনা, তারা কোথায় যাচ্ছে, কার সঙ্গে মােবাইলে কথা বলছে, ইন্টারনেট ও ফেসবুকে কার সঙ্গে যােগাযােগ রাখছে, এসবের খোঁজখবর রাখা অত্যাবশ্যক। অথচ অভিভাবকেরা সন্তানদের ব্যাপারে উদাসীন থাকে। ফলে সন্তানেরা বিপথগামী হচ্ছে। শিশুরা জাতির গৌরবােজ্জ্বল ভবিষ্যত। তাই জীবনের শুরু থেকেই শিশুদের সুনাগরিক হিসেবে গড়ে তুলতে হবে। পিতামাতাই শিশুদের প্রথম শিক্ষক। দ্বিতীয় শিক্ষক হচ্ছে স্কুল-কলেজ-বিশ্ববিদ্যালয়ের শিক্ষকেরা। তাই তাঁদের দায়িত্ব ও কর্তব্য পবিত্র হওয়া উচিৎ অর্থাৎ নিস্পাপ। ঔপন্যাসিক মােহাম্মদ আলী মিয়া বাস্তব কাহিনি অবলম্বনে ‘প্রণয় প্রলয়’ উপন্যাস লিখে সমাজের নৈতিকতার অবক্ষয়কে চিত্রিত করেছেন বিভিন্ন চরিত্রের মাধ্যমে।",প্রণয়-প্রলয়,মোহাম্মদ আলী মিয়া, , ,লেখাপ্রকাশ,9849033803506,"1st Published,2016",112,বাংলাদেশ,বাংলা
অসমাপ্ত ইতিহাসের নায়ক শামছুল হক,মনসুর মনু,TK. 150,TK. 113,https://rokomari.com//book/202712/osmapto-itihaser-nayok-shamchul-haque,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f07a7edf0_202712.jpg,"",অসমাপ্ত ইতিহাসের নায়ক শামছুল হক,মনসুর মনু, , ,লেখাপ্রকাশ,9849033825546,"1st Published,2019",64,বাংলাদেশ,বাংলা
একদিন নিস্তব্ধ সন্ধ্যায়,মনসুর মনু,TK. 200,TK. 150,https://rokomari.com//book/202710/eakdin-nistobdho-sonddhay,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0741730cb_202710.jpg,"",একদিন নিস্তব্ধ সন্ধ্যায়,মনসুর মনু, , ,লেখাপ্রকাশ,9849033820060,"1st Published,2018",80,বাংলাদেশ,বাংলা
যীশুতে বেড়ে ওঠা  ,মার্চেলিনো ইরাগুয়ী,TK. 300,TK. 225,https://rokomari.com//book/78128/zeeshute-bere-otha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151018_78128.gif,"",যীশুতে বেড়ে ওঠা,মার্চেলিনো ইরাগুয়ী,ফাদার বেঞ্জামিন কস্তা, ,লেখাপ্রকাশ,9789849013006,"1st Published,2013",160,বাংলাদেশ,বাংলা
বহুজাতিক মন ভালোবাসে মানিব্যাগ,শামস আরেফিন,TK. 100,TK. 75,https://rokomari.com//book/62486/bohujatik-mon-bhalobase-monybag,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_62486.GIF,"",বহুজাতিক মন ভালোবাসে মানিব্যাগ,শামস আরেফিন, , ,লেখাপ্রকাশ, , , ,বাংলাদেশ,বাংলা
ফুলে ফুলে ঢলে ঢলে,জাহাঙ্গীর জাকির ,TK. 210,TK. 179,https://rokomari.com//book/78127/fule-fule-dole-dole,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ফুলে ফুলে ঢলে ঢলে,জাহাঙ্গীর জাকির, , ,লেখাপ্রকাশ, , , ,বাংলাদেশ,বাংলা
জগত ভ্রমিয়া,বায়তুল্লাহ কাদেরী,TK. 100,TK. 90,https://rokomari.com//book/78135/jogot-vromiya,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",জগত ভ্রমিয়া,বায়তুল্লাহ কাদেরী, , ,লেখাপ্রকাশ, , , ,বাংলাদেশ,বাংলা
হৃদয়ের জানালায় তুমি ,ফিরোজা বিউটি,TK. 120,TK. 106,https://rokomari.com//book/78404/hridoyer-janalay-tumi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",হৃদয়ের জানালায় তুমি,ফিরোজা বিউটি, , ,লেখাপ্রকাশ, , , ,বাংলাদেশ,বাংলা
ঈতীরিত ,নাজির হোসেন,TK. 180,TK. 158,https://rokomari.com//book/78405/eteerito,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ঈতীরিত,নাজির হোসেন, , ,লেখাপ্রকাশ, , , ,বাংলাদেশ,বাংলা
