Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
সামাজিক সমস্যা ,পারভীন সুলতানা,"",TK. 300,https://rokomari.com//book/128653/social-problems,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4315957b8344_128653.jpg,"",সামাজিক সমস্যা,"পারভীন সুলতানা,মোঃ হুমায়ূন কবীর,শেখ মোহাম্মদ  আবু শামীম", ,ড. এ এইচ এম মোস্তাফিজুর রহমান,লেখাপড়া, ,"1st Edition,2015",439,বাংলাদেশ,বাংলা
সমাজ ও সভ্যতার ইতিহাস ,ড. ইকবাল হুসাইন ,"",TK. 300,https://rokomari.com//book/128650/somaj-o-sobhotar-itihas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6d07ec041_128650.jpg,"",সমাজ ও সভ্যতার ইতিহাস,"ড. ইকবাল হুসাইন,ড. এ এইচ এম মোস্তাফিজুর রহমান", , ,লেখাপড়া, ,"Reprint,2020",416,বাংলাদেশ,বাংলা
রাজনৈতিক সমাজবিজ্ঞান ,তাহমিনা পারভীন ,"",TK. 260,https://rokomari.com//book/128652/political-sociology,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1d3424e51874_128652.jpg,"",রাজনৈতিক সমাজবিজ্ঞান,"তাহমিনা পারভীন,মো মঞ্জুর কাদের,মোহাম্মদ আলাউদ্দিন আল আজাদ,নাজমীন সুলতানা,ফেরদৌসী বেগম", , ,লেখাপড়া, ,"1st Edition,2015",352,বাংলাদেশ,বাংলা
বাংলা ভাষার ইতিহাস ও ব্যবহারিক বাংলা,প্রফেসর মো: মোস্তফা আলী,TK. 330,TK. 300,https://rokomari.com//book/185777/bangla-vashar-itihas-o-byboharik-bangla,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8c87270b4_185777.jpg,"",বাংলা ভাষার ইতিহাস ও ব্যবহারিক বাংলা,"প্রফেসর মো: মোস্তফা আলী,মোঃ আমজাদ হোসেন,দেবাশীষ হালদার,মো: সাইদুজ্জামান,বিকাশ চন্দ্র রায়,মো: মোতাহারুল আশরাফ", , ,লেখাপড়া, ,"Reprint,2019",487,বাংলাদেশ,বাংলা
ছবিতে ব্যবহারিক গার্হস্থবিজ্ঞান (মাধ্যমিক শ্রেনীর জন্য),আব্দুল হান্নান,TK. 120,TK. 70,https://rokomari.com//book/185740/chobite-byboharik-garhosthobiggan--madhyomik-shrenir-jonyo-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/52eb81554_185740.jpg,"",ছবিতে ব্যবহারিক গার্হস্থবিজ্ঞান (মাধ্যমিক শ্রেনীর জন্য),আব্দুল হান্নান, ,ফেীজিয়া ইয়াসমিন,লেখাপড়া, , ,44,বাংলাদেশ,বাংলা
স্বাধীন বাংলাদেশের অভ্যুদয়ের ইতিহাস,প্রফেসর ড. মোঃ আহসান হাবীব,"",TK. 340,https://rokomari.com//book/185776/history-of-the-emergence-of-independent-bangladesh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9aea64073_185776.jpg,"",স্বাধীন বাংলাদেশের অভ্যুদয়ের ইতিহাস,"প্রফেসর ড. মোঃ আহসান হাবীব,মোঃ জিয়াউর রহমান,মোঃ সুজন মিয়া,মো: আহসান হাবিব সোহেল,মো: আব্দুর রাশেদ,মো: আবদুল মজিদ চৌধুরী", , ,লেখাপড়া, ,"3rd Edition,2019",520,বাংলাদেশ,বাংলা
প্রিলিমিনারি বাংলা ভাষা ও সাহিত্য,কে. এম. বদিয়ার রহমান,"",TK. 418,https://rokomari.com//book/188839/preliminary-bangla-vasha-o-sahityo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f464c8507_188839.jpg,"‘প্রিলিমিনারি বাংলা ভাষা ও সাহিত্য’ বইটি যে যে পরীক্ষার প্রশ্নোত্তর রয়েছেঃ*
বিসিএস পরীক্ষার প্রশ্নোত্তর*
পিএসসি ও অন্যান্য পরীক্ষার প্রশ্নোত্তর*
শিক্ষক নিয়োগ পরীক্ষার প্রশ্নোত্তর*
ব্যাংক নিয়োগ পরীক্ষার প্রশ্নোত্তর*
বিশ্ববিদ্যালয় ভর্তি ও মেডিকেল পরীক্ষার প্রশ্নোত্তর",প্রিলিমিনারি বাংলা ভাষা ও সাহিত্য,কে. এম. বদিয়ার রহমান, , ,লেখাপড়া, ,"1st Published,2019",1182,বাংলাদেশ,বাংলা
রাজনৈতিক তত্ত্বের ভূমিকা ,এস এস মোঃ নূর নবী ,"",TK. 320,https://rokomari.com//book/128654/introduction-to-political-theory,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/731847e98cd4_128654.jpg,"",রাজনৈতিক তত্ত্বের ভূমিকা,এস এস মোঃ নূর নবী, , ,লেখাপড়া, ,"1st Edition,2015",472,বাংলাদেশ,বাংলা
বাংলাদেশ এবং বাঙালির ইতিহাস ও সংস্কৃতি (প্রাচীনকাল থেকে ২০০০ খ্রিস্টাব্দ পর্যন্ত) (১ম বর্ষ),প্রফেসর মো: মোস্তফা আলী,"",TK. 360,https://rokomari.com//book/185772/bangladesh-ebong-bangalir-itihas-o-songskriti--prachinkal-theke-2000-sal-porjonto---1st-year-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/88831146f_185772.jpg,"",বাংলাদেশ এবং বাঙালির ইতিহাস ও সংস্কৃতি (প্রাচীনকাল থেকে ২০০০ খ্রিস্টাব্দ পর্যন্ত) (১ম বর্ষ),"প্রফেসর মো: মোস্তফা আলী,দেবাশীষ হালদার,বাসু দেব বসু,দেবদুলাল দাস,মো: সাইদুজ্জামান", , ,লেখাপড়া, ,"Reprint,2019",584,বাংলাদেশ,বাংলা
মহাস্থানগড়ের ইতিহাস,মোস্তফা আলী,"",TK. 450,https://rokomari.com//book/185779/mohasthangorer-itihas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ec4415744_185779.jpg,"",মহাস্থানগড়ের ইতিহাস,মোস্তফা আলী, , ,লেখাপড়া, ,"1st Published,2016",353,বাংলাদেশ,বাংলা
