Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
রূপকথার স্বপ্ন ,হামিদুল এইচ খান ,TK. 200,TK. 150,https://rokomari.com//book/181659/rupkothar-swopno,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/faa648665_181659.jpg,"",রূপকথার স্বপ্ন,হামিদুল এইচ খান, , ,লিও মিডিয়া এন্ড পাবলিশার্স,9789843450173,"1st Published,2019",13,বাংলাদেশ,বাংলা
বর্ণ অনেক বড় হবে ,হামিদুল এইচ খান ,TK. 200,TK. 150,https://rokomari.com//book/181658/borrno-onek-boro-hobe,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7207dd84d_181658.jpg,"",বর্ণ অনেক বড় হবে,হামিদুল এইচ খান, , ,লিও মিডিয়া এন্ড পাবলিশার্স,9789843450180,"1st Published,2019",14,বাংলাদেশ,বাংলা
