Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
ডায়াবেটিস ও কিডনি রোগ থেকে ভাল থাকুন,প্রফেসর এম. এ. সামাদ,TK. 120,TK. 90,https://rokomari.com//book/26142/dayabetis-o-kidni-rog-theka-valo-thakun,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ef30fed58_26142.jpg,"",ডায়াবেটিস ও কিডনি রোগ থেকে ভাল থাকুন,প্রফেসর এম. এ. সামাদ, , ,লেখনী,98483905209,"1st Published,2009",64,বাংলাদেশ,বাংলা
বঙ্গঁবন্ধু বাংলাদেশ অভিন্নসত্তা,ড. আনু মাহ্‌মুদ,TK. 500,TK. 375,https://rokomari.com//book/26118/bongobondhu-bangladesh-ovinnosotta,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/41c45e681_26118.jpg,"",বঙ্গঁবন্ধু বাংলাদেশ অভিন্নসত্তা,ড. আনু মাহ্‌মুদ, , ,লেখনী,98483906103,"1st Published,2009",528,বাংলাদেশ,বাংলা
ঈশপের গল্পসমগ্র,ড. মোতিলাল সাহা,TK. 150,TK. 113,https://rokomari.com//book/26268/ishoper-golpo-somogro,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/899c60c836d4_26268.gif,"",ঈশপের গল্পসমগ্র, , ,ড. মোতিলাল সাহা,লেখনী,98483901003,"1st Published,2008",112,বাংলাদেশ,বাংলা
৫০টি কিশোর মুক্তিযুদ্ধের গল্প,হাসান খুরশীদ রুমী,TK. 200,TK. 150,https://rokomari.com//book/26179/50-ti-kishor-muktijuddher-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5b42379d4_26179.jpg,"",৫০টি কিশোর মুক্তিযুদ্ধের গল্প,হাসান খুরশীদ রুমী, , ,লেখনী,98483908810,"1st Published,2010",288,বাংলাদেশ,বাংলা
শহীদ সাঈফ মীজানুর রহমান স্মারকগ্রন্থ,আফরোজা পারভীন,TK. 200,TK. 150,https://rokomari.com//book/15771/shohid-saif-mizanur-rahman-smrokgrontha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0b93b73ab7e4_15771.gif,"",শহীদ সাঈফ মীজানুর রহমান স্মারকগ্রন্থ, , ,আফরোজা পারভীন,লেখনী,98483928306,"1st Published,2013",176,বাংলাদেশ,বাংলা
মোল্লা নাসিরুদ্দিনের গল্পসমগ্র,ড. মোতিলাল সাহা,TK. 150,TK. 113,https://rokomari.com//book/120159/molla-nasiruddiner-golpo-somogro,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/244ec2c03e24_120159.gif,"",মোল্লা নাসিরুদ্দিনের গল্পসমগ্র, , ,ড. মোতিলাল সাহা,লেখনী,98483901602,"1st Published,2008",104,বাংলাদেশ,বাংলা
ঠাকুরমার ‍ঝুলি,ড. মোতিলাল সাহা,TK. 150,TK. 113,https://rokomari.com//book/26265/thakurmar-jhuli,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/28f04049f_26265.jpg,"",ঠাকুরমার ‍ঝুলি, , ,ড. মোতিলাল সাহা,লেখনী,98483900910,"1st Published,2008",112,বাংলাদেশ,বাংলা
শ্যামকন্যা ব্যাংকক,আফরোজা পারভীন,TK. 200,TK. 150,https://rokomari.com//book/21940/shamkonna-bngkok,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/998809353_21940.jpg,"",শ্যামকন্যা ব্যাংকক,আফরোজা পারভীন, , ,লেখনী,9848392386,"1st Published,2013",110,বাংলাদেশ,বাংলা
মোল্লা নাসিরুদ্দীনের গল্পসমগ্র,ড. মোতিলাল সাহা,TK. 150,TK. 113,https://rokomari.com//book/26267/molla-nasiruddiner-golposomogro,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4e8e1802b_26267.jpg,"",মোল্লা নাসিরুদ্দীনের গল্পসমগ্র, , ,ড. মোতিলাল সাহা,লেখনী,98483901620,"1st Published,2008",104,বাংলাদেশ,বাংলা
পাদ ‍প্রদীপের আলোয়,আতাউর রহমান,TK. 150,TK. 113,https://rokomari.com//book/25804/pad-prodipar-aloy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0a3178af95e4_25804.gif,"",পাদ ‍প্রদীপের আলোয়,আতাউর রহমান, , ,লেখনী,9848390081,"1st Published,2006",160,বাংলাদেশ,বাংলা
রসরগড়,সাযযাদ কাদির,TK. 130,TK. 98,https://rokomari.com//book/25798/rosorgor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ddd66df96794_25798.gif,"",রসরগড়,সাযযাদ কাদির, , ,লেখনী,98483905503,"1st Published,2010",128,বাংলাদেশ,বাংলা
খোলা হাওয়ায়,আতাউর রহমান,TK. 300,TK. 225,https://rokomari.com//book/25807/khola-howay,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c903b5308224_25807.gif,"",খোলা হাওয়ায়,আতাউর রহমান, , ,লেখনী,984839068011,"1st Published,2010",288,বাংলাদেশ,বাংলা
নিবন্ধিত সমকাল,ফয়েজ আহম্মদ,TK. 300,TK. 225,https://rokomari.com//book/25869/nibondhito-somokal,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/16263fd09fe4_25869.gif,"",নিবন্ধিত সমকাল,ফয়েজ আহম্মদ, , ,লেখনী,98483902705,"1st Published,2008",288,বাংলাদেশ,বাংলা
দেশ বিদেশের রান্না ,সেলিনা খাঁন,TK. 230,TK. 173,https://rokomari.com//book/155908/desh-bidesher-ranna,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/06a21c731_155908.jpg,"",দেশ বিদেশের রান্না,সেলিনা খাঁন, , ,লেখনী,984839051011,"1st Published,2009",240,বাংলাদেশ,বাংলা
ঠাকুরমার ঝুলি,ড. মোতিলাল সাহা,TK. 150,TK. 113,https://rokomari.com//book/120156/thakurmar-jhuli,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4870dd6d8044_120156.gif,"",ঠাকুরমার ঝুলি, , ,ড. মোতিলাল সাহা,লেখনী,98483900910,"1st Published,2008",112,বাংলাদেশ,বাংলা
যখন এলো পূর্ণিমার চাঁদ,নুরুল আমীন,TK. 160,TK. 120,https://rokomari.com//book/25891/jokhon-alo-purnimar-chand,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/01fb3ce5b_25891.jpg,"",যখন এলো পূর্ণিমার চাঁদ,নুরুল আমীন, , ,লেখনী,98483902403,"1st Published,2008",192,বাংলাদেশ,বাংলা
বরফের জুঁই,ঝর্ণা দাশ পুরকায়স্থ,TK. 130,TK. 98,https://rokomari.com//book/25881/boroper-jue,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/24e9f487d6a4_25881.gif,"",বরফের জুঁই,ঝর্ণা দাশ পুরকায়স্থ, , ,লেখনী,98483904902,"1st Published,2010",128,বাংলাদেশ,বাংলা
সুরাইয়া অলকানন্দা জেসমিন ও শিরীনের কথা,ঝর্ণা দাশ পুরকায়স্থ,TK. 105,TK. 79,https://rokomari.com//book/28699/surya-alkanonda-jasmin-o-shiriner-kotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0b2f194e6454_28699.gif,"",সুরাইয়া অলকানন্দা জেসমিন ও শিরীনের কথা,ঝর্ণা দাশ পুরকায়স্থ, , ,লেখনী,9848390057,"1st Published,2006",112,বাংলাদেশ,বাংলা
মাতৃভাষা রক্তের ঋণ,শামীমা আক্তার শিউলী,TK. 400,TK. 340,https://rokomari.com//book/56243/matrevasa-rokter-rin,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_56243.GIF,"",মাতৃভাষা রক্তের ঋণ,শামীমা আক্তার শিউলী, , ,লেখনী,98483913906,"1st Published,2013",256,বাংলাদেশ,বাংলা
মানুষের শিল্পকর্ম,কবীর চৌধুরী,TK. 160,TK. 141,https://rokomari.com//book/25836/manusher-shilpokormo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/17e874715_25836.jpg,"",মানুষের শিল্পকর্ম,কবীর চৌধুরী, , ,লেখনী,98483900202,"1st Published,2006",65,বাংলাদেশ,বাংলা
