Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
পশ্চিমী সাহিত্য ও সাহিত্য ভাবনা,ভবতোষ চট্টোপাধ্যায়,"",TK. 180,https://rokomari.com//book/168516/pashichimi-sahitya-o-sahitya-vabona,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",পশ্চিমী সাহিত্য ও সাহিত্য ভাবনা,ভবতোষ চট্টোপাধ্যায়, , ,লেভান্ত বুকস্ (ভারত), ,2009, ,ভারত,বাংলা
শরৎ সাহিত্যের স্বরুপ,ভবতোষ চট্টোপাধ্যায়,"",TK. 270,https://rokomari.com//book/168517/sharat-sahityer-sborup,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",শরৎ সাহিত্যের স্বরুপ,ভবতোষ চট্টোপাধ্যায়, , ,লেভান্ত বুকস্ (ভারত), ,2009, ,ভারত,বাংলা
তুলনামূলক রাজনীতি পরিচয়,রাখহরি চ্যাটার্জী,"",TK. 342,https://rokomari.com//book/168519/tulonamulok-rajniti-porichoy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",তুলনামূলক রাজনীতি পরিচয়,রাখহরি চ্যাটার্জী, , ,লেভান্ত বুকস্ (ভারত), ,2010, ,ভারত,বাংলা
"শিল্প, সত্তা ও যুক্তি",রঘুনাথ ঘোষ,"",TK. 360,https://rokomari.com//book/168520/shilpo-sotta-o-jukti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"","শিল্প,সত্তা ও যুক্তি",রঘুনাথ ঘোষ, , ,লেভান্ত বুকস্ (ভারত), ,2010, ,ভারত,বাংলা
ভরা থাক স্মৃতিসুধায়,ঝর্ণা সাধু,"",TK. 180,https://rokomari.com//book/168523/vora-thak-smritisudhay,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ভরা থাক স্মৃতিসুধায়,ঝর্ণা সাধু, , ,লেভান্ত বুকস্ (ভারত), ,2011, ,ভারত,বাংলা
রামায়ণ,পূরবী দেবী মতিলাল,"",TK. 531,https://rokomari.com//book/168525/ramayan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রামায়ণ,পূরবী দেবী মতিলাল, , ,লেভান্ত বুকস্ (ভারত), ,2012, ,ভারত,বাংলা
ফলিত নীতিশাস্ত্র,সন্তোষ কুমার মিত্র,"",TK. 441,https://rokomari.com//book/168536/folito-nitishastro,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ফলিত নীতিশাস্ত্র,সন্তোষ কুমার মিত্র, , ,লেভান্ত বুকস্ (ভারত), ,2012, ,ভারত,বাংলা
রবীন্দ্রনাথ  : নানা ভাবনা,অমলকুমার মুখোপাধ্যায়,"",TK. 360,https://rokomari.com//book/168538/rabindronath--nana-vabna,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রবীন্দ্রনাথ  : নানা ভাবনা,অমলকুমার মুখোপাধ্যায়, , ,লেভান্ত বুকস্ (ভারত), ,2013, ,ভারত,বাংলা
বাংলার বেলাভূমি,ড. গৌতম কুমার দাস,"",TK. 225,https://rokomari.com//book/168540/banglar-belavumi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বাংলার বেলাভূমি,ড. গৌতম কুমার দাস, , ,লেভান্ত বুকস্ (ভারত), ,2013, ,ভারত,বাংলা
আমার শ্রুতিলেখা -১ম খণ্ড,অসিত দত্ত,"",TK. 135,https://rokomari.com//book/168542/amar-shritilekha-1st-khondo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আমার শ্রুতিলেখা -১ম খণ্ড,অসিত দত্ত, , ,লেভান্ত বুকস্ (ভারত), ,2009, ,ভারত,বাংলা
অষ্টদল রক্তপদ্মে,অণিমা মজুমদার,"",TK. 144,https://rokomari.com//book/168543/ashtodol-roktopodme,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",অষ্টদল রক্তপদ্মে,অণিমা মজুমদার, , ,লেভান্ত বুকস্ (ভারত), ,2010, ,ভারত,বাংলা
উত্তর চব্বিশ পরগণা জেলার নিকাশী চালচিত্র,মনোজ কুমার সাহা,"",TK. 270,https://rokomari.com//book/168546/uttorer-chobbish-porgonha-jelar-nikashi-chalchitro,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",উত্তর চব্বিশ পরগণা জেলার নিকাশী চালচিত্র,মনোজ কুমার সাহা, , ,লেভান্ত বুকস্ (ভারত), ,2010, ,ভারত,বাংলা
"লালধোঁয়া,নীলাকাশ ও কবি",শিবেন মজুমদার,"",TK. 324,https://rokomari.com//book/168547/laldhua-nilakash-o-kobi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"","লালধোঁয়া,নীলাকাশ ও কবি",শিবেন মজুমদার, , ,লেভান্ত বুকস্ (ভারত), ,2010, ,ভারত,বাংলা
