Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
তথ্য ও যোগাযোগ প্রযুক্তি (আইসিটি) (একাদশ দ্বাদশ ও আলিম শ্রেণি,মোহাম্মদ নূর আলম,TK. 200,TK. 140,https://rokomari.com//book/117664/totho-o-jogajug-projukti--ict---class-xi-xii-o-alim-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5ed027338fd4_117664.gif,"",তথ্য ও যোগাযোগ প্রযুক্তি (আইসিটি) (একাদশ দ্বাদশ ও আলিম শ্রেণি,"মোহাম্মদ নূর আলম,প্রকৌশলী মোঃ সাকিবুল ইসলাম,প্রকৌশলী মুনমুন নাহার (আইভী),প্রকৌশলী মোঃ নুরুল হক", , ,মাইক্রোস ডিজিটাল পাবলিশার্স, ,"2nd Edition,2016",372,বাংলাদেশ,বাংলা
তথ্য ও যোগাযোগ প্রযুক্তি (আইসিটি) (একাদশ ও দ্বাদশ শ্রেণি),মোহাম্মদ নূর আলম,TK. 170,TK. 119,https://rokomari.com//book/114821/tottho-o-jogajog-projukti--ict---class-xi-xii-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a33e40b128b4_114821.gif,"",তথ্য ও যোগাযোগ প্রযুক্তি (আইসিটি) (একাদশ ও দ্বাদশ শ্রেণি),"মোহাম্মদ নূর আলম,মুহসিন উদ্দীন আনওয়ার", , ,মাইক্রোস ডিজিটাল পাবলিশার্স, ,"1st Published,2015",368,বাংলাদেশ,বাংলা
ব্যবহারিক তথ্য ও যোগাযোগ প্রযুক্তি (আইসিটি) (একাদশ ও দ্বাদশ ও আমিল শ্রেণি),মোহাম্মদ নূর আলম,TK. 150,TK. 105,https://rokomari.com//book/114823/baboharik-tottho-o-jogajog-projukti--ict---class-xi-o-xii-o-amil-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e3a99ba9a594_114823.gif,"",ব্যবহারিক তথ্য ও যোগাযোগ প্রযুক্তি (আইসিটি) (একাদশ ও দ্বাদশ ও আমিল শ্রেণি),"মোহাম্মদ নূর আলম,মুহসিন উদ্দীন আনওয়ার", , ,মাইক্রোস ডিজিটাল পাবলিশার্স, ,"1st Published,2015",200,বাংলাদেশ,বাংলা
ছোটদের সাধারণ জ্ঞান-৩,মোহাম্মদ নূর আলম,TK. 95,TK. 67,https://rokomari.com//book/122188/chotoder-sadharon-geyan---3,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/83b081b63574_122188.jpg,"",ছোটদের সাধারণ জ্ঞান-৩,মোহাম্মদ নূর আলম, ,"তহুরা খাতুন,আসমা আলম (আনিকা)",মাইক্রোস ডিজিটাল পাবলিশার্স, ,"1st Published,2017",40,বাংলাদেশ,বাংলা
ছোটদের আরবি ও ইসলাম শিক্ষা -২,মোহাম্মদ নূর আলম,TK. 95,TK. 67,https://rokomari.com//book/122189/chotoder-arobic-o-islam-sikkha--2,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6362b447ff84_122189.jpg,"",ছোটদের আরবি ও ইসলাম শিক্ষা -২,মোহাম্মদ নূর আলম, ,মোঃ ফায়জুর আমিন সরকার মাদানী,মাইক্রোস ডিজিটাল পাবলিশার্স, ,"1st Published,2017",40,বাংলাদেশ,বাংলা
ছোটদের আরবি ও ইসলাম শিক্ষা -১,মোহাম্মদ নূর আলম,TK. 90,TK. 63,https://rokomari.com//book/122190/chotoder-arobic-o-islam-sikkha--1,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9f3fef0bd4c4_122190.jpg,"",ছোটদের আরবি ও ইসলাম শিক্ষা -১,মোহাম্মদ নূর আলম, ,মোঃ ফায়জুর আমিন সরকার মাদানী,মাইক্রোস ডিজিটাল পাবলিশার্স, ,"1st Published,2017",32,বাংলাদেশ,বাংলা
বেবি’স নার্সারী রাইমস্,তহুরা খাতুন,TK. 75,TK. 53,https://rokomari.com//book/112771/baby-s-nursery-rhymes,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ef8819e737e4_112771.gif,"",বেবি’স নার্সারী রাইমস্, , ,"তহুরা খাতুন,জেসমিন সুলতানা",Micros Digital Publishers, ,"1st Edition,2014",16,Bangladesh,Bangla & English
লার্ন পিকচার এ বি সি আলফাবেট,তহুরা খাতুন,TK. 75,TK. 53,https://rokomari.com//book/112773/learn-picture-a-b-c-alphabet,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4a89345b80c4_112773.gif,"",লার্ন পিকচার এ বি সি আলফাবেট, , ,"তহুরা খাতুন,জেসমিন সুলতানা",Micros Digital Publishers, ,"1st Edition,2014",16,Bangladesh,Bangla & English
বেবি’স পিকচার ওয়ার্ড বুক,তহুরা খাতুন,TK. 75,TK. 53,https://rokomari.com//book/112775/baby-s-picture-word-book,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3843c8d6af64_112775.gif,"",বেবি’স পিকচার ওয়ার্ড বুক, , ,"তহুরা খাতুন,জেসমিন সুলতানা",Micros Digital Publishers, ,"1st Edition,2014",16,Bangladesh,Bangla & English
অ আ ক খ,তহুরা খাতুন,TK. 75,TK. 53,https://rokomari.com//book/112776/a-ah-ka-kha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bf34dff18634_112776.gif,"",অ আ ক খ, , ,"তহুরা খাতুন,জেসমিন সুলতানা",মাইক্রোস ডিজিটাল পাবলিশার্স, ,"1st Edition,2014",16,বাংলাদেশ,বাংলা
