Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Teaching Children's Gymnastics: Spotting and Securing,আইলোনা ই গারলিং,"","TK. 1,710",https://rokomari.com//book/118105/teaching-children-s-gymnastics--spotting-and-securing,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7e41cd58e784_118105.gif,"",Teaching Children's Gymnastics: Spotting and Securing,Ilona E. Gerling, , ,Meyer and Meyer Fachverlag Und Buchhandel Gmbh,9781841262765,"2nd Revised,2009",224,India,English
The Complete Guide To Running: How To Be A Champion From 9 To 90 ,আর্লি ডব্লিউ ফি,"","TK. 6,095",https://rokomari.com//book/118111/the-complete-guide-to-running--how-to-be-a-champion-from-9-to-90-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/74838329a974_118111.gif,"",The Complete Guide To Running: How To Be A Champion From 9 To 90 ,Earl W. Fee, , ,Meyer and Meyer Fachverlag Und Buchhandel Gmbh,9781841261621,"1st Edition,2005",439,India,English
Table Tennis Tactics,কালোস এম জেস্ক,"","TK. 1,636",https://rokomari.com//book/118114/table-tennis-tactics,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c76add28f494_118114.gif,"",Table Tennis Tactics,"Klaus M Geske,Jens Mueller", , ,Meyer and Meyer Fachverlag Und Buchhandel Gmbh,9781841262994,"1st Edition,2010",118,India,English
100 Best Swimming Drills,বিলেথ লুসারনো,"","TK. 1,780",https://rokomari.com//book/118809/100-best-swimming-drills,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/04ce0b12b_118809.jpg,"",100 Best Swimming Drills,Blyth Lucerno, , ,Meyer and Meyer Fachverlag Und Buchhandel Gmbh,9781841263373,"3rd Edition,2011",280,India,English
