Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Heroes: The myths of the Ancient Greek Heroes Retold,স্টিফেন ফ্রায়,"","TK. 3,247",https://rokomari.com//book/193717/heroes--the-myths-of-the-ancient-greek-heroes-retold,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c7addf22a_193717.jpg,"",Heroes: The myths of the Ancient Greek Heroes Retold,Stephen Fry, , ,Michael Joseph,9780241380369,"1st Edition,2019",496,India,English
The Chalk Man,সি. জে. টুডোর,"","TK. 1,078",https://rokomari.com//book/170729/the-chalk-man,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b91e5e6a9_170729.jpg,"",The Chalk Man,C. J. Tudor, , ,Michael Joseph,9780718187446,"1st Edition,2018",352,India,English
Pawn to King Three by sipra,মাহমুদ সিপ্রা,"","TK. 5,760",https://rokomari.com//book/171034/pawn-to-king-three-by-sipra,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/118f67562_171034.jpg,"",Pawn to King Three by sipra,Mahmud Sipra, , ,Michael Joseph,9780718126971,"1st Edition,1996",288,India,English
The Moneychangers,আর্থার হেইলে,"",TK. 549,https://rokomari.com//book/134118/the-moneychangers,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/349f3fa0e674_134118.jpg,"",The Moneychangers,Arthur Hailey, , ,Michael Joseph,9780718113889,"1st edition,1975",441,India,English
Crescent Dawn ,ক্লাইভ কাসলার,"","TK. 1,065",https://rokomari.com//book/106979/crescent-dawn,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rok_img_20160109_106979.gif,"",Crescent Dawn,"Clive Cussler,Dirk Cussler", , ,Michael Joseph,9780718157401,"1st Edition,2010",560,India,English
