Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
রূহানী খোরাক,মাওলানা ফরীদ উদ্দীন মাসঊদ,TK. 260,TK. 156,https://rokomari.com//book/170934/ruhani-khurak,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d61d5d61c_170934.jpg,"",রূহানী খোরাক,মাওলানা ফরীদ উদ্দীন মাসঊদ, , ,পাথেয় পাবলিকেশন্স,9789848992135,"1st published,2015",240,বাংলাদেশ,বাংলা
মাযহাব বিরোধিতা কারণ ও প্রতিকার,মুফতী আবদুল্লাহ মারুকী,TK. 150,TK. 90,https://rokomari.com//book/170935/mazhab-birodhita-karon-o-protikar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ad578216f_170935.jpg,"",মাযহাব বিরোধিতা কারণ ও প্রতিকার,মুফতী আবদুল্লাহ মারুকী, ,মুফতী ফয়জুল্লাহ আমান কাসেমী,পাথেয় পাবলিকেশন্স,9789848992128,"1st published,2015",144,বাংলাদেশ,বাংলা
উম্মতপনা,মুফতী ফয়জুল্লাহ আমান কাসেমী,TK. 50,TK. 30,https://rokomari.com//book/170931/ummotpona,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f35b58a77_170931.jpg,"",উম্মতপনা,মুফতী ফয়জুল্লাহ আমান কাসেমী, , ,পাথেয় পাবলিকেশন্স,9789848992114,"1st published,2015",30,বাংলাদেশ,বাংলা
যিয়াউল কুলূব হৃদয়ের আলো,হাজী ইমদাদুল্লাহ মুহাজিরে মাক্কী (রহ.),TK. 150,TK. 90,https://rokomari.com//book/170933/ziaul-kolub-ridoyer-alo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6d329c692_170933.jpg,"",যিয়াউল কুলূব হৃদয়ের আলো,হাজী ইমদাদুল্লাহ মুহাজিরে মাক্কী (রহ.),মাওলানা ফরীদ উদ্দীন মাসঊদ, ,পাথেয় পাবলিকেশন্স,9843000024260,"5th Print,2015",140,বাংলাদেশ,বাংলা
দেশে দেশে ইসলাম ও মুসলমান,জহির উদ্দিন বাবর,TK. 250,TK. 150,https://rokomari.com//book/98848/deshe-deshe-islam-o-musolman,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150401_98848.gif,"",দেশে দেশে ইসলাম ও মুসলমান,জহির উদ্দিন বাবর, , ,পাথেয় পাবলিকেশন্স,9789848992111,"1st,2015",208,বাংলাদেশ,বাংলা
ইমদাদুস সুলূক,মাওঃ রশীদ আহমদ গাংগুহী (রহ.),TK. 220,TK. 132,https://rokomari.com//book/98849/imdadus-suluk,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9d0511c34_98849.jpg,"",ইমদাদুস সুলূক,মাওঃ রশীদ আহমদ গাংগুহী (রহ.),মাওলানা ফরীদ উদ্দীন মাসঊদ, ,পাথেয় পাবলিকেশন্স,9789848992081,"3rd Published,2018",216,বাংলাদেশ,বাংলা
ইসলামের অর্থদর্শন ও বণ্টনব্যবস্থা,মাওলানা ফরীদ উদ্দীন মাসঊদ,TK. 150,TK. 90,https://rokomari.com//book/98850/islamer-orthodorshon-o-bontonbabostha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150401_98850.gif,"",ইসলামের অর্থদর্শন ও বণ্টনব্যবস্থা,মাওলানা ফরীদ উদ্দীন মাসঊদ, , ,পাথেয় পাবলিকেশন্স,9789848992104,"2nd Edition,2014",136,বাংলাদেশ,বাংলা
ইসলামে শ্রমিকের অধিকার,মাওলানা ফরীদ উদ্দীন মাসঊদ,TK. 150,TK. 90,https://rokomari.com//book/98851/islamey-shramiker-adhikar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150401_98851.gif,"",ইসলামে শ্রমিকের অধিকার,মাওলানা ফরীদ উদ্দীন মাসঊদ, , ,পাথেয় পাবলিকেশন্স,9789848992074,"8th Edition,2014",144,বাংলাদেশ,বাংলা
ঈমান ,মাওলানা ফরীদ উদ্দীন মাসঊদ,TK. 70,TK. 42,https://rokomari.com//book/99055/iman,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b30a8a14f_99055.jpg,"",ঈমান,মাওলানা ফরীদ উদ্দীন মাসঊদ, , ,পাথেয় পাবলিকেশন্স,9789848992104,"1st published,2015",48,বাংলাদেশ,বাংলা
ঈমানের আলোকে নবী ও সাহাবী ,মাওলানা ফরীদ উদ্দীন মাসঊদ,TK. 60,TK. 36,https://rokomari.com//book/99056/imamer-aloke-nobi-o-sahabi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150413_99056.gif,"",ঈমানের আলোকে নবী ও সাহাবী,মাওলানা ফরীদ উদ্দীন মাসঊদ, , ,পাথেয় পাবলিকেশন্স,9789848992098,"3rd published,2014",48,বাংলাদেশ,বাংলা
হক পন্থীদের পরিচয়,হযরত মাওলানা ক্বারী মুহাম্মাদ তাইয়্যেব (রহ.),TK. 70,TK. 42,https://rokomari.com//book/99057/hoq-pontheder-porichoy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150413_99057.gif,"",হক পন্থীদের পরিচয়,হযরত মাওলানা ক্বারী মুহাম্মাদ তাইয়্যেব (রহ.),মাওঃ রুহুল আমীন,মাওলানা ফরীদ উদ্দীন মাসঊদ,পাথেয় পাবলিকেশন্স,9789848992111,"2nd published,2014",46,বাংলাদেশ,বাংলা
মিম্বার থেকে বলছি,মাওলানা ফরীদ উদ্দীন মাসঊদ,TK. 400,TK. 240,https://rokomari.com//book/99058/mimbar-thaka-bolchi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150413_99058.gif,"",মিম্বার থেকে বলছি,মাওলানা ফরীদ উদ্দীন মাসঊদ, , ,পাথেয় পাবলিকেশন্স, ,"2nd,2013",448,বাংলাদেশ,বাংলা
আশ্চর্য এই কুরআন ,মাওলানা ফরীদ উদ্দীন মাসঊদ,TK. 50,TK. 30,https://rokomari.com//book/99059/ashchorzo-ei-quran,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150413_99059.gif,"",আশ্চর্য এই কুরআন,মাওলানা ফরীদ উদ্দীন মাসঊদ, , ,পাথেয় পাবলিকেশন্স,9789848992098,"3rd published,2014",30,বাংলাদেশ,বাংলা
হৃদয় জগত ,মাওলানা ফরীদ উদ্দীন মাসঊদ,TK. 150,TK. 90,https://rokomari.com//book/99060/hridoy-jogot,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150413_99060.gif,"",হৃদয় জগত,মাওলানা ফরীদ উদ্দীন মাসঊদ, , ,পাথেয় পাবলিকেশন্স,9789848992050,"3rd published,2014",96,বাংলাদেশ,বাংলা
