Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
ভূমির মালিকানার ধরনবিন্যাস,মোহাম্মদ আবু তাহের খান,TK. 250,TK. 228,https://rokomari.com//book/102465/bhumir-malikanar-dhoronbinyas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/eb529d28c_102465.jpg,"",ভূমির মালিকানার ধরনবিন্যাস,মোহাম্মদ আবু তাহের খান, , ,পারফেক্ট পাবলিকেশন্স,984864203X,"1st Edition,2008",296,বাংলাদেশ,বাংলা
কৃষি ভূগোল,মোহাম্মদ আবু তাহের খান,TK. 375,TK. 341,https://rokomari.com//book/102456/krisi-vugol--agricultural-geography-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150819_102456.gif,"",কৃষি ভূগোল,মোহাম্মদ আবু তাহের খান, , ,পারফেক্ট পাবলিকেশন্স,9847020300038,"1st Edition,2014",664,বাংলাদেশ,বাংলা
একাত্তর আমাদের অহংকার,শামসুদ্দিন আহম্মদ,TK. 200,TK. 176,https://rokomari.com//book/91748/ekattor-amader-ohangkar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img150105_91748.gif,"",একাত্তর আমাদের অহংকার,শামসুদ্দিন আহম্মদ, , ,পারফেক্ট পাবলিকেশন্স,9847020300056,"1st,2014",128,বাংলাদেশ,বাংলা
ভূগোল ও পরিবেশকোষ,কে আশরাফুল আলম,TK. 600,TK. 510,https://rokomari.com//book/102466/bhogul-o-poribeshkos--encyclopedia-of-geography---environment-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150819_102466.gif,"",ভূগোল ও পরিবেশকোষ,কে আশরাফুল আলম, , ,পারফেক্ট পাবলিকেশন্স,9847020300014,"2nd Edition,2014",620,বাংলাদেশ,বাংলা
পরিবেশ শব্দকোষ,মোহাম্মদ হুমায়ুন কবীর,TK. 200,TK. 176,https://rokomari.com//book/79747/poribesh-shobdhokosh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140314_79747.GIF,"",পরিবেশ শব্দকোষ,মোহাম্মদ হুমায়ুন কবীর, , ,পারফেক্ট পাবলিকেশন্স,9847020300151,"1st,2014",176,বাংলাদেশ,বাংলা
মানবীয় ভূগোল,মোহাম্মদ আরিফুর রহমান,TK. 225,TK. 205,https://rokomari.com//book/102467/manobio-bhugole--human-geography-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b70ec003a_102467.jpg,"",মানবীয় ভূগোল,মোহাম্মদ আরিফুর রহমান, , ,পারফেক্ট পাবলিকেশন্স,9847020300113,"3rd Edition,2012",383,বাংলাদেশ,বাংলা
ভূগোল চিন্তার বিকাশ,কুন্তলা লাহিড়ী দত্ত,TK. 160,TK. 146,https://rokomari.com//book/102591/bhugole-chintar-bikash,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150827_102591.gif,"",ভূগোল চিন্তার বিকাশ,কুন্তলা লাহিড়ী দত্ত, , ,পারফেক্ট পাবলিকেশন্স, ,"4th Edition,2010",394,বাংলাদেশ,বাংলা
জলবায়ুবিদ্যা,মোহাম্মদ আরিফুর রহমান,TK. 250,TK. 228,https://rokomari.com//book/102459/jolobayubidda--climatology-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150819_102459.gif,"",জলবায়ুবিদ্যা,"মোহাম্মদ আরিফুর রহমান,এম. এনামুল কবির খান", , ,পারফেক্ট পাবলিকেশন্স,9848642005,"2nd Edition,2013",368,বাংলাদেশ,বাংলা
সংখ্যাতাত্ত্বিক ভূগোলে ,মোহাম্মদ আবু তাহের খান,TK. 340,TK. 309,https://rokomari.com//book/102463/quantitative-geography,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150819_102463.gif,"",সংখ্যাতাত্ত্বিক ভূগোলে,মোহাম্মদ আবু তাহের খান, , ,পারফেক্ট পাবলিকেশন্স,9847020300158,"1st Published,2016",552,বাংলাদেশ,বাংলা
ভূবিজ্ঞান পরিভাষা,কে আশরাফুল আলম,TK. 160,TK. 146,https://rokomari.com//book/102589/bhubiggan-poribhasa--dictionary-of-geography-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150827_102589.gif,"",ভূবিজ্ঞান পরিভাষা, , ,"কে আশরাফুল আলম,এম. এ. মতিন মিয়া",পারফেক্ট পাবলিকেশন্স,9848642056,"2nd Edition,2014",264,বাংলাদেশ,বাংলা
ভূগোল ও পরিবেশ পরিচিতি,ড. মোঃ মনিরুল আলম,TK. 150,TK. 137,https://rokomari.com//book/102468/vugol-o-poribesh-poriciti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150819_102468.gif,"",ভূগোল ও পরিবেশ পরিচিতি,"ড. মোঃ মনিরুল আলম,মোহাম্মদ আহসান হাবিব", , ,পারফেক্ট পাবলিকেশন্স,9848642099,"1st Edition,2012",176,বাংলাদেশ,বাংলা
সাংস্কৃতিক ও নগর ভূগোল,এম. এ. মতিন মিয়া,TK. 150,TK. 137,https://rokomari.com//book/102460/sangskritik-o-nogor-vogul,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150819_102460.gif,"",সাংস্কৃতিক ও নগর ভূগোল,এম. এ. মতিন মিয়া, , ,পারফেক্ট পাবলিকেশন্স,984864203X, , ,বাংলাদেশ,বাংলা
মৌলিক প্রাকৃতিক ভূগোল,কে আশরাফুল আলম,TK. 340,TK. 289,https://rokomari.com//book/102590/fundamental-physical-geography,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150827_102590.gif,"",মৌলিক প্রাকৃতিক ভূগোল,কে আশরাফুল আলম, , ,পারফেক্ট পাবলিকেশন্স,9847020300021,"1st Edition,2015",691,বাংলাদেশ,বাংলা
