Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
০২ দু’গুণে ০৪ - ২০২০,মোহাম্মদ হাবিবুর রহমান,TK. 380,TK. 323,https://rokomari.com//book/199038/02-dugone-04---2020,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/dc4b12715_199038.jpg,"",০২ দু’গুণে ০৪ - ২০২০, , ,মোহাম্মদ হাবিবুর রহমান,পাঠাগার প্রকাশনী, ,"1st Published,2020",190,বাংলাদেশ,বাংলা
০২ দু’গুণে ০৪ - ২০১৯,মোহাম্মদ হাবিবুর রহমান,TK. 350,TK. 298,https://rokomari.com//book/199460/02-dugone-04---2019,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/99e46a383_199460.jpg,"",০২ দু’গুণে ০৪ - ২০১৯, , ,মোহাম্মদ হাবিবুর রহমান,পাঠাগার প্রকাশনী,9789849406716,"1st Published,2020",172,বাংলাদেশ,বাংলা
রি-স্টার্ট ইয়োর লাইফ,মুহাম্মদ ইলিয়াস কাঞ্চন,TK. 240,TK. 204,https://rokomari.com//book/181258/re-start-your-life,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/95720120f_181258.jpg,"""রি-স্টার্ট ইয়োর লাইফ"" বইয়ের ফ্ল্যাপের লেখা:

ইস্‌! এমন যদি হতাে, জীবনটাকে আবার নতুন করে শুরু করা যেত আমরা হয়তাে ভুলে ভরা অতীতটাকে বদলাতে পারবাে না, কিন্তু অতীত থেকে শিক্ষা নিয়ে নতুন জীবনের সূচনাতো করতে পারি। প্রতিটি সূর্যোদয় একটি নতুন প্রভাত নিয়ে আসে নতুন প্রভাত আনে নতুন সম্ভাবনা প্রতিটি সম্ভাবনা দেয় সুন্দর আগামীর হাতছানি। বাধার পাহাড় ডিঙ্গিয়ে মনের জমিনে কিভাবে সফলতা ও ভালোবাসার চাষ করব তার সবই তুলে ধরেছি আমার অভিজ্ঞতার আলােকে শেষ কবে প্রিয়জনকে নিজ হাতে চিঠি লিখেছেন? আঠা দিয়ে খামের মুখটা বন্ধ করে স্ট্যাম্প সেঁটে হেঁটে গিয়ে ডাকবাক্সে শেষ কবে চিঠি ফেলেছেন তা হয়তাে অনেকের মনেই নেই। সিনেমার নয়, প্ৰেরনার ইনিয়াস কাঞ্চন কি-বাের্ডের টাইপিংনয়, হাতে লেখা অক্ষর নিয়ে এসেছি। চিঠি নয়,তবে সেই একই আবেগ ভরা আমার গবেষণালব্দ সেল্প ডেভেলপমেন্ট বই। পাঠকরা আমার প্রিয় জন। প্রিয়জনদের সেল্প ডেভেলপমেন্টের জন্য তাদের সবচেয়ে কাছে যাওয়ার চেষ্টা করেছি।",রি-স্টার্ট ইয়োর লাইফ,মুহাম্মদ ইলিয়াস কাঞ্চন, , ,পাঠাগার প্রকাশনী,9789849406754,"1st Published,2019",92,বাংলাদেশ,বাংলা
পিশাচ,সৌমিক হাসান,TK. 400,TK. 340,https://rokomari.com//book/210107/pishach,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7243c01bb_210107.jpg,"",পিশাচ,সৌমিক হাসান, , ,পাঠাগার প্রকাশনী,9789849482895,"1st Published,2021",263,বাংলাদেশ,বাংলা
শহীদ মেজবাহ উদ্দিন নৌফেল,বেগম ফাতেমা বারী,TK. 250,TK. 213,https://rokomari.com//book/200444/shahid-mejbah-uddin-noufel,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/87326e22d_200444.jpg,"",শহীদ মেজবাহ উদ্দিন নৌফেল,বেগম ফাতেমা বারী, , ,পাঠাগার প্রকাশনী,9789849482833,"1st Published,1983",122,বাংলাদেশ,বাংলা
দাদা কৌতুক সমগ্র,এস. সি. মন্ডল,TK. 110,TK. 97,https://rokomari.com//book/198994/dada-koutuk-somogro,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cbd16fc0b_198994.jpg,"",দাদা কৌতুক সমগ্র,এস. সি. মন্ডল, , ,পাঠাগার প্রকাশনী,9789849406839,"1st Published,2020",51,বাংলাদেশ,বাংলা
বাগদাদ থেকে উড়ে এলো ওড়না,মোঃ রুমেন আহমেদ,TK. 395,TK. 336,https://rokomari.com//book/195991/bagdad-theke-ure-elo-orna,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ff549bd06_195991.jpg,"মানব সভ্যতার বয়স কত? হতে পারে তা 'সহস্র বছর, হতে তা আরাে বেশী। যুগ যুগ ধরে টিকে থাকা মানব সভ্যতার। ইতিহাস তাে আসলে যুদ্ধের ইতিহাস। সে যুদ্ধ হতে পারে ময়দানে, হতে পারে। অন্দরে সময় বদলায় কিন্তু যুদ্ধের প্রকৃতি বদলায় না। যুদ্ধের সেরকমই কিছু খণ্ডচিত্র চিত্রায়িত করা হয়েছে প্রেম ভালােবাসার চিরায়িত ক্যানভাসে। বাগদাদ থেকে উড়ে এলাে ওড়না তাই একই সাথে যুদ্ধ এবং ভালােবাসার গল্প।",বাগদাদ থেকে উড়ে এলো ওড়না,মোঃ রুমেন আহমেদ, , ,পাঠাগার প্রকাশনী,9789849482802,"1st Published,2020",174,বাংলাদেশ,বাংলা
গ্রিফিন ডোরের বাড়িতে,আহমেদ নোবেল,TK. 280,TK. 238,https://rokomari.com//book/212203/grifin-dorer-barite,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/170a073e5_212203.jpg,"",গ্রিফিন ডোরের বাড়িতে,আহমেদ নোবেল, , ,পাঠাগার প্রকাশনী,9789849482871,"1st Published,2021",72,বাংলাদেশ,বাংলা
স্বচ্ছ কাচ তন্তু,নিপা সরকার,TK. 260,TK. 221,https://rokomari.com//book/199461/swoccho-kach-tontu,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b18fa3770_199461.jpg,"""স্বচ্ছ কাচ তন্তু"" বইয়ের ফ্ল্যাপের লেখা:

জীবনের প্রয়ােজনে একটু একটু করে সম্পর্কের ভিত রচিত হয়। একটা সময় সেই সম্পর্কগুলােকেই আঁকড়ে ধরে মানুষ তার বেঁচে থাকার রসদ খুঁজে নেয়। নৈঋতের কালাে মেঘটা কোন কোন পূর্ণিমায় কিছুক্ষণের জন্য হলেও রূপালী চাঁদটাকে আড়াল করে আকাশটাকে আঁধারে ঢেকে দেয় বটে, তবে সময়ে মেঘ কেটে গিয়ে আবার রূপালী জোছনায় ঝলমল করে রাত। তেমনি করে আলাে-আঁধারে, সুখ-দুঃখে, পাওয়া না পাওয়ার দোলাচলে জীবন এগিয়ে যায় তার নিজ গন্তব্যে। সময়, পরিবেশ, পরিস্থিতিতে একটু একটু করে যদিও জীবনের রূপ বদলায় তবে সম্পর্কের বন্ধনে জীবনের গল্পগুলাে গেঁথে থাকে মানুষের মনের মনিকোঠায়। সেই পথ ধরেই জীবন খুঁজে নেয় তার নতুন দিশা। মানুষের অন্তরে এই সম্পর্কগুলাের অবস্থান অনেকটা স্বচ্ছ কাচের আয়নার মতাে। যেখানে সম্পর্কের ভালাে-মন্দ সবকিছুর রূপরেখা স্পষ্টভাবে ফুটে ওঠে। যে আয়নাটাকে ভেঙে ফেলাটা হয়তাে অনেকটা সহজ তবে গড়াটা বেশ কঠিন। আর একবার ভেঙে গেলে যদি কোনভাবে তাকে জোরা লাগানাে যায়ও তবু দাগটা বােধহয় চিরকাল থেকেই যায়। মানুষের সম্পর্ক গুলােও ঠিক তেমনি যা স্বচ্ছ কাচ তন্তুর ন্যায়, একটুখানি অবহেলাতেই তাতে ফাটল ধরতে পারে। তাই সম্পর্ক গুলােকে যত্ন করে ভালােবেসে আগলে রাখতে হয়, যাতে সহসা তাতে কোন দাগ ফুটে ওঠে।",স্বচ্ছ কাচ তন্তু,নিপা সরকার, , ,পাঠাগার প্রকাশনী,9789849482819,"1st Published,2020",92,বাংলাদেশ,বাংলা
অবরোধ-বাসিনী ও সুলতানার স্বপ্ন,বেগম রোকেয়া সাখাওয়াত হোসেন,TK. 150,TK. 132,https://rokomari.com//book/199003/oborodh-basini-o-sultanar-swopno,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a224a4216_199003.jpg,"",অবরোধ-বাসিনী ও সুলতানার স্বপ্ন,বেগম রোকেয়া সাখাওয়াত হোসেন, ,শাহিদা খান,পাঠাগার প্রকাশনী,9789849406761,"1st Published,2020",79,বাংলাদেশ,বাংলা
