Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Introduction to Decision Analysis: A Practitioner's Guide to Improving Decision Quality,ডেভিড সি স্কিনার,"TK. 7,796","",https://rokomari.com//book/149129/introduction-to-decision-analysis--a-practitioner-s-guide-to-improving-decision-quality,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a735704ba_149129.jpg,"",Introduction to Decision Analysis: A Practitioner's Guide to Improving Decision Quality,David C. Skinner, , ,Probabilistic Pub,9780964793866,"3rd edition,2009 ",350,India,English
