Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
দ্য আর্ট অফ পোয়েট্রি: ইন্টারভিউ সিরিজ ২,টি.এস. এলিয়ট,TK. 100,"",https://rokomari.com//book/191552/the-art-of-poetry--interview-series-2,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/dfae67bfa_191552.jpg,"",দ্য আর্ট অফ পোয়েট্রি: ইন্টারভিউ সিরিজ ২,টি.এস. এলিয়ট,মঈন উদ্দিন, ,প্রিন্ট পোয়েট্রি,9789843472458,"1st Published,2019",32,বাংলাদেশ,বাংলা
দ্য আর্ট অব ফিকশন: ইন্টারভিউ সিরিজ ৫,ইতালো কালভিনো,TK. 100,"",https://rokomari.com//book/191549/the-art-of-fiction--interview-series-5,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/75a7e769c_191549.jpg,"",দ্য আর্ট অব ফিকশন: ইন্টারভিউ সিরিজ ৫,ইতালো কালভিনো,তুহিন খান, ,প্রিন্ট পোয়েট্রি, ,"1st Published,2019",38,বাংলাদেশ,বাংলা
ডেসপারেট মারিয়া,মারিয়া রিমা,TK. 350,"",https://rokomari.com//book/195636/desperate-maria,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/197dfd51b_195636.jpg,"উপন্যাসটি একটি ফিমেইল ক্যারেক্টার প্রধান। মারিয়ার কিছু ঘটনার সঙ্গে ইনভল্ভমেন্ট এবং তার বয়ফ্রেন্ডকে
নিয়ে সে ঘটনাগুলো থেকে বুদ্ধি খাটিয়ে বের হয়ে আসা নিয়ে গল্প। ডেসপারেট মারিয়ায় ডিটেকটিভ একটা
আমেজ আছে। এবং রাজনৈতিক ইস্যুকে গল্পের সাথে সিনক্রোনাইজ করা হয়েছে। গ্রাম্য কুসংস্কার তুলে ধরা
হয়েছে। মারিয়ার প্রতি পদক্ষেপে ফাইট করার গল্প আছে। সর্বোপরি এটি একটি অদম্য সাহসী মেয়ের গল্প।",ডেসপারেট মারিয়া,মারিয়া রিমা, , ,প্রিন্ট পোয়েট্রি,9789849467915,"1st Published,2020",79,বাংলাদেশ,বাংলা
আইয়ো রেগো ময়না,আবু তাহের তারেক,TK. 100,"",https://rokomari.com//book/183628/aiyo-rego-moyna,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a561761b3_183628.jpg,"",আইয়ো রেগো ময়না,আবু তাহের তারেক, , ,প্রিন্ট পোয়েট্রি, ,"1st Published,2019",14,বাংলাদেশ,বাংলা
অন্ধ মুসাফির,সানোয়ার রাসেল,TK. 130,"",https://rokomari.com//book/190754/ondho-musafir,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a0bb4a850_190754.jpg,"""অন্ধ মুসাফির"" বইয়ের ফ্ল্যাপের লেখা:
ভাষার প্রধান ইন্টেনশন যেহেতু যােগাযােগ, আর শিল্প যখন সচেতনভাবে নিজের মাঝে বাস্তবের কোন একটা অবস্থারে রিক্রিয়েট করতে চায়, সেইখানে হাইপােথেটিক্যাল হবার কোন উপায় নাই কিংবা উচিতও না। অন্ধ মুসাফিরে নিজেরে কানেক্ট করার উপায় রাখা আছে বা এমন উপায়গুলাে নিয়েই কবি মাস্টারি করছেন যেগুলাে বাস্তবতার প্যারালালে এমন অবস্থা তৈরি করেছে, যেখানে আমাদের ভ্রমণটা আরামের। অন্ধ মুসাফিরের প্রতিটা কবিতায় বসন্তের দাগের মতাে স্পষ্ট ফুটে আছে সময়, প্রশ্নচিহ্ন, সন্দেহ, ইতিহাস। আমার ধারণা এই সমস্তকিছুই কবিতার মাতৃভাষা। এইগুলাই সে বলতে চায়।
জুতােয় ফুটে থাকা সেলাইয়ের কারিশমা আমার কাছে কবিতার ভাষাশৈলিরে মিন করে। অন্ধ মুসাফিরে কবি ভাষারে নিয়ে বিস্তর নকশা আঁকছেন। আরবি শব্দের ব্যবহার তিনি করেছেন বড় আপার কাঁথা সেলাইয়ের নিপুনতায়। রাষ্ট্রের দেয়ালে অন্ধ মুসাফির এক পেরেক। যা অনবরত মানুষের মৃত আত্মাকে ঠুকে চলেছে পুনর্জীবনের আশায়।
- শুভ্র সরকার",অন্ধ মুসাফির,সানোয়ার রাসেল, , ,প্রিন্ট পোয়েট্রি,9789843472410,"1st Published,2019",40,বাংলাদেশ,বাংলা
যেইখানে নিয়া যায় আমার মুখুস্ত সমাজ,ইব্রাকর ঝিল্লী,TK. 150,TK. 113,https://rokomari.com//book/211746/je-khane-niya-jai-amar-mukushto-shomaj,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e9e6508d7_211746.jpg,"",যেইখানে নিয়া যায় আমার মুখুস্ত সমাজ,ইব্রাকর ঝিল্লী, , ,প্রিন্ট পোয়েট্রি, ,"1st Published,2021",54,বাংলাদেশ,বাংলা
জিজেকের জোকস,কে এম রাকিব,TK. 135,"",https://rokomari.com//book/174469/jijeker-jokes,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f1f9e52df_174469.jpg,"",জিজেকের জোকস, ,কে এম রাকিব, ,প্রিন্ট পোয়েট্রি,9789849376514,"1st Published,2018",48,বাংলাদেশ,বাংলা
দ্য আর্ট অফ পোয়েট্রি:  ইন্টারভিউ সিরিজ ৩,পাবলো নেরুদা,TK. 100,"",https://rokomari.com//book/191553/the-art-of-poetry--interview-series-3,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3edc0924c_191553.jpg,"",দ্য আর্ট অফ পোয়েট্রি:  ইন্টারভিউ সিরিজ ৩,পাবলো নেরুদা,তানভীর হোসেন, ,প্রিন্ট পোয়েট্রি,9789843466259,"1st Published,2019",38,বাংলাদেশ,বাংলা
দ্য আর্ট অফ ফিকশন:ইন্টারভিউ সিরিজ ৬,হারুকি মুরাকামি,TK. 100,"",https://rokomari.com//book/191551/the-art-of-fiction--interview-series-6,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5e0aaea68_191551.jpg,"",দ্য আর্ট অফ ফিকশন:ইন্টারভিউ সিরিজ ৬,হারুকি মুরাকামি,ইমরুল হাসান, ,প্রিন্ট পোয়েট্রি,9789843472489,"1st Published,2019",40,বাংলাদেশ,বাংলা
দ্য আর্ট অফ ফিকশন: ইন্টারভিউ সিরিজ ১,আর্নেস্ট হেমিংওয়ে,TK. 100,"",https://rokomari.com//book/191548/the-art-of-fiction--interview-series-1,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c56382162_191548.jpg,"",দ্য আর্ট অফ ফিকশন: ইন্টারভিউ সিরিজ ১,আর্নেস্ট হেমিংওয়ে,তৌকির হোসেন, ,প্রিন্ট পোয়েট্রি, ,"1st Published,2019",40,বাংলাদেশ,বাংলা
