Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
দলছুট এক স্বপ্নঠগ,কাজল সেন,TK. 90,"",https://rokomari.com//book/169412/dolchut-ek-swapnothog,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",দলছুট এক স্বপ্নঠগ,কাজল সেন, , ,প্রিয়শিল্প প্রকাশন (ভারত), ,2009, ,ভারত,বাংলা
সত্য,অনুপ মুখোপাধ্যায়,TK. 90,"",https://rokomari.com//book/169414/sotto,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সত্য,অনুপ মুখোপাধ্যায়, , ,প্রিয়শিল্প প্রকাশন (ভারত), ,2009, ,ভারত,বাংলা
কেউ যদি আজ আসে,সন্দীপ সরকার,TK. 72,"",https://rokomari.com//book/169417/keu-zodi-aj-ase,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কেউ যদি আজ আসে,সন্দীপ সরকার, , ,প্রিয়শিল্প প্রকাশন (ভারত), ,2009, ,ভারত,বাংলা
এই দেহে এই মোহে,ভবেশ বসু,TK. 90,"",https://rokomari.com//book/169419/ai-dehe-ai-mohe,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",এই দেহে এই মোহে,ভবেশ বসু, , ,প্রিয়শিল্প প্রকাশন (ভারত), ,2009, ,ভারত,বাংলা
ঝড়- বৃষ্টির আঁচল,মোনালিসা ভৌমিক,TK. 126,"",https://rokomari.com//book/169422/jhor-brishtir-acol,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ঝড়- বৃষ্টির আঁচল,মোনালিসা ভৌমিক, , ,প্রিয়শিল্প প্রকাশন (ভারত), ,2009, ,ভারত,বাংলা
ভাত চাই ভাত,পান্নালাল মল্লিক,TK. 54,"",https://rokomari.com//book/169425/bhat-chai-bhat,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ভাত চাই ভাত,পান্নালাল মল্লিক, , ,প্রিয়শিল্প প্রকাশন (ভারত), ,2009, ,ভারত,বাংলা
ছবি এঁকে যাই,দুর্গা হালদার,TK. 90,"",https://rokomari.com//book/169428/chobi-eke-zai,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ছবি এঁকে যাই,দুর্গা হালদার, , ,প্রিয়শিল্প প্রকাশন (ভারত), ,2009, ,ভারত,বাংলা
প্রেমময়ে ফিরে দেখা,বংশী মণ্ডল,TK. 90,"",https://rokomari.com//book/169432/premomoye-fire-deka,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",প্রেমময়ে ফিরে দেখা,বংশী মণ্ডল, , ,প্রিয়শিল্প প্রকাশন (ভারত), ,2012, ,ভারত,বাংলা
স্মরণে মননে,বংশী মণ্ডল,TK. 90,"",https://rokomari.com//book/169433/smorone-monone,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",স্মরণে মননে,বংশী মণ্ডল, , ,প্রিয়শিল্প প্রকাশন (ভারত), ,2012, ,ভারত,বাংলা
ঘুম কেড়ে নেওয়ার ভোরে ,তাপস কুমার হাজরা,TK. 108,"",https://rokomari.com//book/169435/ghum-kere-neoyar-bhore,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ঘুম কেড়ে নেওয়ার ভোরে,তাপস কুমার হাজরা, , ,প্রিয়শিল্প প্রকাশন (ভারত), ,2012, ,ভারত,বাংলা
সন্তানবাৎসল্য,স্বপন মল্লিক,TK. 216,"",https://rokomari.com//book/169437/sontanbatsollo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সন্তানবাৎসল্য,স্বপন মল্লিক, , ,প্রিয়শিল্প প্রকাশন (ভারত), ,2014, ,ভারত,বাংলা
চালচিত্র,শুচিস্মিতা দেব,TK. 180,"",https://rokomari.com//book/169439/chalcitro,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",চালচিত্র,শুচিস্মিতা দেব, , ,প্রিয়শিল্প প্রকাশন (ভারত), ,2015, ,ভারত,বাংলা
