Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
প্রীতরেজা’র মুখোমখি : আলোকচিত্রের ষোলো দিকপাল,প্রীত রেজা,TK. 415,TK. 353,https://rokomari.com//book/182910/pritorezar-mukhomukhi---alokchitrer-sholo-dikpal,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9909dbcf4_182910.jpg,"বহতা জীবনের গল্প; সেই গল্প কখনও রঙিন, কখনও রঙহীন, ধূসর-বিবর্ণ। 
দেশ-বিদেশের নানা প্রান্ত ঘুরে সেই বহতা জীবনের গল্প তুলে আনা অসাধারণ সব ছবির আড়ালে হারিয়ে যায় আলোকচিত্রীদের নিজেদের গল্প। এটিএন নিউজের ডার্করুমে বসে
প্রীত রেজার মুখোমুখি হয়ে নিজেদের গল্পের ঝাঁপি খুলেছেন বিশ্ববরেণ্য ১৬ ফটোগ্রাফার।",প্রীতরেজা’র মুখোমখি : আলোকচিত্রের ষোলো দিকপাল,প্রীত রেজা, , ,প্রীত রেজা,9789849178477,"1st Published,2017",192,বাংলাদেশ,বাংলা
