Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
"Born in Jerusalem, Born Palestinian",জ্যাকব জে নামার,"TK. 3,787","",https://rokomari.com//book/168418/born-in-jerusalem--born-palestinian,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8274412ae_168418.jpg,"","Born in Jerusalem,Born Palestinian",Jacob J. Nammar , , ,Olive Branch Press,9781566568869,"1st Edition,2012",152,India,English
