Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
বৈজ্ঞানিক পদ্ধতিতে মাছ চাষ,ড. মাহবুব আলম,TK. 300,TK. 255,https://rokomari.com//book/35044/boygganik-poddotita-mas-chas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0602_35044.GIF,"""বৈজ্ঞানিক পদ্ধতিতে মাছ চাষ"" বইয়ের সংক্ষিপ্ত কথা:

বিভিন্ন দেশি ও বিদেশি মাছ চাষের নিয়ম-পদ্ধতি ও প্রয়ােজনীয় উপকরণ বিষয়ে আলােচনা করা হয়েছে। বিদেশি কিছু মাছ যা আমাদের দৈনন্দিন চাহিদা মেটাতে বেশি ভূমিকা রাখছে, সেগুলাে আলােচনা করা হয়েছে।
মাছ চাষের ইতিহাস অনেক পুরাতন। সেই সভ্যতার সূচনা লগ্ন থেকেই। জানা যায়, প্রাচীন চৈনিকরাই প্রথম মাছ চাষের কৃতিত্ব অর্জন করে। এটা ছিল তাদের জীবিকা নির্বাহের অন্যতম উৎস। তারপর থেকে মালয়, ফরমােজা, ইন্দোনেশিয়া, থাইল্যান্ড এসব দেশে এর চাষের বিস্তার ঘটে। আমাদের এ উপমহাদেশের সহস্রাধিক বছর আগে থেকেই বাণিজ্যিকভাবে মাছ চাষ শুরু হয়। তবে সুনির্দিষ্ট সময় জানা যায় নি।
একসময় মাছ চাষকে অভিজাত শ্রেণীর শৌখিন অবসরের বিষয় মনে করা হলেও বর্তমানে এটি আর বিলাসিতা বা আভিজাত্যের প্রতীক বা বিষয় নয়; এটি একটি ব্যাপক ভিত্তিক বাণিজ্যিক উপকরণ। আমাদের দৈনন্দিন খাদ্য চাহিদার অন্যতম উপকরণ মাছ।",বৈজ্ঞানিক পদ্ধতিতে মাছ চাষ,ড. মাহবুব আলম, , ,অন্তরা,9848661103,"1st Published,2014",251,বাংলাদেশ,বাংলা
পদার্থবিজ্ঞানের রহস্য,অধ্যাপক ড. সুধীর চন্দ্র দাস,TK. 150,TK. 132,https://rokomari.com//book/151700/physices-says,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/116666068_151700.jpg,"",পদার্থবিজ্ঞানের রহস্য,অধ্যাপক ড. সুধীর চন্দ্র দাস, , ,অন্তরা,9848661662,"1st Published,2017",109,বাংলাদেশ,বাংলা
জীববিজ্ঞান কুইজ,অধ্যাপক ড. সুধীর চন্দ্র দাস,TK. 200,TK. 176,https://rokomari.com//book/151701/biology-quiz,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5d9eb1d67_151701.jpg,"",জীববিজ্ঞান কুইজ,অধ্যাপক ড. সুধীর চন্দ্র দাস, , ,অন্তরা,9848661719,"1st Published,2017",136,বাংলাদেশ,বাংলা
গোরা,রবীন্দ্রনাথ ঠাকুর,TK. 320,TK. 272,https://rokomari.com//book/37707/ghora,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img141210_37707.gif,"",গোরা,রবীন্দ্রনাথ ঠাকুর, , ,অন্তরা,9789849106555,"1st Published,2015",352,বাংলাদেশ,বাংলা
নৌকাডুবি,রবীন্দ্রনাথ ঠাকুর,TK. 200,TK. 176,https://rokomari.com//book/32984/nokadubi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img141210_32984.gif,"",নৌকাডুবি,রবীন্দ্রনাথ ঠাকুর, , ,অন্তরা,9789849106586,"1st Published,2015",208,বাংলাদেশ,বাংলা
মজার মজার ধাঁধা,সাজ্জাদ সুবর্ণ,TK. 150,TK. 132,https://rokomari.com//book/155693/mojar-mojar-dhadha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a6c473c54_155693.jpg,"",মজার মজার ধাঁধা,সাজ্জাদ সুবর্ণ, , ,অন্তরা,9848661718,"1st Published,2018",112,বাংলাদেশ,বাংলা
বাংলাদেশের রূপকথা ,ড. আশরাফ সিদ্দিকী,TK. 200,TK. 176,https://rokomari.com//book/170672/bangladesher-rupkotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/070bbeb9e_170672.jpg,"",বাংলাদেশের রূপকথা,ড. আশরাফ সিদ্দিকী, , ,অন্তরা,9848336613,"1st Published,2018",127,বাংলাদেশ,বাংলা
অঙ্কের ধাঁধা ,অধ্যাপক ড. সুধীর চন্দ্র দাস,TK. 150,TK. 132,https://rokomari.com//book/155695/ongker-dhadha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a97da349f_155695.jpg,"",অঙ্কের ধাঁধা,অধ্যাপক ড. সুধীর চন্দ্র দাস, , ,অন্তরা,9848661719,"1st Published,2018",112,বাংলাদেশ,বাংলা
যোগাযোগ,রবীন্দ্রনাথ ঠাকুর,TK. 200,TK. 176,https://rokomari.com//book/37713/jogagog,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img141210_37713.gif,"",যোগাযোগ,রবীন্দ্রনাথ ঠাকুর, , ,অন্তরা,9789849106579,"1st Published,2015",176,বাংলাদেশ,বাংলা
ঘরে-বাইরে,রবীন্দ্রনাথ ঠাকুর,TK. 200,TK. 176,https://rokomari.com//book/32986/ghore-baire,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img141210_32986.gif,"",ঘরে-বাইরে,রবীন্দ্রনাথ ঠাকুর, , ,অন্তরা,9789849106562,"1st Published,2015",160,বাংলাদেশ,বাংলা
চোখের বালি,রবীন্দ্রনাথ ঠাকুর,TK. 200,TK. 176,https://rokomari.com//book/32985/coker-bali,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img141210_32985.gif,"",চোখের বালি,রবীন্দ্রনাথ ঠাকুর, , ,অন্তরা,9789849106548,"1st,2015",192,বাংলাদেশ,বাংলা
তিন রসিকের আড্ডা,আহমেদ সুমন,TK. 500,TK. 425,https://rokomari.com//book/67479/tin-rosiker-adda,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img141210_67479.gif,"",তিন রসিকের আড্ডা, , ,আহমেদ সুমন,অন্তরা,9848661869, ,104,বাংলাদেশ,বাংলা
কিশোর পিচাশ কাহিনি,তানজিম আহমেদ,TK. 200,TK. 176,https://rokomari.com//book/197988/kishor-pichash-kahini,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4b974b8bc_197988.jpg,"",কিশোর পিচাশ কাহিনি, , ,তানজিম আহমেদ,অন্তরা,9789849106554,"1st Published,2020",128,বাংলাদেশ,বাংলা
