Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
বরাক উপত্যকার লোকঐতিহ্য,বেলা দাস,TK. 450,"",https://rokomari.com//book/137583/borak-upotokyar-lokooithjyo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বরাক উপত্যকার লোকঐতিহ্য, , ,বেলা দাস,অপর্ণা বুক ডিস্ট্রিবিউটরস (ভারত), ,2015, ,ভারত,বাংলা
টডের রাজস্থান ও বাংলা সাহিত্য,বরুন কুমার চক্রবর্তী,TK. 324,"",https://rokomari.com//book/137585/todder-rajsthan-o-bangla-sahityo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",টডের রাজস্থান ও বাংলা সাহিত্য,বরুন কুমার চক্রবর্তী, , ,অপর্ণা বুক ডিস্ট্রিবিউটরস (ভারত), ,2013, ,ভারত,বাংলা
বাঙলার লোকসংস্কৃতি চর্চার আদিযুগ,বরুন কুমার চক্রবর্তী,TK. 540,"",https://rokomari.com//book/137586/banglar-lokosongskriti-chorjar-adijug,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বাঙলার লোকসংস্কৃতি চর্চার আদিযুগ,বরুন কুমার চক্রবর্তী, , ,অপর্ণা বুক ডিস্ট্রিবিউটরস (ভারত), ,2013, ,ভারত,বাংলা
ফরাসী লোককথা,বরুন কুমার চক্রবর্তী,TK. 144,"",https://rokomari.com//book/137587/farasi-lokokotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ফরাসী লোককথা,বরুন কুমার চক্রবর্তী, , ,অপর্ণা বুক ডিস্ট্রিবিউটরস (ভারত), ,2013, ,ভারত,বাংলা
বিশ্বয়ন ও লোকসংস্কৃতি,বিশ্বতোষ চৌধুরী,TK. 540,"",https://rokomari.com//book/137588/bishwayon-o-lokosongskriti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বিশ্বয়ন ও লোকসংস্কৃতি,"বিশ্বতোষ চৌধুরী,বেলা দাস", , ,অপর্ণা বুক ডিস্ট্রিবিউটরস (ভারত), ,2013, ,ভারত,বাংলা
রবীন্দ্রনাথের দৃষ্টিতে পূর্বসরী ও সমকালীন সাহিত্যিকেরা,পিনকী ভাদুড়ী,TK. 315,"",https://rokomari.com//book/137589/robindronaer-drishtite-purbosuri-o-somokalin-sahityekera,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রবীন্দ্রনাথের দৃষ্টিতে পূর্বসরী ও সমকালীন সাহিত্যিকেরা,পিনকী ভাদুড়ী, , ,অপর্ণা বুক ডিস্ট্রিবিউটরস (ভারত), ,2013, ,ভারত,বাংলা
নিষ্ঠুর নিয়তি,মঞ্জিল সেন,TK. 180,"",https://rokomari.com//book/137590/nishthur-niyoti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",নিষ্ঠুর নিয়তি,মঞ্জিল সেন, , ,অপর্ণা বুক ডিস্ট্রিবিউটরস (ভারত), ,2009, ,ভারত,বাংলা
তোমার সৃষ্টির পথ,বরুন কুমার চক্রবর্তী,"TK. 2,700","",https://rokomari.com//book/137591/tomar-srishtir-poth,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",তোমার সৃষ্টির পথ,বরুন কুমার চক্রবর্তী, , ,অপর্ণা বুক ডিস্ট্রিবিউটরস (ভারত), ,2009, ,ভারত,বাংলা
অম্ল-মধুর,কবি শেখর কালিদাস রায়,TK. 270,"",https://rokomari.com//book/137592/amro-modhur,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",অম্ল-মধুর,কবি শেখর কালিদাস রায়, , ,অপর্ণা বুক ডিস্ট্রিবিউটরস (ভারত), ,2009, ,ভারত,বাংলা
প্রেম থেকে মুক্তি,জয়দেব ঘাঁটী,TK. 108,"",https://rokomari.com//book/137593/prem-theke-mukti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",প্রেম থেকে মুক্তি,জয়দেব ঘাঁটী, , ,অপর্ণা বুক ডিস্ট্রিবিউটরস (ভারত), ,2009, ,ভারত,বাংলা
লোককথার সাতকাহন,বরুন কুমার চক্রবর্তী,"TK. 1,260","",https://rokomari.com//book/137594/lokokothar-satkahon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",লোককথার সাতকাহন,বরুন কুমার চক্রবর্তী, , ,অপর্ণা বুক ডিস্ট্রিবিউটরস (ভারত), ,2012, ,ভারত,বাংলা
পাঁচটি ঐতিহাসিক উপন্যাস,শ্রী পারাবত ,TK. 720,"",https://rokomari.com//book/137584/pachti-oitihasik-uponyas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",পাঁচটি ঐতিহাসিক উপন্যাস,শ্রী পারাবত, , ,অপর্ণা বুক ডিস্ট্রিবিউটরস (ভারত), ,2012, ,ভারত,বাংলা
