Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
রচনাসংগ্রহ-১,সেলিম মোরশেদ,TK. 500,TK. 425,https://rokomari.com//book/53485/roconasongroho-1,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img1_53485.gif,"",রচনাসংগ্রহ-১,সেলিম মোরশেদ, , ,উলুখড় প্রকাশনা,9789848856062,"1st Published,2011",367,বাংলাদেশ,বাংলা
তথাগত কোথায় থাকেন ,রবিউল ইসলাম,TK. 180,TK. 158,https://rokomari.com//book/131762/tothagoto-kothay-thaken,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0f922c03f3d4_131762.jpg,"মার খাওয়া মানুষ যারা নিজের পরিচিত জগতের মাঝে খাবি খায়, শিশুর মতো তারাও অবিরাম কল্পনার জগতে ছুটে যায়। নিজের আশ্রয় নির্মাণের চেষ্টা করে। বাস্তবতাকে বুঝে ওঠার একটু সুযোগ তাতে হয়তো আসে। যে কারণে নিঃসঙ্গ মানুষ নক্ষত্রের সঙ্গেও কথা বলে, নানা প্রশ্ন করে। তবে নক্ষত্রের উত্তর শেষ পর্যন্ত নিজের জিভেই নির্মাণ করে নিতে হয় তাকে। তাতে অন্তত একেবারে আত্মনিয়ন্ত্রণহারা হয়ে পড়তে হয় না, যাকে বলে বদ্ধ উন্মাদ। বাস্তবতা থেকে কল্পনায়, কল্পনা থেকে বাস্তবতায় নিরাশ্রয় ওড়াউড়ি করা এসব মার খাওয়া নিঃসঙ্গপ্রায় মানুষের কাছে জগতটা প্রায়ই মনে হয় গোলকধাঁধা। আবার কচিৎ দুয়েকবার এও মনে হয় -  ওহ্ তাহলে সবই এমন স্পষ্ট! রবিউল ইসলামের গল্পের মানুষেরা অবিরাম বাস্তবতা-কল্পনার ‘সীমান্ত’লঙ্ঘনকারীদেরই এক অস্থির সত্তা। তারা যোগাযোগ স্থাপন করতে চায়, কিন্তু আবিষ্কার করে চারপাশের মানুষের সঙ্গে যেমন, নিজের সঙ্গেও তা করে উঠতে পারছে না। বরং সম্পর্কের রঙধনুময় পথের ওপর বুটের ছাপ পড়ে যায়। অন্যকে হত্যা করে আবিষ্কার করে, নিজেকেই হত্যা করেছে। কিংবা তাও নয়, ভিন্ন কিছু। বাস্তবতার সীমায় পরাজিত হলেও, একদিন কোনো বিরল মুহূর্তে আবিষ্কার করে বাওবাবের বনসাইয়ে ফুল ফুটেছে। ফুল ফোটার মতো সহজ-স্বাভাবিকতাও তখন কী দুর্লভ হয়ে ধরা দেয়! ব্যক্তির দুই জগতে ওড়াউড়ি গল্পেও যেনো আত্মসমীক্ষারই কাল্পনিক ল্যাব। সেখানে মানুষের সামাজিক পরিসরেরই আরেক রূপ ভাঁজ খুলতে থাকে -  দেখায়, এটাও বাস্তব। কিন্তু যুক্তি ও যুক্তি-অতিক্রমী তৃতীয় কোনো জগতেও যেনো সুস্থির কোনো নীড় নেই মানুষের!
-	রথো রাফি",তথাগত কোথায় থাকেন,রবিউল ইসলাম, , ,উলুখড় প্রকাশনা,9789848856496,"1st Published,2017",96,বাংলাদেশ,বাংলা
তরুণ কবিকে বলি,সুহৃদ শহীদুল্লাহ,TK. 450,TK. 383,https://rokomari.com//book/179182/torun-kobike-boli,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f14e2d145_179182.jpg,"",তরুণ কবিকে বলি, , ,সুহৃদ শহীদুল্লাহ,উলুখড় প্রকাশনা,9789848856536,"1st Published,2019",176,বাংলাদেশ,বাংলা
"হাঁটো, হাঁটাবাবা",শান্তনু চৌধুরী,TK. 140,TK. 123,https://rokomari.com//book/64285/hatto--hattbaba,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b37a16d5e844_64285.gif,"","হাঁটো,হাঁটাবাবা",শান্তনু চৌধুরী, , ,উলুখড় প্রকাশনা,9789848856239,"1st Published,2013",64,বাংলাদেশ,বাংলা
চতুর্থ সেলাইয়ের নিচে,ফয়সাল আদনান,TK. 125,TK. 110,https://rokomari.com//book/131760/4th-selaiyer-niche,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fc7b834a8a44_131760.jpg,"নিজের কবিতার সাথে কবি ফয়সাল আদনানের সম্পর্ক মনে হয় অনেকটা ক্যাজুয়াল।তবে উপর চালাকি নেই কোনো; ভানও নেই যেমন। বরং আপাত উদাসীন প্রেমিকেরমত আছে এক মায়াবী সরলতা। কখনো তা অনায়াস খুনসুটিতে ক্ষেপিয়ে তুলে ব্যাক্তিগতদিন যাপনের মুদ্রাকে কখনো-বা সিরিয়াসনেসের রক্তে রঞ্জিত করে আবিশ্বসমূহ প্রশ্নেরগণিত।
যখন বেঁচে থাকা করুণ ও অপ্রয়োজনে, অজস্র শিশুর চোখ যখন গুনছে ধর্ষণ ওচিৎকারের প্রকরণ আর শহরে ওয়াগনভর্তি হয়ে বিষাদ আসছে তখন লিখতে এসেছেনকবি। আর পৃথিবীর শিশুদের সামনে প্রশ্ন তুলছেন,  রক্ত ও ধূলিতে মাখামাখি এ কারজরায়ু? কার নাভির নিচে ড্রামবিট ভাঙছে, রণহুংকার? 
ফয়সালের প্রথম বই চতুর্থ সেলাইয়ের নিচে-রকম প্রশ্ন তুলতে চেয়েছে আরো। উত্তরওখুঁজতে চেয়েছে যেমন। কিন্তু তার চেয়েও বেশি করে চেয়েছে প্রশ্ন ও উত্তরের মাঝামাঝিকবির আত্মোপোলব্ধির এক সঘন বিস্তার। আর সবশেষে, সকল প্রশ্ন ও উত্তরের জঙ্গলপেরিয়ে চেয়েছে ব্যক্তিগত বেদনা ও নিরাময়ের এক মিনার ও মোটিফ।   এই অনুসন্ধানেমেজাজ হারাননি কবি। স্বরটা থেকে গেছে মৃদু। যেন নাÑ থেকেও যে-প্রেমিকা রয়েছেন ঘরময় - শুধু তাঁকেই একান্তে বলতে চেয়েছেন যা কিছু বলার। অথবা কেবলই নিজেকে।
ফয়সালের স্বরটি আরবান। নিজের সময়ের কোলাহল ও নৈঃশব্দের নির্যাস নিয়ে নিজেরমতো করে এক ডিকশন তৈরি করতে চেয়েছেন তিনি । বৈচিত্র্যের সমারোহ নেই তাতেকিন্তু সংযমের পুণঃপৌনিকতা একটি সাংগীতিক ধ্বনি তৈরিতে অবদান রেখেছে।অধিকাংশ কবিতা তাই প্রথানুগ ছন্দের বাইরে থাকলেও একটি ছন্দময় আবহ তৈরিহয়েছে সম্পূর্ণ বইটিতে। প্রথম বইয়ের জন্য যা এক ঈর্ষণীয় ব্যাপার।
ফয়সালের প্রথম বই সপ্রমাণ এই সাক্ষ্য বহন করছে যে, ভবিষ্যতে বাংলা কবিতার একগুরুত্বপূর্ণ স্বর হওয়ার হিম্মৎ রাখেন তিনি। চতুর্থ সেলাইয়ের নিচে পাঠরত থেকে আমরাঅপেক্ষায় থাকলাম কবির সেই সৃষ্টিশীল দীর্ঘযাত্রার।
 
-              সুহৃদ শহীদুল্লাহ, কবি ও অনুবাদক, অন্যতম সম্পাদক, শিরদাঁড়া",চতুর্থ সেলাইয়ের নিচে,ফয়সাল আদনান, , ,উলুখড় প্রকাশনা,9789848856472,"1st Published,2017",64,বাংলাদেশ,বাংলা
নামপুরুষ ও অন্যান্য,মাসুমুল আলম,TK. 200,TK. 176,https://rokomari.com//book/53498/nampurush-o-onnano,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img1_53498.gif,"",নামপুরুষ ও অন্যান্য,মাসুমুল আলম, , ,উলুখড় প্রকাশনা, , , ,বাংলাদেশ,বাংলা
টুটুকিন ও অন্যান্য গল্প,লাকু রাশমন,TK. 250,TK. 213,https://rokomari.com//book/110611/tutuki-o-annanya-choto-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/20add4541494_110611.gif,"",টুটুকিন ও অন্যান্য গল্প,লাকু রাশমন, , ,উলুখড় প্রকাশনা,9789848856397,"1st Published,2016",136,বাংলাদেশ,বাংলা
দাঁড়িয়ে অতৃপ্ত রোদ,সেলিম মোরশেদ,TK. 150,TK. 132,https://rokomari.com//book/64287/dariya-otrpto-rod,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9d00d5fafed4_64287.gif,"",দাঁড়িয়ে অতৃপ্ত রোদ,সেলিম মোরশেদ, , ,উলুখড় প্রকাশনা,9789848856215,"1st Published,2013",39,বাংলাদেশ,বাংলা
"র‌্যাম্প, বার-বি-কিউ আর কানাগলির হুলো",মাসুমুল আলম,TK. 180,TK. 135,https://rokomari.com//book/64286/ramp--bar-b-q-r-kanagolir-hulo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_20141118_64286.gif,"","র‌্যাম্প,বার-বি-কিউ আর কানাগলির হুলো",মাসুমুল আলম, , ,উলুখড় প্রকাশনা,9789848856253,"1st,2013",112,বাংলাদেশ,বাংলা
আমাদের গোলাপ সুন্দরী,জঁ জেনে,TK. 400,TK. 340,https://rokomari.com//book/158197/amader-golap-sundori,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e8ba550c3_158197.jpg,"",আমাদের গোলাপ সুন্দরী,জঁ জেনে,কামারুজ্জামান, ,উলুখড় প্রকাশনা,9789848856529,"1st Published,2018",248,বাংলাদেশ,বাংলা
