Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
বিচার বিভাগে ৪৫ বছর -২য় সংস্করণ,বিচারপতি মোঃ হামিদুল হক,TK. 250,TK. 213,https://rokomari.com//book/81221/bichar-bivage-45-year--2nd-edition,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/657d5a06e_81221.jpg,"",বিচার বিভাগে ৪৫ বছর -২য় সংস্করণ,বিচারপতি মোঃ হামিদুল হক, , ,ইউনিভার্সেল বুক হাউস,98430000190829,"2nd Edition,2018",159,বাংলাদেশ,বাংলা
বিচার প্রক্রিয়া : দেওয়ানী ও ফৌজদারী,বিচারপতি মোঃ হামিদুল হক,TK. 800,TK. 680,https://rokomari.com//book/154770/bichar-prokria---dewani-o-foujdari,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b9ca92676_154770.jpg,"",বিচার প্রক্রিয়া : দেওয়ানী ও ফৌজদারী,বিচারপতি মোঃ হামিদুল হক, , ,ইউনিভার্সেল বুক হাউস,97898491563390,"Reprint,2017",368,বাংলাদেশ,বাংলা
Trial of Civil Suits and Criminal Cases -3rd Ed. 2015,বিচারপতি মোঃ হামিদুল হক,TK. 850,TK. 774,https://rokomari.com//book/81219/trial-of-civil-suits-and-criminal-cases--3rd-ed--2015,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e77786ebb_81219.jpg,"",Trial of Civil Suits and Criminal Cases -3rd Ed. 2015,Justice Md. Hamidul Haque, , ,Universal Book House, , , ,Bangladesh,English
কমন সেন্স রূলস অব অ্যাডভোকেসি ফর লইয়ারস,কেইথ ইভান্স,TK. 300,TK. 210,https://rokomari.com//book/191986/common-sense-rules-of-advocacy-for-lawyer,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5f2fbd0b3_191986.jpg,"",কমন সেন্স রূলস অব অ্যাডভোকেসি ফর লইয়ারস,কেইথ ইভান্স,জীবরুল হাসান, ,ইউনিভার্সেল বুক হাউস,9789843468901,"1st Published,2019",192,বাংলাদেশ,বাংলা
Banking Companies Act with other allied laws  -2nd. 2015,বিচারপতি মোঃ আজিজুল হক,"TK. 1,000",TK. 700,https://rokomari.com//book/81232/banking-companies-act-with-other-allied-laws---2nd--2015,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140314_81232.GIF,"",Banking Companies Act with other allied laws  -2nd. 2015,Justice Md. Azizul Haque, , ,Universal Book House, , , ,Bangladesh,English
মুসলিম বিবাহ তালাক নিবন্ধন আইন ও বিধিমালা এবং হিন্দু বিবাহ নিবন্ধন আইন -২য় সংস্করণ ২০১৪,মোঃ রেজাউল করিম জিল্লু,TK. 300,TK. 210,https://rokomari.com//book/81229/muslim-bibah-talak-nibondhon-ayin-o-bidhimala-ebong-hindu-bibah-nibondhon-ayin--2nd-ed--2014,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0e95296f6_81229.jpg,"",মুসলিম বিবাহ তালাক নিবন্ধন আইন ও বিধিমালা এবং হিন্দু বিবাহ নিবন্ধন আইন -২য় সংস্করণ ২০১৪,মোঃ রেজাউল করিম জিল্লু, , ,ইউনিভার্সেল বুক হাউস,98430000190817,"3rd Edition,2019",238,বাংলাদেশ,বাংলা
আইনের বিধান এমসিকিউ মডেল টেস্ট,বিধান বিশ্বাস,TK. 350,TK. 210,https://rokomari.com//book/171180/ainer-bidhan-mcq-model-test--bar-counciler-bigoto-4-bochorer-proshnopotrosoho-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7cf8c3c60_171180.jpg,"",আইনের বিধান এমসিকিউ মডেল টেস্ট,"বিধান বিশ্বাস,বিচারপতি মোঃ আজিজুল হক", , ,ইউনিভার্সেল বুক হাউস,9789849156451,"1st Published,2018",352,বাংলাদেশ,বাংলা
Maintainability of Writ Petition : An Appraisal ,জাস্টিস ময়ইনুল ইসলাম চৌধুরী,TK. 350,TK. 333,https://rokomari.com//book/202158/maintainability-of-writ-petition---an-appraisal,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/13e190ef5_202158.jpg,"",Maintainability of Writ Petition : An Appraisal,Justice Moyeenul Islam Chowdhury, , ,Universal Book House,9789849156475,"1st Published,2020",246,Bangladesh,English
ক্রিমিনাল কেস রেফারেন্স,জীবরুল হাসান,TK. 650,TK. 553,https://rokomari.com//book/205794/criminal-case-reference,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0dc233ef6_205794.jpg,"",ক্রিমিনাল কেস রেফারেন্স,জীবরুল হাসান, , ,ইউনিভার্সেল বুক হাউস,9789843481726,"1st Published,2020",400,বাংলাদেশ,বাংলা
ফরমালিন ও নিরাপদ খাদ্য বিষয়ক আইনগ্রন্থ,নূরুল আলম মুহম্মদ নিপু,TK. 500,TK. 425,https://rokomari.com//book/154366/formalin-o-nirapod-khadyo-bishoyok-aingrontho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f9cdbcaa9_154366.jpg,"",ফরমালিন ও নিরাপদ খাদ্য বিষয়ক আইনগ্রন্থ,নূরুল আলম মুহম্মদ নিপু, , ,ইউনিভার্সেল বুক হাউস,9789849156352,"3rd Edition,2019",320,বাংলাদেশ,বাংলা
