Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
তীর্থ আমার গ্রাম,মীজানুর রহমান,TK. 100,TK. 90,https://rokomari.com//book/19100/tirtha-amar-gram,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_19100.gif,"",তীর্থ আমার গ্রাম,মীজানুর রহমান, , ,ইউনির্ভাসিটি বুক পাবলিশার্স, , , ,বাংলাদেশ,বাংলা
কাটাতাঁরের সীমান্ত,হরিপদ দত্ত,TK. 100,TK. 90,https://rokomari.com//book/19104/katatareer-simanto,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_19104.gif,"",কাটাতাঁরের সীমান্ত,হরিপদ দত্ত, , ,ইউনির্ভাসিটি বুক পাবলিশার্স, , , ,বাংলাদেশ,বাংলা
ফরাসী বিপ্লবের রাষ্ট্রচিন্তা,সৈয়দ মকসুদ আলী,TK. 125,TK. 110,https://rokomari.com//book/19110/farashi-biplober-rastra-chinta,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_19110.gif,"",ফরাসী বিপ্লবের রাষ্ট্রচিন্তা,সৈয়দ মকসুদ আলী, , ,ইউনির্ভাসিটি বুক পাবলিশার্স, , , ,বাংলাদেশ,বাংলা
ইচ্ছেরা সব,সৈয়দ আব্দুল করিম,TK. 30,TK. 27,https://rokomari.com//book/19115/issera-sob,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_19115.gif,"",ইচ্ছেরা সব,সৈয়দ আব্দুল করিম, , ,ইউনির্ভাসিটি বুক পাবলিশার্স, , , ,বাংলাদেশ,বাংলা
নির্বাচিত কবিতা,বেলাল মোহাম্মদ,TK. 30,TK. 27,https://rokomari.com//book/19121/nirbacheto-kobita,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img2_19121.gif,"",নির্বাচিত কবিতা,বেলাল মোহাম্মদ, , ,ইউনির্ভাসিটি বুক পাবলিশার্স, , , ,বাংলাদেশ,বাংলা
বিদেশী প্রেমের কবিতা : উদ্ধৃতি,সৈয়দ আব্দুল করিম,TK. 40,TK. 36,https://rokomari.com//book/19123/bideshi-premer-kabita---udbeite,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img2_19123.gif,"",বিদেশী প্রেমের কবিতা : উদ্ধৃতি,সৈয়দ আব্দুল করিম, , ,ইউনির্ভাসিটি বুক পাবলিশার্স, , , ,বাংলাদেশ,বাংলা
স্বনির্বাচিত কবিতা,দেবী রায়,TK. 25,TK. 23,https://rokomari.com//book/19141/shanirbachita-kabita,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img2_19141.gif,"",স্বনির্বাচিত কবিতা,দেবী রায়, , ,ইউনির্ভাসিটি বুক পাবলিশার্স, , , ,বাংলাদেশ,বাংলা
তোমার প্রতীক্ষায়,প্রণব ভট্ট,TK. 75,TK. 68,https://rokomari.com//book/19146/tomar-protikkhay,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img2_19146.gif,"",তোমার প্রতীক্ষায়,প্রণব ভট্ট, , ,ইউনির্ভাসিটি বুক পাবলিশার্স, , , ,বাংলাদেশ,বাংলা
একাকী একটি মেয়ে,আনিসুল হক,TK. 90,TK. 81,https://rokomari.com//book/19150/ekaki-ekti-meye,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img2_19150.gif,"",একাকী একটি মেয়ে,আনিসুল হক, , ,ইউনির্ভাসিটি বুক পাবলিশার্স, , , ,বাংলাদেশ,বাংলা
স্বনির্বাচিত কবিতা,আশিস সান্যাল,TK. 30,TK. 27,https://rokomari.com//book/19178/shonirbachita-kabita,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img2_19178.gif,"",স্বনির্বাচিত কবিতা,আশিস সান্যাল, , ,ইউনির্ভাসিটি বুক পাবলিশার্স, , , ,বাংলাদেশ,বাংলা
