Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
পরীর জ্যোৎস্না,রকিব হাসান,TK. 150,TK. 113,https://rokomari.com//book/10791/porieer-jostna,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140314_10791.GIF,"",পরীর জ্যোৎস্না,রকিব হাসান, , ,কারাত প্রকাশ, , , ,বাংলাদেশ,বাংলা
ভূতুড়ে সিন্দুক,রকিব হাসান,TK. 150,TK. 113,https://rokomari.com//book/80068/votory-sinduk,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140314_80068.GIF,"",ভূতুড়ে সিন্দুক,রকিব হাসান, , ,কারাত প্রকাশ,9879849033226,"1st Published,2014",32,বাংলাদেশ,বাংলা
সৌমিক ও মুনিয়া পাখি,শিপ্রা গোস্বামী ,TK. 150,TK. 113,https://rokomari.com//book/80075/saumik-o-munia-pakhi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140314_80075.GIF,"",সৌমিক ও মুনিয়া পাখি,শিপ্রা গোস্বামী, , ,কারাত প্রকাশ, , , ,বাংলাদেশ,বাংলা
মায়ের ছড়া,মোহাম্মদ তাহের হোসেন,TK. 150,TK. 113,https://rokomari.com//book/80074/mayer-chora,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140314_80074.GIF,"",মায়ের ছড়া,মোহাম্মদ তাহের হোসেন, , ,কারাত প্রকাশ, , , ,বাংলাদেশ,বাংলা
যেতে যেতে যেতে,আখতার হোসেন,TK. 150,TK. 113,https://rokomari.com//book/80072/jeete-jeete-jeete,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140314_80072.GIF,"",যেতে যেতে যেতে,আখতার হোসেন, , ,কারাত প্রকাশ, , , ,বাংলাদেশ,বাংলা
বানরের বিয়ে,কাজলী আহমেদ,TK. 150,TK. 113,https://rokomari.com//book/80070/banerer-bie,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140314_80070.GIF,"",বানরের বিয়ে,কাজলী আহমেদ, , ,কারাত প্রকাশ, , , ,বাংলাদেশ,বাংলা
টুনটুনির ছানা,রকিব হাসান,TK. 150,TK. 113,https://rokomari.com//book/80067/tontonir-chana,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140314_80067.GIF,"",টুনটুনির ছানা,রকিব হাসান, , ,কারাত প্রকাশ, , , ,বাংলাদেশ,বাংলা
ডাক্তার মামার স্বাস্থ্য বচন,ডা. প্রণব কুমার চৌধুরী,TK. 150,TK. 113,https://rokomari.com//book/80059/doctor-mamar-shastho-bochon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140314_80059.GIF,"",ডাক্তার মামার স্বাস্থ্য বচন,ডা. প্রণব কুমার চৌধুরী, , ,কারাত প্রকাশ, , , ,বাংলাদেশ,বাংলা
অল্প বয়সী মাস্টার মশাই,রণজিৎ সরকার,TK. 150,TK. 132,https://rokomari.com//book/80064/alpo-boishei-master-mosai,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140314_80064.gif,"",অল্প বয়সী মাস্টার মশাই,রণজিৎ সরকার, , ,কারাত প্রকাশ, , , ,বাংলাদেশ,বাংলা
ভয়,আহসান হাবীব (কার্টুনিস্ট),TK. 100,TK. 90,https://rokomari.com//book/80073/voy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140314_80073.GIF,"",ভয়,আহসান হাবীব (কার্টুনিস্ট), , ,কারাত প্রকাশ, , , ,বাংলাদেশ,বাংলা
