Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
মানুষ গড়ার চমৎকার গল্প,মুফতী আব্দুল আলীম,TK. 200,TK. 126,https://rokomari.com//book/175193/manush-gorar-chomotkar-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b14d545ec_175193.jpg,"",মানুষ গড়ার চমৎকার গল্প, , ,"হাফেজ মাওলানা হাসান ইমাম,মুফতী আব্দুল আলীম",কোহিনূর লাইব্রেরী,9789849109150,"1st Published,2013",192,বাংলাদেশ,বাংলা
তওবা ও ক্ষমা,হুজ্জাতুল ইসলাম ইমাম গাযযালী রহ.,TK. 200,TK. 106,https://rokomari.com//book/44906/touba-o-khoma,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0610_44906.GIF,"সূচিপত্র*
অবতরণিকা
প্রথম পরিচ্ছেদ*
তওবার হাকীকত এবং সকলের জন্য উহা*
আবশ্যক হওয়ার আলোচনা*
তওবার ফজিলত এবং উহার আবশ্যকতা*
তওবা সর্বাবস্থায় তাৎক্ষণিক ওয়াজিব*
তওবা সকলের জন্য জরুরী*
তওবা কবুল হয় শর্তসাপেক্ষ*
তওবা সংক্রান্ত মহাজনদের উক্তি

দ্বিতীয় পরিচ্ছেদ*
যেই সকল বিষয় হইতে তওবা করা হয়*
মানুষের স্তর অনুযায়ী গোনাহের প্রকারভেদ*
গোনাহ্ দুই প্রকার*
কবীরা গোনাহের সংখ্যা*
পাপ বর্জনের স্তর অনুযায়ী পরকালের ফায়সালা হইবে*
ছগিরা গোনাহ কবিরা গোনাহে পরিণত হওয়ার কারণ*
আলেমের ছগীরা গোনাহ্ কবীরা গোনাহে পরিণত হওয়ার

তৃতীয় পরিচ্ছেদ*
পূর্ণাঙ্গ তওবা এবং উহার পরিচয়*
বান্দার হক আদায় করা*
একশত মানুষ হত্যাকারীর তওবা*
তওবার ক্ষেত্রে তওবাকারীদের স্তরভেদ*
তওবাকারী অপরাধ করিয়া ফেলিলে কি করিবে
চতুর্থ পরিচ্ছেদ*
অব্যাহত গোনাহের প্রতিকার*
আত্নার ব্যাধি অনুপাতে ওয়াজ*
সাধারণ মানুষের উপযোগী ওয়াজ*
অধ্যাহত গোনাহের দ্বিতীয় চিকিৎসা",তওবা ও ক্ষমা,হুজ্জাতুল ইসলাম ইমাম গাযযালী রহ., , ,কোহিনূর লাইব্রেরী,9789848880110,"5th Published,2012",144,বাংলাদেশ,বাংলা
মৃত্যুর পূর্ব প্রস্তুতি ও জান্নাতের মনোরম দৃশ্য,মুফতী আব্দুল্লাহ ফারুক,TK. 100,TK. 65,https://rokomari.com//book/99136/mrittur-purbo-prostuti-o-jannater-monorom-drisho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/456c9c128974_99136.jpg,"",মৃত্যুর পূর্ব প্রস্তুতি ও জান্নাতের মনোরম দৃশ্য,"মুফতী আব্দুল্লাহ ফারুক,(شيخ الاسلام مفتي محمد تقي عثماني) শাইখুল ইসলাম মুফতী মুহাম্মদ তকী উসমানী",মাওলানা আবদুল কাইয়ুম শেখ,মুফতী আব্দুল্লাহ ফারুক,কোহিনূর লাইব্রেরী, ,"3rd Edition,2013",64,বাংলাদেশ,বাংলা
ইসলামে হালাল ও হারাম,হুজ্জাতুল ইসলাম ইমাম গাযযালী রহ.,TK. 200,TK. 126,https://rokomari.com//book/120152/islame-halal-o-haram,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/87c51dc04_120152.jpg,"",ইসলামে হালাল ও হারাম,হুজ্জাতুল ইসলাম ইমাম গাযযালী রহ.,আলহাজ্ব মাওলানা শহীদ উল্লাহ,উবায়দুল্লাহ আশরাফ,কোহিনূর লাইব্রেরী, ,"7th Published,2016",152,বাংলাদেশ,বাংলা
গীবত এক মারাত্মক কালব্যাধি,হুজ্জাতুল ইসলাম ইমাম গাযযালী রহ.,TK. 140,TK. 88,https://rokomari.com//book/44908/gibot-ek-maraktok-kalbadhi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d8122caf77e4_44908.gif,"",গীবত এক মারাত্মক কালব্যাধি,হুজ্জাতুল ইসলাম ইমাম গাযযালী রহ., , ,কোহিনূর লাইব্রেরী, ,"6th Published,2012",108,বাংলাদেশ,বাংলা
কাসাসুল আম্বিয়া,আল্লামা ইব্‌নে কাছীর রহ.,TK. 550,TK. 358,https://rokomari.com//book/78655/kasasul-ambiya,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1921918df_78655.jpg,"",কাসাসুল আম্বিয়া,আল্লামা ইব্‌নে কাছীর রহ.,মুহাম্মদ রফীকুল্লাহ নেছারাবাদী,মুফতী রূহুল আমীন যশোরী,কোহিনূর লাইব্রেরী,9789849309109,"1st Published,2018",520,বাংলাদেশ,বাংলা
রিয়াজুস সালেহীন ১ম খণ্ড,আল্লামা ইমাম নববী রহ.,TK. 250,TK. 158,https://rokomari.com//book/44898/reyajus-shalahen-1st-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img140611_44898.gif,"",রিয়াজুস সালেহীন ১ম খণ্ড,আল্লামা ইমাম নববী রহ.,মাওঃ মুহাম্মদ হাফিজুর রহমান যশোরী,হাফেজ মাওলানা হাসান ইমাম,কোহিনূর লাইব্রেরী, ,"5th Published,2015",272,বাংলাদেশ,বাংলা
দাকায়েকুল আখ্‌বার,হুজ্জাতুল ইসলাম ইমাম গাযযালী রহ.,TK. 200,TK. 176,https://rokomari.com//book/44914/dakayekul-akbar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b666a27310e4_44914.gif,"",দাকায়েকুল আখ্‌বার,হুজ্জাতুল ইসলাম ইমাম গাযযালী রহ., , ,কোহিনূর লাইব্রেরী,9789844440029,"1st Published,2009",160,বাংলাদেশ,বাংলা
ইমাম গাজ্জালীর জীবন ও দর্শন,আল্লামা শিবলী নোমানী রহ.,TK. 200,TK. 126,https://rokomari.com//book/44904/imam-gazzalir-jibon-o-dorson,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0711_44904.GIF,"",ইমাম গাজ্জালীর জীবন ও দর্শন,আল্লামা শিবলী নোমানী রহ.,কাউছার বিন খালেদ, ,কোহিনূর লাইব্রেরী,9789848880128,"6th Published,2012",200,বাংলাদেশ,বাংলা
দৈনন্দিন জীবনে প্রিয় নবীজী (সঃ)-র সুন্নত ও মাস্‌নূন দো’আ,মাওলানা মুহাম্মদ নূরুল্লাহ,TK. 120,TK. 72,https://rokomari.com//book/99132/doindin-jibone-priyo-nobiji--sm---er-sunnot-o-masnun-do-ya,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150418_99132.gif,"",দৈনন্দিন জীবনে প্রিয় নবীজী (সঃ)-র সুন্নত ও মাস্‌নূন দো’আ, , ,মাওলানা মুহাম্মদ নূরুল্লাহ,কোহিনূর লাইব্রেরী, ,"2nd Edition,2001",128,বাংলাদেশ,বাংলা
তামবীহুল গাফিলীন জাগো গাফেল ,ফকীহ আবুল লাইস সমরকান্দী (রহ.),TK. 280,TK. 176,https://rokomari.com//book/99139/tambihul-gafilin-jago-gafel,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7d5bdab94_99139.jpg,"",তামবীহুল গাফিলীন জাগো গাফেল,ফকীহ আবুল লাইস সমরকান্দী (রহ.), ,মাওলানা মুহাম্মদ হেমায়েত উদ্দীন,কোহিনূর লাইব্রেরী, ,"8th Published,2015",288,বাংলাদেশ,বাংলা
রিয়াজুস সালেহীন ২য় খণ্ড,আল্লামা ইমাম নববী রহ.,TK. 250,TK. 158,https://rokomari.com//book/44899/reyajus-shalahen-2nd-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img140611_44899.gif,"",রিয়াজুস সালেহীন ২য় খণ্ড,আল্লামা ইমাম নববী রহ.,মাওঃ মুহাম্মদ হাফিজুর রহমান যশোরী,হাফেজ মাওলানা হাসান ইমাম,কোহিনূর লাইব্রেরী, ,"8th Published,2015",272,বাংলাদেশ,বাংলা
রিয়াজুস সালেহীন ৩য় খণ্ড,আল্লামা ইমাম নববী রহ.,TK. 250,TK. 158,https://rokomari.com//book/44900/reyajus-shalahen-3rd-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img140611_44900.gif,"",রিয়াজুস সালেহীন ৩য় খণ্ড,আল্লামা ইমাম নববী রহ.,মাওঃ মুহাম্মদ হাফিজুর রহমান যশোরী,হাফেজ মাওলানা হাসান ইমাম,কোহিনূর লাইব্রেরী, ,"Revision Edition,2012",256,বাংলাদেশ,বাংলা
রিয়াজুস সালেহীন ৪র্থ খণ্ড ,আল্লামা ইমাম নববী রহ.,TK. 250,TK. 158,https://rokomari.com//book/44901/reyajus-shalahen-4th-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img140611_44901.gif,"",রিয়াজুস সালেহীন ৪র্থ খণ্ড,আল্লামা ইমাম নববী রহ.,মাওঃ মুহাম্মদ হাফিজুর রহমান যশোরী,হাফেজ মাওলানা হাসান ইমাম,কোহিনূর লাইব্রেরী,9789848880081,"Revision Edition,2012",256,বাংলাদেশ,বাংলা
আল-কুরআনের ভাষায় হযরত ইউসুফ (আ.) ও জুলেখা,মাওঃ মুহাম্মদ ইউনূস,TK. 120,TK. 76,https://rokomari.com//book/99142/al-quraner-bhashay-hazrat-yousuf--a---o-julekha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150418_99142.gif,"",আল-কুরআনের ভাষায় হযরত ইউসুফ (আ.) ও জুলেখা,মাওঃ মুহাম্মদ ইউনূস, , ,কোহিনূর লাইব্রেরী, ,"2nd Published,2011",144,বাংলাদেশ,বাংলা
