Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
অর্ণব নিবেদিতার বসন্ত,সিনথিয়া কামাল,TK. 150,TK. 113,https://rokomari.com//book/204841/ornob-nibeditar-bosonto,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/48f96c40b_204841.jpg,"",অর্ণব নিবেদিতার বসন্ত,সিনথিয়া কামাল, , ,কুহক প্রকাশনী,9789849444625,"1st Published,2020",48,বাংলাদেশ,বাংলা
মেয়ে,পলক রায়,TK. 250,TK. 188,https://rokomari.com//book/193297/meye,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/258924944_193297.jpg,"",মেয়ে, , ,পলক রায়,কুহক প্রকাশনী,9789849444602,"1st Published,2020",128,বাংলাদেশ,বাংলা
কাব্যের ছন্দে তুমি,পলক রায়,TK. 250,TK. 175,https://rokomari.com//book/193292/kabyer-chonde-tumi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d8af2aec8_193292.jpg,"",কাব্যের ছন্দে তুমি, , ,পলক রায়,কুহক প্রকাশনী,9789849444602,"1st Published,2020",128,বাংলাদেশ,বাংলা
স্নেহের বাঁধন,মাহামুদুল হাসান মুরাদ,TK. 200,TK. 150,https://rokomari.com//book/204728/swneher-badhon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ba205909f_204728.jpg,"",স্নেহের বাঁধন, , ,মাহামুদুল হাসান মুরাদ,কুহক প্রকাশনী,9789849444671,"1st Published,2020",96,বাংলাদেশ,বাংলা
স্বপ্ননীড়,রাজিউর রহমান রাকিব,TK. 150,TK. 113,https://rokomari.com//book/204727/swapnonir,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/37003fc34_204727.jpg,"",স্বপ্ননীড়, , ,"শাকিল আহমেদ,রাজিউর রহমান রাকিব",কুহক প্রকাশনী,9789849444695,"1st Published,2020",48,বাংলাদেশ,বাংলা
অসমাপ্ত কাব্য,ইমরান খান,TK. 200,TK. 150,https://rokomari.com//book/204726/osomapto-kabyo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/74e9587ea_204726.jpg,"",অসমাপ্ত কাব্য, , ,ইমরান খান,কুহক প্রকাশনী,9789849444688,"1st Published,2020",64,বাংলাদেশ,বাংলা
শহরে রোদ্দুর,রাজিউর রহমান রাকিব,TK. 150,TK. 113,https://rokomari.com//book/204725/shohore-roddur,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c10df2ae7_204725.jpg,"",শহরে রোদ্দুর, , ,রাজিউর রহমান রাকিব,কুহক প্রকাশনী,9789849444657,"1st Published,2020",48,বাংলাদেশ,বাংলা
বিষাদের নীল কন্ঠ,কে এম পারভেজ ওয়াহিদ,TK. 200,TK. 150,https://rokomari.com//book/204724/bishader-nil-kontho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c0b62f92c_204724.jpg,"",বিষাদের নীল কন্ঠ, , ,কে এম পারভেজ ওয়াহিদ,কুহক প্রকাশনী,9789849444619,"1st Published,2020",96,বাংলাদেশ,বাংলা
অশুদ্ধ সুন্দর,মোহাম্মদ শামীম সরকার,TK. 150,TK. 113,https://rokomari.com//book/204723/oshuddho-sundor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ddaf15ab4_204723.jpg,"",অশুদ্ধ সুন্দর,মোহাম্মদ শামীম সরকার, , ,কুহক প্রকাশনী,9789849444633,"1st Published,2020",64,বাংলাদেশ,বাংলা
দেবতার কারিগর,সরকার মেহেদী হাসান পায়েল,TK. 150,TK. 113,https://rokomari.com//book/204722/devtar-karigor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ddf227e14_204722.jpg,"",দেবতার কারিগর,সরকার মেহেদী হাসান পায়েল, , ,কুহক প্রকাশনী,97898434785,"1st Published,2020",72,বাংলাদেশ,বাংলা
শুধু তোমার জন্য,অনুপম রায়হান,TK. 150,TK. 113,https://rokomari.com//book/204721/shudhu-tomar-jonno,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4be9161c0_204721.jpg,"",শুধু তোমার জন্য,অনুপম রায়হান, , ,কুহক প্রকাশনী,9789849444640,"1st Published,2020",48,বাংলাদেশ,বাংলা
বিষাদের  কান্না,মহিউদ্দিন খান এমেলে,TK. 300,TK. 225,https://rokomari.com//book/207228/bishader-kanna,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4b3ef46f2_207228.jpg,"",বিষাদের  কান্না, , ,মহিউদ্দিন খান এমেলে,কুহক প্রকাশনী,9789849444649,"1st Published,2020",128,বাংলাদেশ,বাংলা
হৃদয়ের চোরাবালি,রাজিউর রহমান রাকিব,TK. 250,TK. 188,https://rokomari.com//book/204260/hridoyer-chorabali,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c83c490cd_204260.jpg,"",হৃদয়ের চোরাবালি,রাজিউর রহমান রাকিব, , ,কুহক প্রকাশনী,9789849444601,"1st Published,2020",112,বাংলাদেশ,বাংলা
আজ মেঘেদের ছুটি,রাকিব আহাম্মেদ,TK. 150,TK. 113,https://rokomari.com//book/204259/aj-megheder-chuti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c3db6bba2_204259.jpg,"",আজ মেঘেদের ছুটি,রাকিব আহাম্মেদ, , ,কুহক প্রকাশনী,9789849444618,"1st Published,2020",48,বাংলাদেশ,বাংলা
