Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
সফল ইন্টারভিউ নিশ্চিত চাকরির শতভাগ সফলতা,মোস্তাক আহ্‌মাদ ,TK. 300,TK. 225,https://rokomari.com//book/151660/sofol-interview-nishchito-chakrir-shotovag-sofolta,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/994cb9ed7_151660.jpg,"",সফল ইন্টারভিউ নিশ্চিত চাকরির শতভাগ সফলতা,মোস্তাক আহ্‌মাদ, , ,কথা সম্ভার,9847014502240,"1st Published,2017",240,বাংলাদেশ,বাংলা
প্রাথমিক শিক্ষার মৌলিক বিষয়াবলী,রথীন্দ্রনাথ বিশ্বাস,TK. 225,TK. 169,https://rokomari.com//book/158260/prathomik-shikkhar-moulik-bishoyaboli,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cc25aa30e_158260.jpg,"""প্রাথমিক শিক্ষার মৌলিক বিষয়াবলী"" বইটির ফ্ল্যাপের কথাঃ 
প্রাথমিক ও গণশিক্ষা মন্ত্রণালয়, প্রাথমিক শিক্ষা অধিদপ্তর এবং জাতীয় প্রাথমিক শিক্ষা একাডেমি (নেপ) যৌথভাবে প্রাথমিক শিক্ষার যে যুগান্তকারী রূপরেখা তৈরি করেছেন তার পূর্ণাঙ্গ চিত্র বইটিতে ধারাবাহিকভাবে বর্ণিত হয়েছে। আমাদের দেশে প্রাথমিক শিক্ষা কী, এর পরিধি তথা ব্যাপকতা কতটুকু, শিশুরা প্রাথমিক বিদ্যালয়ে কী শিখবে, শিক্ষকের দায়িত্ব ও কর্তব্য কী এমনকি, অভিভাবকের করণীয় কী তার সার্বিক চিত্র এখানে উপস্থাপন করা হয়েছে। প্রাথমিক শিক্ষা পরিবারের সাথে সম্পৃক্ত সকলকে এবং যারা প্রাথমিক শিক্ষা নিয়ে কাজ করেন বা গবেষণা করেন তাঁদের প্রতিও বইটি পড়ার জন্য আমন্ত্রণ রইল ।",প্রাথমিক শিক্ষার মৌলিক বিষয়াবলী,রথীন্দ্রনাথ বিশ্বাস, , ,কথা সম্ভার,9847014502363,"1st Published,2018",173,বাংলাদেশ,বাংলা
বঙ্গবন্ধু ও বাংলাদেশ,জুলফিকার নিউটন,TK. 780,TK. 585,https://rokomari.com//book/156360/bongobondhu-o-bangladesh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3b226d6a4_156360.jpg,"",বঙ্গবন্ধু ও বাংলাদেশ,জুলফিকার নিউটন, , ,কথা সম্ভার,9847014502349,"1st Published,2018",780,বাংলাদেশ,বাংলা
দি সিক্রেট,রোন্ডা বাইর্ন,TK. 250,TK. 188,https://rokomari.com//book/182572/the-secret,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6a1a8d395_182572.jpg,"",দি সিক্রেট,রোন্ডা বাইর্ন,মনজুর আহমদ, ,কথা সম্ভার,9847014502455,"1st Published,2019",176,বাংলাদেশ,বাংলা
বিশ্বনন্দিত শেখ হাসিনা,জুলফিকার নিউটন,TK. 850,TK. 638,https://rokomari.com//book/156359/bishsonondito-sheikh-hasina,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/58675b892_156359.jpg,"",বিশ্বনন্দিত শেখ হাসিনা,জুলফিকার নিউটন, , ,কথা সম্ভার,9847014502356,"1st Published,2018",880,বাংলাদেশ,বাংলা
দ্য আলকেমিস্ট,পাওলো কোয়েলহো,TK. 200,TK. 150,https://rokomari.com//book/182553/the-alchemist,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f2eb5a02a_182553.jpg,"",দ্য আলকেমিস্ট,পাওলো কোয়েলহো,ড. সাবরিনা আনাম, ,কথা সম্ভার,9847014502509,"1st Published,2019",108,বাংলাদেশ,বাংলা
দ্য ওয়ে ইট ওয়াজ ইনসাইড দ্য পাকিস্তান আর্মি,ব্রিগেডিয়ার (অবঃ) জেড এ খান,TK. 200,TK. 150,https://rokomari.com//book/197895/the-way-it-was-inside-the-pakistan-army,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1de5a8d5c_197895.jpg,"",দ্য ওয়ে ইট ওয়াজ ইনসাইড দ্য পাকিস্তান আর্মি,ব্রিগেডিয়ার (অবঃ) জেড এ খান,শাহরীয়ার শরীফ, ,কথা সম্ভার,9847014502738,"1st Published,2020",92,বাংলাদেশ,বাংলা
ইন দ্য করিডোর অব পাওয়ার ফ্রম পাকিস্তান টু বাংলাদেশ,মেজর (অব.) আগা. এইচ. আমিন,TK. 125,TK. 94,https://rokomari.com//book/160532/in-the-corridor-of-power-from-pakistan-to-bangladesh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4957f8f71_160532.jpg,"",ইন দ্য করিডোর অব পাওয়ার ফ্রম পাকিস্তান টু বাংলাদেশ,মেজর (অব.) আগা. এইচ. আমিন,শাহরীয়ার শরীফ, ,কথা সম্ভার,9847014502394,"1st Published,2018",64,বাংলাদেশ,বাংলা
দা ফান্ডামেন্টালস অভ তওহিদ,ড. আবু আমিনাহ বিলাল ফিলিপ্স,TK. 200,TK. 150,https://rokomari.com//book/197894/the-fundamentals-of-taohid,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bb31c0f07_197894.jpg,"",দা ফান্ডামেন্টালস অভ তওহিদ,ড. আবু আমিনাহ বিলাল ফিলিপ্স, , ,কথা সম্ভার,9847014502776,"1st Published,2020",76,বাংলাদেশ,বাংলা
হিসাববিজ্ঞান মৌলিক সূত্রের অভিধান,মামুন আল ফারুক (সিনিয়র একাউনটেন্ট) ,TK. 375,TK. 281,https://rokomari.com//book/155064/accounting-moulik-sutrer-ovidhan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cda860759_155064.jpg,"",হিসাববিজ্ঞান মৌলিক সূত্রের অভিধান,মামুন আল ফারুক (সিনিয়র একাউনটেন্ট), , ,কথা সম্ভার,9847014502325,"1st Published,2018",270,বাংলাদেশ,বাংলা
চে গুয়েভারার ডায়েরি,আর্নেস্তো চে গুয়েভারা,TK. 225,TK. 146,https://rokomari.com//book/151658/che-guyeivarar-daiary,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/83f980e68_151658.jpg,"",চে গুয়েভারার ডায়েরি,আর্নেস্তো চে গুয়েভারা,অসীম চট্টোপাধ্যায়, ,কথা সম্ভার,9847014502257,"1st Published,2017",224,বাংলাদেশ,বাংলা
