Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
শীতল নীল স্নিগ্ধ আলো,ইবনুল করিম রূপেন,TK. 120,TK. 84,https://rokomari.com//book/95775/shitol-neel-snigdho-alo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/07726571a_95775.jpg,"",শীতল নীল স্নিগ্ধ আলো,ইবনুল করিম রূপেন, , ,কলি প্রকাশনী,9789849118466,"1st Published,2015",78,বাংলাদেশ,বাংলা
তারুণ্যের মিছিল ,হিমু পরিবার,TK. 200,TK. 150,https://rokomari.com//book/179226/tarunner-michil,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c9752caca_179226.jpg,"""তারুণ্যের মিছিল "" বইয়ের ফ্ল্যাপের লেখা:
হিমু পরিবারের জন্ম ২০১৪ সালের ডিসেম্বরের ১৭ তারিখে। পাঁচ জন সাহিত্যমুখী ছেলে মেয়েদের সঙ্গে নিয়ে এর পথ চলা শুরু। বর্তমানে সাতাত্তর হাজার সদস্য নিয়ে এগিয়ে চলছে এই সাহিত্য পরিবারটি। আমাদের উদ্দেশ্য হলাে সাহিত্যকে ভালােবেসে হুমায়ুন আহমেদের সৃষ্ট চরিত্র হিমুকে ভালােবেসে তাকে সবার অন্তরে বাঁচিয়ে রাখা। যার জন্যই সাহিত্য গ্রুপটার নাম হয়েছে “হিমু পরিবার”। তারপর দিনের পর দিন গড়িয়েছে। হিমু পরিবার সাহিত্যকে সামনে এগিয়ে নিতে গ্রুপের সাহিত্যমনা অভিভাবক এবং সদস্যদের সাথে নিয়ে অসংখ্য প্রতিযােগিতা এবং পরিবেশনায় শুধু সাহিত্যকে ভালােবেসে ব্যক্তিগত খরচে পুরস্কারের মাধ্যমে দেশের ঘরে ঘরে পৌছে দিয়েছে যারা লিখতে পারে। তাদেরকে উৎসাহিত করার জন্য সাহিত্যকে ভালােবাসে, হিমুকে ভালােবাসে এমন সবাইকে সঙ্গে নিয়ে এগিয়ে চলেছে এবং অসংখ্য লেখক পাঠক তৈরী করেছে। হিমু পরিবারের সাহিত্য চর্চার মাধ্যমে গত পাঁচ বছরে অনেক সাহিত্যপ্রেমী বন্ধুরা বাংলা সাহিত্য মঞ্চে লেখকলেখিকা হিসেবে স্বীকৃতি পেয়েছে এবং তাদের গল্প কবিতার বই প্রকাশ করেছে যা হিমু পরিবারের কাছে শ্রেষ্ঠ পাওয়া।",তারুণ্যের মিছিল, , ,হিমু পরিবার,কলি প্রকাশনী,9789849380184,"1st Published,2019",128,বাংলাদেশ,বাংলা
অর্ঘ্যমঞ্জরি,আবু ওয়াহেদ,TK. 135,TK. 101,https://rokomari.com//book/199136/arghyamanjari,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e496e86a8_199136.jpg,"",অর্ঘ্যমঞ্জরি,আবু ওয়াহেদ, , ,কলি প্রকাশনী,9789849476696,"1st Published,2020",48,বাংলাদেশ,বাংলা
দ্য মিরাকল মর্নিং,হ্যাল এলরড,TK. 240,TK. 180,https://rokomari.com//book/189932/the-miracle-morning,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a2b26911f_189932.gif,"১. প্রত্যেকবার যখনই আপনি কোন বই পড়েন, তখন আপনি এটা ভাবেন যে, বইটি আপনার দৃষ্টি ভঙ্গি বদলে দেবে। কিন্তু এরকম বই সচরাচর পাওয়া মুস্কিল; যা আপনার জীবনের চলার পথকে বদলে দেয়। তবে দ্য মিরাকল মর্নিং আপনার জীবন এবং জীবনের চলার পথকে বদলে দিতে পারে এবং তা আপনার ভাবনার চেয়েও দ্রুততম সময়ে ঘটবে।
আমি হল এলরড এর সাম্প্রতিক এই বইটির প্রশংসা না করে পারছি না।
-TIM SANDARS, NY Times Bestselling Author of The Likability Factor

২. দ্য মিরাকল মর্নিং আক্ষরিক অর্থে এমন একটি বই যা পাঠ করলে দ্রুততম সময়ে আপনার জীবনের প্রতিটি ক্ষেত্রে আনবে সু-গভীর পরিবর্তন। যদি আপনি প্রকৃতই আপনার জীবনের উন্নতি চান, তবে দ্রুতই এই বইটি পড়–ন।
-RUDY RUETTIGER, The Notre Dame Football Player who inspired the hit Hollywood movie RUDY.

৩. প্রথমে আমি ভেবেছিলাম হল এর মাথাটা গেছে। লোকে কেন প্রতিদিন এত সকালে ঘুম থেকে উঠবে? আমি এটা চেষ্টা করার পূর্বে দ্বিধা গ্রস্থ ছিলাম। যখন আমি হল-এর কৌশলটা প্রয়োগ করলাম তখন আমার ব্যক্তিগত ও পেশাগত জীবনে দ্রুত একটা পরিবর্তন ঘটে গেল। দ্য মিরাকল মর্নিং দেখিয়ে দেবে ব্যর্থ অতীতকে ঝেড়ে ফেলে কিভাবে আপনি আপনার জীবনকে নিয়ন্ত্রণ করবেন।
-JOSH SHIPP, TV show host, author and teen behavior expert


৪. দ্য মিরাকল মর্নিং পাঠ করুন। নিজের অমিও সম্ভাবনা নিয়ে জেগে উঠুন প্রতিদিন। আর সমস্ত জড়তাকে ঝেড়ে ফেলে করে দেখান আপনিও সাফল্যের যোগ্য। এই বইটি পাঠ করুন এবং খুঁজে দেখুন কিভাবে তা সম্ভব।
-Dr. IVAN MISNER, NY Times, Bestselling author and Founder of BNI TM.

৫. হল এলরডকে আমি ভালোবাসি। তিনি একজন শক্তিমান শিক্ষক এবং ভীষণ সরল হৃদয়ের মানুষ। তাঁর লেখা “Taking Life Head On” আমার প্রতিদিনের যাপীত জীবনকে পরিপূর্ণ ভাবে বদলে দিয়েছে। এবং আমি অধির আগ্রহে অপেক্ষা করছিলাম তাঁর পরবর্তী বইটির জন্য। এখন আমি বলতে পারিÑ দ্য মিরাকল মর্নিং আমার সেই প্রতীক্ষার প্রতিদান দিতে পেরেছে। ‘হল’ আমাদেরকে সুখ, সাফল্য ও সমৃদ্ধির নীল নক্সা এঁকে দেন। যা আমাদের কাছ থেকে হয়ত পালিয়ে গিয়েছিল। এবং তিনি এটা এত সহজ করে দেন যে, যে কেউ তাদের জীবনের মোড় সম্পূর্ণ ঘুরিয়ে নিতে পারে। তা সে যে অবস্থাতেই থাকুক না কেন।
-DEBRA PONEMAN, Co-Author of Chicken Soup for the American Idol Soul and Founder of Yes to Success, Inc.


৬. দ্য মিরাকল মর্নিং সত্যিকার অর্থেই আমার জীবনকে বদলে দিয়েছে। এটা আমার সমস্ত সম্ভাবনার দূয়ারে চুড়ান্তভাবে আঘাত করতে শিখিয়েছে। যা অবধারিত ভাবে আমার সামনে পথ খুলে দিয়েছে। এবং ক্রমাগত ভাবে সুযোগ এবং সঠিক সময়কে আমার চোখের সামনে এনে দিয়েছে। আপনার যাত্রা শুরু করার এটাই এক মাত্র পথ এবং সঠিক পথ।
-NICK CONDERA, Film Director, “SHARP” the world Finest Movie.

৭. The 4 Hour Workweek এর পর দ্য মিরাকল মর্নিং-ই এক মাত্র বই যা খেলার চাল এবং দৃষ্টান্ত বদলে দিতে পারে। হল-এর যাপীত জীবনের ধারাগুলো অন্যের মধ্যে সঞ্চারিত হয় এবং এই বইটি দেখিয়ে দেয় কিভাবে আপনার জীবন এবং ব্যবসায় পরবর্তী ধাপে, এমনকি চুড়ান্ত ধাপে উন্নত হবে।
-BRAD WEIMART, CEO of Easy Pay Dircut. www.EasyPayDirect.com

৮. একজন বক্তা গ্রন্থকার এবং ব্যবসায় বাজারজাতকরণ উপদেষ্টা হিসাবে আমি এটা দেখেছি যে লোকের সাফল্য অর্জনের পথে একটা বড় অন্তরায় হল, তাদের চাওয়ার ক্ষেত্রে সঠিক সময় এবং প্রনোদনা তারা পায়না। হল এলরড আক্ষরিকভাবে এই সমস্যার সমাধান করেছেন। দ্য মিরাকল মর্নিং সেই উপযুক্ত সময় এবং প্রেরণা দেয় সফলতা অর্জনের জন্য, যা আপনি চান। আপনি যতই ব্যস্ত থাকুন না কেন, এটা কোন ব্যাপারই নয়। আমি জোড়ালো ভাবে এটার পক্ষে বলি।
-JAMES MALINCHAK Featured on ABC’s TV Show Secret Millionaire, Co-author of Chicken Soup for the College Soul and founder of www.MillionaireSpeakerSecrets.com

৯. যদি আপনি আপনার মাঝারি মানের অবস্থাকে পেছনে ফেলে আসতে চান এবং আপনার সম্ভাবনাকে সর্বোচ্চ পর্যায়ে কাজে লাগাতে চান তাহলে এই বইটি পড়–ন। এটি মনে হবে সরল এবং সাধারণ। তবে মিরাকল মর্নিং আপনাকে সেই চাবিটি দেবে যা দ্বারা আপনি আপনার ভেতরের আমিও শক্তির যে ঘর তার তালাটি খুলতে পারবেন। যা আপনাকে সাধারণ থেকে অসাধারণ ব্যক্তি হিসাবে প্রতিষ্ঠিত করবে। আমি আমার অত্যন্ত সজ্জন বন্ধু হল এলরড থেকে শেখার সুপারিশ করছি এবং নিজের যাদুকরী স্বর্ণালী সকালটি আবিস্কারের আমন্ত্রণ জানাচ্ছি।
-GAIL LYNN GOODWIN, Founder Ambassador of Inspiration at www.InspireMeToday.com and voted one of 2009’s Top 25 Most Inspirational People On Twitter


১০. দ্য মিরাকল মর্নিং ব্যক্তি জীবনকে ব্যর্থতার অতল গহবর থেকে টেনে তুলবার ক্ষেত্রে ত্রাণ কর্তার ভূমিকা পালন করছে। এটা সেই যন্ত্র যা সকলকে তার যোগ্যতম স্থানে পৌঁছে দিতে সাহায্য করে। আপনি কিংবা হল জীবনের ব্যাপারে যেভাবে সচেতন আমি তেমনটা নই। তবে দ্য মিরাকল মর্নিং আপনার ক্ষেত্রে ব্যর্থতা রোধের একটা অস্ত্র হতে পারে; এটা আমি বলতে পারি।
-JON BERGHOFF, National Sales Manager, Vitamix

১১. দ্য মিরাকল মর্নিং হলো প্রতিক্রিয়াশীল। এটা মানুষের অর্ন্তজ্ঞানকে যথাযথভাবে প্রস্তুত করে এবং কীভাবে আমাদের জীবন-সাধারণ কিছু পরিবর্তনের মাধ্যমে প্রতিদিন জেগে ওঠে তা দেখায়। হল এখানে বিশেষ কিছুর অবতারণা করেছেন এবং কোন সন্দেহ নেই যা অনেক জীবনকে বদলে দেবে আর ব্যক্তির শক্তিকে পরিপূর্ণ করে তুলতে সমর্থ হবে।
-BEN GAY-111, Bestselling author of the Closer-I",দ্য মিরাকল মর্নিং,হ্যাল এলরড,মজনু শাহ, ,কলি প্রকাশনী,9789849380368,"1st Published,2019",192,বাংলাদেশ,বাংলা
অনুভূতির সুবাস,বিমল সরকার,TK. 300,TK. 225,https://rokomari.com//book/195619/anubhutir-subaas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1688a2967_195619.jpg,"",অনুভূতির সুবাস,বিমল সরকার, , ,কলি প্রকাশনী,9789849476610,"1st Published,2020",192,বাংলাদেশ,বাংলা
গুপ্তধনের দ্বীপ,তুর্জয় শাকিল,TK. 200,TK. 150,https://rokomari.com//book/189925/guptodhonar-dip,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/732ebca71_189925.jpg,"আন্ডার দি ল্যান্ডঃ

ছুটিতে জঙ্গলে ঘুরতে গিয়ে পাবন, জয়, শুভরা পড়লো ভয়ংকর এক বিপদে।  এক অদ্ভুত বুড়োর কারসাজিতে ওরা ফিরে গেল প্রায় ১৬০০ বছর পূর্বের আদিম যুগে।  বর্তমানে ফিরতে হলে ওদের খুঁজে বের করতে হবে আন্ডার দি ল্যান্ড নামক বইটি।  শুরু হল ওদের আদিম যুগে ভয়ংকর এক অ্যাডভেঞ্চার। 

গুপ্তধনের দ্বীপঃ

আন্ডার দি ল্যান্ড বইতে ওরা খুঁজে পেল এক গুপ্তধনের দ্বীপের নকশা।  ব্যস পাবন আর জয়  নেমে পড়লো গুপ্তধনের সন্ধানে।  কিন্তু প্রশান্ত মহাসাগরের প্রায় ২৫ হাজার দ্বীপের মধ্যে ঐ গুপ্তধনের দ্বীপ খোঁজা দুঃসাধ্য আর অসম্ভব প্রায়।  তার উপর দ্বীপগুলোতে রয়েছে জলদস্যু আর মানুষখেকো জংলীদের আতংক। পথে  ওরা আটক হল দূধুর্ষ জলদস্যু ব্ল্যাক হেমনের হাতে।  সব বিপদ কাটিয়ে ওরা কি সফল হবে এই অভিযানে? 

রাজবাড়ি রহস্যঃ
প্রায় ছয়'শ বছরের পুরানো এক রাজবাড়ির উত্তরাধিকার সূত্রে মালিক হলেন মিস্টার ফার্গুনেস।  তার ইচ্ছে বাড়িটাকে  মেরামত করে তিনি মিউজিয়াম তৈরী করবেন । কিন্তু সম্প্রতি রাজবাড়িতে ছয়'শ বছর আগে মৃত মন্ত্রীর আত্মাকে হাঁটাচলা করতে দেখেছে অনেকেই।  এরই মধ্যে রাজবাড়িতে অদ্ভুত ভাবে হারিয়ে গেল অরকিয়া । কি রহস্য লুকিয়ে আছে রাজবাড়িতে!!! সত্যিই কি ভুত নাকি অন্য কিছু। 

ধর্ষণঃ
রাতের অন্ধকারে আরিয়ানের সাথে দেখা করতে গিয়ে ধর্ষিত হল জিনিয়া। অসহায় মেয়েটা উপায়ন্তর না পেয়ে আত্মহত্যার চেষ্টা করলো। পাবন ওকে  বাঁচালো ; আশ্বাস দিলো,'আপনার সাথেই আমরা সবাই  আছি। আপনি যাতে ন্যায় বিচার পান সে জন্য আমরা সবরকম চেষ্টা করবো।' আরিয়ানের খোঁজে ওরা শহরে গেল। সেখানে গিয়ে ওরা জড়িয়ে পড়লো নতুন রহস্যে। সব রহস্যের জাল ছিঁড়ে ওরা কি পারবে জিনিয়ার মুখে হাসি  ফোটাতে ?",গুপ্তধনের দ্বীপ,তুর্জয় শাকিল, , ,কলি প্রকাশনী,9789849380351,"1st Published,2019",128,বাংলাদেশ,বাংলা
বাতায়ন,মুহিব বিন ইসহাক ছোটন,TK. 150,TK. 113,https://rokomari.com//book/157526/batayon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/959fc12e0_157526.jpg,"",বাতায়ন,মুহিব বিন ইসহাক ছোটন, , ,কলি প্রকাশনী,9789849248712,"1st Published,2018",80,বাংলাদেশ,বাংলা
টু ডট কেম ব্ল্যাক ভ্যাম্পায়ার,তুর্জয় শাকিল,TK. 200,TK. 150,https://rokomari.com//book/177034/to-dot-came-black-vampire,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8770f93e6_177034.jpg,"""টু ডট কেম ব্ল্যাক ভ্যাম্পায়ার"" বইয়ের পেছনের কভারে লেখা:টু ডট কেম সিরিজটি লেখকের কাল্পনিক সৃষ্টি। একদল তরুণ, সাহসী গােয়েন্দা চরিত্র নিয়ে সিরিজের গল্পগুলাে লেখা। টু ডট কেম : একটি কাল্পনিক গােয়েন্দা গল্প সিরিজ। পূর্ণ রূপTO.CEM-Tact Occult.Case End BY Actual Mystery টু ডট কেম- কৌশল গুপ্ত প্রকৃত রহস্য উদঘাটন করে তদন্ত সম্পন্ন করা হয়। টু ডট কেমের দলনেতা পাবন আর অন্যতম সদস্য জয়। তবে বিভিন্ন গল্পে প্রয়ােজনের স্বার্থে শুভ, অরকিয়া, সেতু প্রমুখ চরিত্রগুলাে ব্যবহার করা হয়। সিরিজটিতে অ্যাডভেঞ্চার, হরর ও রহস্য তিনটি বিষয় মিলিয়েই গল্প রয়েছে। এই সিরিজের প্রথম বই টু ডট কেম (ভলিউম ১) রহস্যপ্রেমী পাঠক সমাজে ব্যাপক সমাদৃত হয়েছে। তারই ধারাবাহিকতায় ‘ভলিউম ২' বইটি প্রকাশিত হয়েছে। আশা করি এই বইটি পূর্বের তুলনায় আরও বেশি রহস্যপ্রেমী পাঠকদের মনে জায়গা করে নিতে পারবে।",টু ডট কেম ব্ল্যাক ভ্যাম্পায়ার,তুর্জয় শাকিল, , ,কলি প্রকাশনী,9789849380115,"1st Published,2019",128,বাংলাদেশ,বাংলা
অমুসলিম মনীষিদের দৃষ্টিতে আলকুরআন ও  মহানবী,ডঃ ফজলুর রহমান,TK. 300,TK. 225,https://rokomari.com//book/81457/omuslim-monishider-drishtite-alquran-o-mohanabi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c5d78491b_81457.jpg,"",অমুসলিম মনীষিদের দৃষ্টিতে আলকুরআন ও  মহানবী,ডঃ ফজলুর রহমান, , ,কলি প্রকাশনী,9789848948965,"1st Published,2018",191,বাংলাদেশ,বাংলা
কিংবদন্তির নীরব ধন,জে. আলী,TK. 200,TK. 150,https://rokomari.com//book/194113/kingbodhontir-nerob-dhon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/91f87e794_194113.jpg,কি এমন ধন তাদের ছিল যা সাধারনের নেই। জগতে শ্রেষ্ঠ মানুষগুলো সম্পদের বিচারে নিঃস্ব হলেও তাদের এমন কি ঐশ্বর্য ছিল যা তাদের আলাদা করেছে সাধারণ থেকে।কিংবদন্তিদের সেই গুপ্ত ধনের সন্ধান করেছেন বর্তমান সময়ের জনপ্রিয় লেখক ও গবেষক অধ্যাপক জে. আলী। এই বইয়ের প্রতিটি অধ্যায়ে আপনাকে জীবন সম্পর্কে নতুন করে ভাবতে উদ্বুদ্ধ করবে। উৎসাহিত করবে আপনার মধ্যে লুকিয়ে থাকা মহান এক সত্ত্বাকে আবিস্কারের।,কিংবদন্তির নীরব ধন,জে. আলী, , ,কলি প্রকাশনী,9789849380399,"1st Published,2020",128,বাংলাদেশ,বাংলা
